epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
24,1749,0.6133293509483337,0.8584328889846802,0.1607943624258041,-0.0646478906273841,0.6144267320632935,0.8505140542984009,0.1466319859027862,,,,
25,1849,0.6294542551040649,0.8405112624168396,0.1189297661185264,0.0160887949168682,0.6136947870254517,0.8513476252555847,0.1441726237535476,,,,
26,1899,0.6076794266700745,0.8628785610198975,0.1592877954244613,0.0041367090307176,0.6130581498146057,0.8549597263336182,0.1465388834476471,,,,
27,1949,0.6141038537025452,0.8539872169494629,0.1457367986440658,-0.0089292107149958,0.6097556352615356,0.8581550717353821,0.1462380439043045,,,,
28,2049,0.6080794930458069,0.8455126285552979,0.1378819048404693,-0.0264865588396787,0.6094502806663513,0.8564879298210144,0.1474819332361221,,,,
29,2099,0.6173779368400574,0.8519033193588257,0.1567676812410354,-0.0333971232175827,0.6094081997871399,0.8528757691383362,0.1460979878902435,,,,
30,2199,0.6052799224853516,0.8721867203712463,0.1686382442712783,-0.0231846310198307,0.6066667437553406,0.8591275215148926,0.1528700292110443,,,,
31,2249,0.6091660857200623,0.8482912182807922,0.1486719399690628,-0.0173789784312248,0.6069716215133667,0.8609336018562317,0.1516337245702743,,,,
32,2349,0.6150060892105103,0.8275910019874573,0.1206557229161262,-0.0074843489564955,0.6059986352920532,0.8659349679946899,0.1568529903888702,,,,
33,2399,0.6078072786331177,0.8589885830879211,0.1467543989419937,0.0172360558062791,0.602495551109314,0.8669074773788452,0.1548957079648971,,,,
34,2449,0.6173524260520935,0.8242567181587219,0.1177565902471542,-0.0153913991525769,0.6036364436149597,0.86829674243927,0.1547590494155883,,,,
35,2549,0.597521960735321,0.8717699646949768,0.151313379406929,-0.080853059887886,0.6019725203514099,0.8685746192932129,0.1571453064680099,,,,
36,2599,0.5983124375343323,0.8756598830223083,0.1623682826757431,0.0372659973800182,0.6000896692276001,0.8699638843536377,0.158558502793312,,,,
37,2699,0.5979000926017761,0.8848291039466858,0.1523592621088028,0.0244005117565393,0.5994439721107483,0.8739928007125854,0.1572381407022476,,,,
38,2749,0.6043176054954529,0.8634343147277832,0.1623731255531311,-0.0819433331489563,0.5982606410980225,0.8763545155525208,0.1633446514606475,,,,
39,2849,0.5947876572608948,0.8753820657730103,0.1595557183027267,0.0001259963028132,0.5984929203987122,0.8764934539794922,0.1626565903425216,,,,
40,2899,0.5970184803009033,0.8842734098434448,0.1456842124462127,0.0073821293190121,0.5965858697891235,0.8816337585449219,0.1661435961723327,,,,
41,2999,0.5926622748374939,0.8856626749038696,0.1595631837844848,0.0015745213022455,0.5963402986526489,0.8810780644416809,0.1613790094852447,,,,
42,3049,0.5932058095932007,0.8851069808006287,0.1698283106088638,0.0137712731957435,0.5944042205810547,0.8803834319114685,0.1629625111818313,,,,
43,3099,0.6013380885124207,0.8842734098434448,0.1419337838888168,0.0495237559080123,0.5959885120391846,0.8788552284240723,0.1602532714605331,,,,
44,3199,0.5953991413116455,0.8724645972251892,0.154226005077362,0.0237027835100889,0.5939885377883911,0.8874687552452087,0.1666286289691925,,,,
45,3249,0.5883496403694153,0.8920533657073975,0.1728911846876144,-0.0028020229656249,0.5913349986076355,0.8910808563232422,0.1681679636240005,,,,
46,3349,0.5897538065910339,0.889552652835846,0.1672435998916626,0.0461196415126323,0.5904749035835266,0.8874687552452087,0.1651671379804611,,,,
47,3399,0.5892811417579651,0.8883023262023926,0.1565908640623092,-0.0301380679011344,0.5908206701278687,0.891914427280426,0.1718562394380569,,,,
48,3499,0.5878792405128479,0.8956654667854309,0.1638586074113845,-0.0045086946338415,0.5902149081230164,0.893025815486908,0.1679363399744033,,,,
49,3549,0.5863539576530457,0.9019172191619872,0.1783071607351303,0.0286511443555355,0.5896803736686707,0.8894137144088745,0.1672125458717346,,,,
50,3649,0.5926501750946045,0.8780216574668884,0.1665668934583664,0.0218079201877117,0.5876774787902832,0.8970547318458557,0.1742845922708511,,,,
51,3699,0.5867750644683838,0.8883023262023926,0.1590874195098877,-0.0617292039096355,0.5884630680084229,0.8891358971595764,0.1680780053138733,,,,
52,3749,0.5857786536216736,0.9010836482048036,0.1671615540981292,-0.0376880206167697,0.5872235298156738,0.8913587331771851,0.1687290668487548,,,,
53,3849,0.5829847455024719,0.9059460759162904,0.1780470311641693,-0.0176735818386077,0.5860796570777893,0.898582935333252,0.1749794781208038,,,,
54,3899,0.5832499861717224,0.9031675457954408,0.1811741292476654,0.0069479108788073,0.5847846269607544,0.9031675457954408,0.1761261373758316,,,,
55,3999,0.5895183682441711,0.8870519399642944,0.1663924753665924,-0.1154861524701118,0.5842761397361755,0.8970547318458557,0.1695000529289245,,,,
56,4049,0.5804927349090576,0.9081689119338988,0.1813749223947525,0.0518849827349185,0.5844513773918152,0.89747154712677,0.1730070114135742,,,,
57,4149,0.5823230743408203,0.9087246656417848,0.1668311655521392,-0.0142499217763543,0.5825254917144775,0.905251443386078,0.1749491989612579,,,,
58,4199,0.5804387331008911,0.909974992275238,0.1889095306396484,0.0002410752931609,0.5834457874298096,0.9046957492828368,0.1771457642316818,,,,
59,4249,0.5799435973167419,0.9084467887878418,0.1889637410640716,0.0356785729527473,0.5837395787239075,0.9066407084465028,0.1760750561952591,,,,
60,4320,,,,,,,,0.5797415375709534,0.9056682586669922,0.1880055218935012,-0.0558800883591175
