epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
24,1749,0.8331503868103027,0.7393720746040344,0.1616285592317581,0.3651918768882751,0.849762499332428,0.7229785919189453,0.1466761976480484,,,,
25,1849,0.8308665752410889,0.7475687861442566,0.1736150532960891,-0.2707706391811371,0.8468956351280212,0.7296470999717712,0.1449857503175735,,,,
26,1899,0.8245875239372253,0.7440955638885498,0.1545494943857193,0.4002675414085388,0.8417118191719055,0.730202853679657,0.1474725008010864,,,,
27,1949,0.8202971816062927,0.7479855418205261,0.1558311879634857,0.3579857945442199,0.8395572304725647,0.73423171043396,0.1469132453203201,,,,
28,2049,0.815170407295227,0.7539594173431396,0.1559020429849624,0.1947389096021652,0.8328531980514526,0.7379827499389648,0.1474874913692474,,,,
29,2099,0.8109634518623352,0.7582662105560303,0.1607374846935272,0.2087382674217224,0.8320387601852417,0.7402055859565735,0.1495832204818725,,,,
30,2199,0.8070199489593506,0.7627118825912476,0.1631214022636413,,0.8261517882347107,0.7447901964187622,0.1504992991685867,,,,
31,2249,0.8035316467285156,0.7595165371894836,0.1570258140563964,,0.8231858015060425,0.7475687861442566,0.1531841903924942,,,,
32,2349,0.7992071509361267,0.7710475325584412,0.1696837544441223,,0.8190535306930542,0.7521533966064453,0.1553209125995636,,,,
33,2399,0.7980710864067078,0.7727146148681641,0.1742704659700393,-0.6563417911529541,0.8154318332672119,0.7549319267272949,0.1534149795770645,,,,
34,2449,0.7925512790679932,0.7745206952095032,0.168131798505783,0.6834121942520142,0.8110111355781555,0.7610447406768799,0.1576383411884308,,,,
35,2549,0.7867982983589172,0.7820227742195129,0.1722785234451294,-0.2076972275972366,0.8061351180076599,0.7629896998405457,0.1548147499561309,,,,
36,2599,0.7824953198432922,0.7831342220306396,0.1663375347852707,-0.3234926760196686,0.8032623529434204,0.7649347186088562,0.1601146608591079,,,,
37,2699,0.7782641649246216,0.787024199962616,0.1695740073919296,0.0382789336144924,0.7999845147132874,0.7696582674980164,0.1604283601045608,,,,
38,2749,0.7783807516098022,0.790497362613678,0.1826242208480835,0.6792463064193726,0.7949987053871155,0.7699360847473145,0.1586126089096069,,,,
39,2849,0.7701337933540344,0.7917476892471313,0.1685968935489654,-0.2383621037006378,0.7912343740463257,0.7761878371238708,0.1606147140264511,,,,
40,2899,0.766849160194397,0.7985551357269287,0.1837039589881897,-0.1071628704667091,0.7874388694763184,0.7749375104904175,0.1613369584083557,,,,
41,2999,0.7691317796707153,0.7935537695884705,0.1695350259542465,1.075710654258728,0.7845523357391357,0.7813281416893005,0.1622845381498336,,,,
42,3049,0.7604005932807922,0.8042511940002441,0.187146320939064,-0.3654360771179199,0.7847511768341064,0.780911386013031,0.1618293672800064,,,,
43,3099,0.7557249069213867,0.8081411719322205,0.1859755218029022,0.1217583790421485,0.7783729434013367,0.784940242767334,0.1645029187202453,,,,
44,3199,0.7531867623329163,0.8074465394020081,0.1745045632123947,-0.7282686233520508,0.7730002999305725,0.7903584241867065,0.1661913841962814,,,,
45,3249,0.7491751909255981,0.8068907856941223,0.1717450320720672,0.0791612118482589,0.7710371613502502,0.7945262789726257,0.1676640212535858,,,,
46,3349,0.7456580400466919,0.8116143345832825,0.1799133867025375,0.4488776624202728,0.766396164894104,0.7961933612823486,0.167492002248764,,,,
47,3399,0.7423236966133118,0.814670741558075,0.1809252798557281,-0.0457973890006542,0.7664649486541748,0.7918866276741028,0.1624691784381866,,,,
48,3499,0.7394933104515076,0.8174492716789246,0.184843510389328,0.3489604890346527,0.7632058262825012,0.793414831161499,0.1655813455581665,,,,
49,3549,0.7357761859893799,0.8216171264648438,0.1813827604055404,-0.1963430643081665,0.7606088519096375,0.7945262789726257,0.1636621206998825,,,,
50,3649,0.7326886653900146,0.823701024055481,0.1808253079652786,-0.0593759194016456,0.7560571432113647,0.7996665835380554,0.1643227338790893,,,,
51,3699,0.7328753471374512,0.8216171264648438,0.1792328804731369,-0.8204824328422546,0.7528449892997742,0.8021672964096069,0.1674407869577407,,,,
52,3749,0.7275866270065308,0.8264795541763306,0.1895987391471862,0.2056133449077606,0.7503774166107178,0.803000807762146,0.1667958945035934,,,,
53,3849,0.7256207466125488,0.8267574310302734,0.1789096295833587,-0.1674332618713379,0.7489261031150818,0.8075854182243347,0.1697851121425628,,,,
54,3899,0.7235537171363831,0.8228674530982971,0.1693264693021774,0.2712827324867248,0.7445644736289978,0.8074465394020081,0.166728988289833,,,,
55,3999,0.7205297946929932,0.8328702449798584,0.1887212246656417,-0.3901415765285492,0.7428680658340454,0.8106418251991272,0.1721647977828979,,,,
56,4049,0.7179325819015503,0.8299527764320374,0.1772442162036895,0.3873561322689056,0.74149090051651,0.8099471926689148,0.1684291511774063,,,,
57,4149,0.7149516940116882,0.8342595100402832,0.1848968863487243,0.2713929712772369,0.7400907278060913,0.8130035996437073,0.1700425744056701,,,,
58,4199,0.7142861485481262,0.8357877135276794,0.1875914633274078,-0.5270196795463562,0.7361980080604553,0.817588210105896,0.1740685850381851,,,,
59,4249,0.7121472358703613,0.8380105495452881,0.1882296055555343,0.643803060054779,0.7345826625823975,0.8139761090278625,0.1676184833049774,,,,
60,4320,,,,,,,,0.7121472358703613,0.8380105495452881,0.1882296055555343,0.643803060054779
