epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
17,2449,0.5396771430969238,0.961239218711853,0.2179899364709854,0.0473979376256465,0.546468198299408,0.9483189582824708,0.2084142714738845,,,,
18,2599,0.5626974701881409,0.9031675457954408,0.163131445646286,-0.0463412180542945,0.5450840592384338,0.9502639770507812,0.2112065404653549,,,,
19,2749,0.5851859450340271,0.8935815691947937,0.1415857970714569,-0.0377974100410938,0.5443896055221558,0.9488747119903564,0.2080157697200775,,,,
20,2899,0.54237961769104,0.9451236724853516,0.2053424566984176,0.0596487335860729,0.5450806021690369,0.9454014897346495,0.2073669284582138,,,,
21,3049,0.5374378561973572,0.9608224630355836,0.2202177941799163,0.047920323908329,0.5426840782165527,0.9560989141464232,0.2150228321552276,,,,
22,3199,0.5382357835769653,0.9642956256866456,0.218643769621849,0.0991348549723625,0.5428093671798706,0.9523478746414183,0.2113514989614486,,,,
23,3349,0.5594449639320374,0.9028896689414978,0.1614231765270233,-0.0100671397522091,0.542107343673706,0.9509586095809937,0.2112244516611099,,,,
24,3499,0.5369657278060913,0.9633231163024902,0.2181044965982437,0.0083507429808378,0.5413023829460144,0.9526257514953612,0.2119748145341873,,,,
25,3649,0.5530894994735718,0.9365101456642152,0.1821606755256652,-0.0542484931647777,0.5404350757598877,0.9530425071716307,0.2125988155603408,,,,
26,3749,0.6033849120140076,0.8264795541763306,0.1526395976543426,0.1766100525856018,0.5392917990684509,0.958321750164032,0.2161237895488739,,,,
27,3899,0.5482808947563171,0.9470686316490172,0.222129687666893,0.1433313488960266,0.5407932996749878,0.9584606885910034,0.2166043221950531,,,,
28,4049,0.5365365147590637,0.9674909710884094,0.2192647904157638,0.061094980686903,0.5404518842697144,0.9563767910003662,0.2148545682430267,,,,
29,4199,0.5758139491081238,0.8720477819442749,0.1526982486248016,-0.0585336312651634,0.539097785949707,0.955959975719452,0.2141044288873672,,,,
30,4349,0.5441847443580627,0.9506807327270508,0.2237406075000763,0.056964136660099,0.5387042760848999,0.963045299053192,0.2213553041219711,,,,
31,4499,0.5342895984649658,0.9736037850379944,0.221866101026535,0.0571759678423404,0.5378289818763733,0.964156687259674,0.2207027971744537,,,,
32,4649,0.5361934900283813,0.963045299053192,0.209085077047348,0.0349233411252498,0.5370679497718811,0.9624896049499512,0.2179253548383712,,,,
33,4799,0.5622461438179016,0.9060850143432616,0.1780642420053482,0.0955207422375679,0.5374338030815125,0.9609614014625548,0.2157240211963653,,,,
34,4899,0.551190197467804,0.9038621783256532,0.1710820794105529,-0.009375974535942,0.5382958650588989,0.9616560339927672,0.2195102125406265,,,,
35,5049,0.5349640250205994,0.9733259081840516,0.2209312915802002,0.0283629167824983,0.5377798080444336,0.9592942595481871,0.2181132286787033,,,,
36,5199,0.535371720790863,0.9716587662696838,0.2067776620388031,0.0574061945080757,0.5371278524398804,0.9645735025405884,0.2202624082565307,,,,
37,5349,0.5406041741371155,0.9405390620231628,0.195573627948761,0.0523794330656528,0.5363485813140869,0.9656848907470704,0.2203739136457443,,,,
38,5499,0.5367243885993958,0.9573492407798768,0.2065183818340301,0.0591444857418537,0.5365713834762573,0.964990258216858,0.2196735292673111,,,,
39,5649,0.5349672436714172,0.9648513197898864,0.2253012210130691,0.0426835268735885,0.5368669033050537,0.960683524608612,0.2180260419845581,,,,
40,5799,0.5354971885681152,0.9602667689323424,0.2094203233718872,0.0448411703109741,0.536328911781311,0.9659627676010132,0.2201132029294967,,,,
41,5949,0.5338557958602905,0.9713809490203856,0.2135103791952133,0.0302487798035144,0.5358431339263916,0.96707421541214,0.2228402197360992,,,,
42,6049,0.5356090068817139,0.9542928338050842,0.2070433646440506,0.0203966256231069,0.5358418822288513,0.9663795232772828,0.2213779240846634,,,,
43,6199,0.5351253151893616,0.9619338512420654,0.2220275104045868,0.0664667412638664,0.5358348488807678,0.9661017060279846,0.2235256284475326,,,,
44,6349,0.5423462390899658,0.9295637607574464,0.1825754046440124,0.0281307958066463,0.5350080728530884,0.9724923372268676,0.2258298099040985,,,,
45,6499,0.5436718463897705,0.9177549481391908,0.1942612826824188,0.1094580292701721,0.534991443157196,0.9654070734977722,0.2214065492153167,,,,
46,6649,0.5339332818984985,0.964156687259674,0.2102591395378112,0.0367504805326461,0.5349076986312866,0.9663795232772828,0.2231059968471527,,,,
47,6799,0.5425950884819031,0.9351208806037904,0.2023332715034485,0.093844436109066,0.5344100594520569,0.9704084396362304,0.2249864935874939,,,,
48,6949,0.532572865486145,0.9773548245429992,0.2221400141716003,0.0430313274264335,0.5350183248519897,0.96707421541214,0.2219294011592865,,,,
49,7099,0.5322046279907227,0.9754098653793336,0.2238441407680511,0.0567243471741676,0.5343294143676758,0.9695748686790466,0.225045844912529,,,,
50,7249,0.533307671546936,0.9794387221336364,0.2280648946762085,0.0236240122467279,0.534850537776947,0.9724923372268676,0.2270044386386871,,,,
51,7349,0.5334132313728333,0.9613781571388244,0.2139584869146347,0.0390255004167556,0.5345951914787292,0.9674909710884094,0.224135935306549,,,,
52,7499,0.5329049825668335,0.9730480909347534,0.2277937233448028,0.0331887789070606,0.5342154502868652,0.9730480909347534,0.2265687882900238,,,,
53,7649,0.5322813987731934,0.9805501699447632,0.2322575896978378,0.0385915674269199,0.533410906791687,0.9712420105934144,0.225162461400032,,,,
54,7799,0.534572958946228,0.9636009931564332,0.2057283371686935,0.015491790138185,0.5341219305992126,0.974020540714264,0.226974755525589,,,,
55,7949,0.5333871245384216,0.964990258216858,0.2151251286268234,0.0420725010335445,0.5336699485778809,0.9724923372268676,0.2250331938266754,,,,
56,8099,0.53326016664505,0.9580438733100892,0.2126345485448837,0.0500430241227149,0.5331763625144958,0.9726312756538392,0.2270912230014801,,,,
57,8249,0.5318377017974854,0.9822173118591307,0.2372380197048187,0.0667687505483627,0.5335297584533691,0.9712420105934144,0.2256441712379455,,,,
58,8399,0.5328598022460938,0.9738816618919371,0.2278467714786529,0.0503773391246795,0.5335693359375,0.9744373559951782,0.2285698354244232,,,,
59,8499,0.5373841524124146,0.9404001235961914,0.1938160061836242,0.027302922680974,0.5337863564491272,0.9694359302520752,0.2244441956281662,,,,
60,8640,,,,,,,,0.5373841524124146,0.9404001235961914,0.1938160061836242,0.027302922680974
