epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
40,2899,0.5369040966033936,0.9620727896690368,0.2257627844810485,0.1101699844002723,0.5364807844161987,0.9604056477546692,0.2126102447509765,,,,
41,2999,0.5338646769523621,0.9724923372268676,0.2290826290845871,0.1200115531682968,0.5359497666358948,0.9620727896690368,0.2162883579730987,,,,
42,3049,0.5328499674797058,0.9804112315177916,0.2349355816841125,0.0911691859364509,0.535646378993988,0.9644345641136168,0.2165348827838897,,,,
43,3099,0.5373057723045349,0.9523478746414183,0.1946183443069458,-0.0441563203930854,0.536101758480072,0.9611002802848816,0.2141039371490478,,,,
44,3199,0.5415658950805664,0.9281744956970216,0.1745790094137191,-0.0043601957149803,0.5357030034065247,0.9623506665229796,0.2147366404533386,,,,
45,3249,0.5383930206298828,0.9351208806037904,0.1866590976715088,-0.0096234325319528,0.5361214280128479,0.9651291966438292,0.2177485078573227,,,,
46,3349,0.5366805791854858,0.9688802361488342,0.2332901358604431,0.1753903329372406,0.535489022731781,0.960683524608612,0.2125573009252548,,,,
47,3399,0.5324162244796753,0.9794387221336364,0.2223842293024063,0.0517957061529159,0.5354365706443787,0.9699916839599608,0.2218685150146484,,,,
48,3499,0.5520731210708618,0.8877465724945068,0.1722804903984069,0.1949669271707534,0.5354015231132507,0.9637399315834044,0.215431347489357,,,,
49,3549,0.5327761769294739,0.9822173118591307,0.2387950271368026,0.0911778584122657,0.5356243252754211,0.9636009931564332,0.2155022025108337,,,,
50,3649,0.5320748686790466,0.9827730059623718,0.2291092723608017,0.0485694631934165,0.5347078442573547,0.9681856036186218,0.2206560373306274,,,,
51,3699,0.5340906381607056,0.9556821584701538,0.2076208740472793,0.0672646462917327,0.5348238945007324,0.9684634804725648,0.2195439636707306,,,,
52,3749,0.5319330096244812,0.9806891083717346,0.2318693399429321,0.0525750517845153,0.5347877740859985,0.9676299095153807,0.2186990678310394,,,,
53,3849,0.5318504571914673,0.9852736592292786,0.2342064827680587,0.0570948608219623,0.5351527333259583,0.966796338558197,0.2173681855201721,,,,
54,3899,0.5326514840126038,0.9818004965782166,0.2378699779510498,0.1395149677991867,0.5352168679237366,0.9669352769851683,0.216949000954628,,,,
55,3999,0.5316762924194336,0.9845790266990662,0.2316204607486724,0.0711572915315628,0.5346499085426331,0.9676299095153807,0.2194501161575317,,,,
56,4049,0.5321134328842163,0.9759655594825744,0.2247837483882904,0.0471677333116531,0.5344890356063843,0.9712420105934144,0.2217641621828079,,,,
57,4149,0.5325729846954346,0.9779105186462402,0.2193674445152282,0.0663989037275314,0.5349039435386658,0.9687412977218628,0.2188918441534042,,,,
58,4199,0.5344957113265991,0.958877444267273,0.2019977122545242,0.0382671169936656,0.5351163744926453,0.968602418899536,0.2206314355134964,,,,
59,4249,0.5387976169586182,0.9374826550483704,0.1829661726951599,0.0162480920553207,0.5343149900436401,0.9716587662696838,0.2250990122556686,,,,
60,4320,,,,,,,,0.5387976169586182,0.9374826550483704,0.1829661726951599,0.0162480920553207
