epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
43,3099,0.6154520511627197,0.8339816331863403,0.1320041567087173,0.2824674546718597,0.59394371509552,0.8819116353988647,0.161491572856903,,,,
44,3199,0.6177847981452942,0.8506529331207275,0.1321995854377746,2.1167984008789062,0.5942537188529968,0.8776049017906189,0.1623175293207168,,,,
45,3249,0.5873720049858093,0.8920533657073975,0.1750418096780777,0.0223965514451265,0.591808021068573,0.8864962458610535,0.1664125323295593,,,,
46,3349,0.5912622809410095,0.8820505738258362,0.1635455787181854,0.127897709608078,0.5904251933097839,0.8870519399642944,0.1676134765148162,,,,
47,3399,0.587256133556366,0.8945540189743042,0.1662293523550033,1.0244536399841309,0.5907097458839417,0.8853848576545715,0.1666729152202606,,,,
48,3499,0.6002662181854248,0.8698249459266663,0.1498627662658691,-0.6480421423912048,0.5897809267044067,0.8884412050247192,0.165882334113121,,,,
49,3549,0.5936657190322876,0.8891358971595764,0.171578511595726,1.7098357677459717,0.5894032716751099,0.891914427280426,0.1675167828798294,,,,
50,3649,0.595984697341919,0.8862183690071106,0.1675666719675064,-1.526673436164856,0.5886503458023071,0.8898305296897888,0.1661715656518936,,,,
51,3699,0.5839292407035828,0.8989997506141663,0.1757898926734924,-0.2729800641536712,0.587680995464325,0.891914427280426,0.1650629341602325,,,,
52,3749,0.582744300365448,0.9010836482048036,0.175051748752594,0.9128698706626892,0.5857226252555847,0.8956654667854309,0.1710441559553146,,,,
53,3849,0.5862109661102295,0.8916365504264832,0.1625628024339676,-0.7218754887580872,0.5847980380058289,0.8959433436393738,0.1693944483995437,,,,
54,3899,0.5796343684196472,0.9035843014717102,0.1763782948255539,0.2648952901363373,0.5850400924682617,0.900944709777832,0.1731506288051605,,,,
55,3999,0.5793014168739319,0.9003890156745911,0.1708355545997619,-0.088008739054203,0.5835521221160889,0.898027241230011,0.1702749580144882,,,,
56,4049,0.5856955051422119,0.8885801434516907,0.1564440131187439,-0.3515610098838806,0.5836135745048523,0.8964990377426147,0.1696122586727142,,,,
57,4149,0.5806739926338196,0.8996943831443787,0.1743401139974594,0.1408067792654037,0.5817152857780457,0.905251443386078,0.1781308203935623,,,,
58,4199,0.577652633190155,0.9112253189086914,0.1796772629022598,0.3969322741031647,0.5826705098152161,0.9012225866317748,0.1731763482093811,,,,
59,4249,0.5827769637107849,0.9038621783256532,0.168981060385704,-0.3850535750389099,0.5835198760032654,0.8996943831443787,0.1700078845024109,,,,
60,4320,,,,,,,,0.5820941925048828,0.9078910946846008,0.1740757375955581,-0.4628698229789734
