epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
52,3749,0.6401264071464539,0.8256459832191467,0.1392294764518737,-0.600409984588623,0.640366792678833,0.8184217810630798,0.134367749094963,,,,
53,3849,0.6394803524017334,0.8217560648918152,0.131851390004158,0.7381450533866882,0.64002525806427,0.8185607194900513,0.1338345259428024,,,,
54,3899,0.6433470249176025,0.8128646612167358,0.1323091238737106,1.085049748420715,0.6409178972244263,0.8150874972343445,0.1304332017898559,,,,
55,3999,0.6359301209449768,0.8273131251335144,0.1375555694103241,-0.1307785362005233,0.637688398361206,0.8198110461235046,0.1299509108066558,,,,
56,4049,0.649369478225708,0.8134204149246216,0.1255920678377151,-1.233085036277771,0.6380059123039246,0.8249513506889343,0.1371384561061859,,,,
57,4149,0.6395707130432129,0.8238399624824524,0.1306163817644119,0.5049619674682617,0.6376436948776245,0.8214781880378723,0.1316159516572952,,,,
58,4199,0.6332417726516724,0.8278688788414001,0.1363022625446319,0.1906481236219406,0.6383174061775208,0.8224506974220276,0.1337339431047439,,,,
59,4249,0.6353000998497009,0.8224506974220276,0.1349656879901886,0.6439490914344788,0.6371119022369385,0.827174186706543,0.1321516335010528,,,,
60,4349,0.6378462314605713,0.8245345950126648,0.1273729056119918,1.0359419584274292,0.6362349390983582,0.8255071043968201,0.1355240494012832,,,,
61,4399,0.6364042162895203,0.8243956565856934,0.143737182021141,0.7625095248222351,0.6350398659706116,0.8253681659698486,0.1331760585308075,,,,
62,4499,0.6348021626472473,0.823701024055481,0.13571597635746,0.4443882703781128,0.6362907290458679,0.8214781880378723,0.1348485499620437,,,,
63,4549,0.6324741840362549,0.8234231472015381,0.1414693593978881,0.194158598780632,0.6363988518714905,0.8248124718666077,0.1370745599269867,,,,
64,4649,0.6406291127204895,0.8180050253868103,0.1367088407278061,1.1108497381210327,0.637887716293335,0.8189774751663208,0.1308997273445129,,,,
65,4699,0.6316884756088257,0.8305084705352783,0.1352367401123047,0.1913160681724548,0.6343570351600647,0.8224506974220276,0.1317730844020843,,,,
66,4799,0.6330021023750305,0.8275910019874573,0.1378065198659896,0.5669911503791809,0.6359637379646301,0.8242567181587219,0.1353728175163269,,,,
67,4849,0.6406519412994385,0.8160600066184998,0.1269887834787368,0.9440868496894836,0.6354317665100098,0.8252292275428772,0.1374061405658722,,,,
68,4899,0.639247477054596,0.817588210105896,0.1333532482385635,1.127541422843933,0.6348004341125488,0.8285635113716125,0.1328464895486831,,,,
69,4999,0.6277629733085632,0.8355098366737366,0.1429619491100311,0.0942432507872581,0.634005606174469,0.8278688788414001,0.1354277729988098,,,,
70,5049,0.6308249831199646,0.8250902891159058,0.1399198323488235,-0.0438711456954479,0.6338845491409302,0.8334259390830994,0.1377400308847427,,,,
71,5149,0.6287665367126465,0.8342595100402832,0.1392076909542083,-0.0448637977242469,0.6310942769050598,0.8275910019874573,0.1377422958612442,,,,
72,5199,0.6288215517997742,0.8302305936813354,0.1415597200393676,0.3120363056659698,0.6317565441131592,0.8274520635604858,0.1376227587461471,,,,
73,5299,0.6288834810256958,0.8366212844848633,0.1374640166759491,0.3787212669849396,0.6309206485748291,0.8275910019874573,0.1348950862884521,,,,
74,5349,0.633358359336853,0.823701024055481,0.1380941122770309,-0.6836214661598206,0.6313314437866211,0.8312031030654907,0.1357017010450363,,,,
75,5449,0.6280692219734192,0.8314809799194336,0.1407524943351745,0.3122619390487671,0.6302019953727722,0.8335648775100708,0.1411375701427459,,,,
76,5499,0.6297153830528259,0.8252292275428772,0.1269117593765258,-0.2748115062713623,0.6311337947845459,0.829535961151123,0.1380219459533691,,,,
77,5549,0.6268845200538635,0.8339816331863403,0.1445066779851913,0.0290829595178365,0.6300268173217773,0.8280077576637268,0.1388183385133743,,,,
78,5649,0.6285028457641602,0.8338427543640137,0.1406654864549636,-0.0263710580766201,0.6299054026603699,0.8303695321083069,0.1398351639509201,,,,
79,5699,0.6301530599594116,0.8349541425704956,0.1474890559911728,-0.4903495013713836,0.6317928433418274,0.8335648775100708,0.1404447853565216,,,,
80,5799,0.6276487708091736,0.8359266519546509,0.137165755033493,0.023103168234229,0.630551815032959,0.8309252858161926,0.139587253332138,,,,
81,5849,0.6283232569694519,0.83773273229599,0.1351366490125656,0.1453190743923187,0.6290538311004639,0.8330091834068298,0.1362781971693039,,,,
82,5949,0.6279451251029968,0.8368991613388062,0.1359257996082306,-0.0281091146171093,0.6294933557510376,0.8337038159370422,0.1405205428600311,,,,
83,5999,0.6258092522621155,0.8399555683135986,0.1431041955947876,0.3934659659862518,0.6284210085868835,0.8300917148590088,0.1399443000555038,,,,
84,6049,0.6267811059951782,0.8360655903816223,0.1391410082578659,0.3709507882595062,0.6291481256484985,0.8331481218338013,0.1399582922458648,,,,
85,6149,0.6261571645736694,0.8371769785881042,0.1371749341487884,-0.0252034310251474,0.6292515397071838,0.8328702449798584,0.1359193176031112,,,,
86,6199,0.6264967322349548,0.8380105495452881,0.1382570117712021,-0.0710039138793945,0.6283894777297974,0.8298138380050659,0.1398816406726837,,,,
87,6299,0.6259891390800476,0.8388441205024719,0.1396899819374084,0.0526740103960037,0.6290854811668396,0.8373159170150757,0.1401506662368774,,,,
88,6349,0.6255694627761841,0.8338427543640137,0.1417343914508819,0.2803873121738434,0.6277744174003601,0.8364823460578918,0.1399210393428802,,,,
89,6449,0.6248958110809326,0.841205894947052,0.1371432542800903,0.1020333990454673,0.6274348497390747,0.831619918346405,0.1381785720586776,,,,
90,6499,0.6250929236412048,0.8384273648262024,0.1465443521738052,0.2893568873405456,0.6272274255752563,0.8368991613388062,0.1410637944936752,,,,
91,6599,0.6255692839622498,0.8323145508766174,0.1316743642091751,0.053856149315834,0.6277627348899841,0.8339816331863403,0.1430090963840484,,,,
92,6649,0.6245285868644714,0.8371769785881042,0.1378601640462875,0.1608863919973373,0.6258106231689453,0.8346763253211975,0.1413286328315735,,,,
93,6699,0.6245410442352295,0.8403723239898682,0.1443331241607666,0.1092970296740531,0.6259434819221497,0.8373159170150757,0.1399456709623336,,,,
94,6799,0.6269737482070923,0.8368991613388062,0.1432379931211471,-0.358003169298172,0.6272503137588501,0.8346763253211975,0.139579564332962,,,,
95,6849,0.6229178309440613,0.8444012403488159,0.1444049030542373,-0.0011417445493862,0.6271560788154602,0.8353709578514099,0.1434474736452102,,,,
96,6949,0.6248739361763,0.8364823460578918,0.1348154991865158,-0.0133758783340454,0.6259459257125854,0.8378716111183167,0.1426042020320892,,,,
97,6999,0.6251601576805115,0.8380105495452881,0.1368566900491714,-0.0794544965028762,0.6265290975570679,0.8360655903816223,0.1417315155267715,,,,
98,7099,0.6238754987716675,0.8444012403488159,0.1428981870412826,0.3060555756092071,0.6259251236915588,0.8380105495452881,0.1422846019268036,,,,
99,7149,0.6236336827278137,0.838288426399231,0.1442647874355316,0.1505600064992904,0.6256231665611267,0.8320366740226746,0.1412696838378906,,,,
100,7249,0.6230761408805847,0.8403723239898682,0.1456056088209152,-0.0976884737610817,0.6252727508544922,0.835093080997467,0.1381898075342178,,,,
101,7299,0.6231089234352112,0.8428730368614197,0.1495847404003143,0.2021801322698593,0.6262434124946594,0.8430119752883911,0.142748013138771,,,,
102,7349,0.6234498620033264,0.8384273648262024,0.1376280039548874,0.3209424018859863,0.6242005825042725,0.838566243648529,0.1448405683040619,,,,
103,7449,0.6238096952438354,0.835093080997467,0.1371404528617859,0.4053795635700226,0.6260925531387329,0.838566243648529,0.1444776207208633,,,,
104,7499,0.6230371594429016,0.8419005274772644,0.1450064927339553,0.3035004734992981,0.6244039535522461,0.8395387530326843,0.1424694061279297,,,,
105,7599,0.6251443028450012,0.8370380401611328,0.1389073431491851,-0.3005942404270172,0.6245347261428833,0.841761589050293,0.1424032151699066,,,,
106,7649,0.6234182119369507,0.83773273229599,0.145059198141098,0.2532794177532196,0.6260535717010498,0.8381494879722595,0.1422680467367172,,,,
107,7749,0.6228694319725037,0.8388441205024719,0.1404656916856765,0.0733603686094284,0.6249066591262817,0.8400944471359253,0.1454665213823318,,,,
108,7799,0.6236915588378906,0.8405112624168396,0.1419582068920135,-0.3135482966899872,0.626028835773468,0.8345373868942261,0.1385160088539123,,,,
109,7849,0.6211508512496948,0.841761589050293,0.1425667107105255,0.1470224112272262,0.6241807341575623,0.8398166298866272,0.1441438049077987,,,,
110,7949,0.6221013069152832,0.838566243648529,0.1391217559576034,0.0814094617962837,0.624312162399292,0.8346763253211975,0.1387616395950317,,,,
111,7999,0.6218786239624023,0.8371769785881042,0.1387483477592468,-0.1347024142742157,0.6252172589302063,0.8343984484672546,0.1399418264627456,,,,
112,8099,0.6222509741783142,0.8388441205024719,0.142128899693489,-0.0052481479942798,0.6245889067649841,0.8363434076309204,0.1412409543991089,,,,
113,8149,0.6225551962852478,0.838566243648529,0.1394012421369552,-0.0215776115655899,0.6243152618408203,0.8431508541107178,0.1473237723112106,,,,
114,8249,0.6205676198005676,0.8414837718009949,0.1454187482595443,0.2170488536357879,0.6255111694335938,0.8338427543640137,0.13509102165699,,,,
115,8299,0.6221460700035095,0.8373159170150757,0.1412624716758728,0.1421220004558563,0.6237114667892456,0.8414837718009949,0.1466243714094162,,,,
116,8399,0.6203526258468628,0.8435676693916321,0.1424113065004348,0.2523130178451538,0.6231508255004883,0.8405112624168396,0.1422282606363296,,,,
117,8449,0.6211605668067932,0.841761589050293,0.1392425596714019,0.0082336980849504,0.6241442561149597,0.8378716111183167,0.1421081721782684,,,,
118,8499,0.621986985206604,0.83773273229599,0.140950545668602,0.3090934157371521,0.6229652166366577,0.8391219973564148,0.1436660587787628,,,,
119,8599,0.6222308874130249,0.8484300971031189,0.1424438208341598,-0.2105069756507873,0.6238999962806702,0.8352320194244385,0.1392731219530105,,,,
120,8640,,,,,,,,0.622226893901825,0.8409280180931091,0.1414320766925811,-0.1727211028337478
