epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
31,2249,0.5349680185317993,0.9538760781288148,0.2050299346446991,0.5991998910903931,0.5372769236564636,0.9506807327270508,0.2028298676013946,,,,
32,2349,0.5329368114471436,0.9663795232772828,0.2172276824712753,0.3910672068595886,0.5366931557655334,0.9520699977874756,0.2033765166997909,,,,
33,2399,0.5326897501945496,0.967352032661438,0.2197895646095276,0.679722249507904,0.5360890030860901,0.9570714235305786,0.2062652558088302,,,,
34,2449,0.5321606397628784,0.970269501209259,0.2152276188135147,0.3458597660064697,0.5355753302574158,0.9576271176338196,0.2066041529178619,,,,
35,2549,0.5314901471138,0.9742984175682068,0.2213528752326965,0.8836613893508911,0.5355080962181091,0.9545707106590272,0.2044802010059356,,,,
36,2599,0.531894862651825,0.9717977046966552,0.2221227884292602,0.9387516379356384,0.5344772934913635,0.9595720767974854,0.2100011259317398,,,,
37,2699,0.5316845774650574,0.9654070734977722,0.2059035301208496,0.301907867193222,0.5343713164329529,0.9604056477546692,0.2123797237873077,,,,
38,2749,0.5324368476867676,0.967352032661438,0.2171300947666168,0.9595901966094972,0.5336514115333557,0.9601278305053712,0.2104140967130661,,,,
39,2849,0.5349400639533997,0.9520699977874756,0.2082481235265731,0.3498564660549164,0.5345172882080078,0.9609614014625548,0.2093757390975952,,,,
40,2899,0.5315976738929749,0.9747151732444764,0.2186059355735778,1.0598485469818115,0.5339731574058533,0.9613781571388244,0.2103081196546554,,,,
41,2999,0.5320872068405151,0.9676299095153807,0.2174194157123565,-0.0583948716521263,0.5344393253326416,0.961239218711853,0.2102249264717102,,,,
42,3049,0.5312998294830322,0.9711030721664428,0.2191527932882309,0.8763372302055359,0.5342583656311035,0.9563767910003662,0.2070304304361343,,,,
43,3099,0.5338045358657837,0.9663795232772828,0.21718630194664,1.291983127593994,0.5340616703033447,0.9579049944877625,0.2085416913032531,,,,
44,3199,0.5368890166282654,0.9417893886566162,0.1987978667020797,-0.0357217527925968,0.5352922677993774,0.9570714235305786,0.2079914659261703,,,,
45,3249,0.5316466689109802,0.9640178084373474,0.2129552662372589,0.2537620067596435,0.5339851975440979,0.9626284837722778,0.2123897671699524,,,,
46,3349,0.5310248136520386,0.9674909710884094,0.2156869769096374,0.6634396910667419,0.5336809754371643,0.9597110152244568,0.2109724730253219,,,,
47,3399,0.5302779078483582,0.9748541116714478,0.2198535352945327,0.3438651263713836,0.533193051815033,0.9611002802848816,0.2097302973270416,,,,
48,3499,0.5307174921035767,0.97318696975708,0.2251520156860351,0.5002624988555908,0.5339372754096985,0.9599888920783995,0.2127098590135574,,,,
49,3549,0.5327578186988831,0.9567935466766356,0.1994161307811737,0.1848797500133514,0.5332466959953308,0.9611002802848816,0.2118725329637527,,,,
50,3649,0.5299927592277527,0.9779105186462402,0.2267664074897766,0.5348506569862366,0.5333282947540283,0.9605445861816406,0.2125895768404007,,,,
51,3699,0.5309354662895203,0.9759655594825744,0.225294217467308,1.1177644729614258,0.5334175229072571,0.9611002802848816,0.2118417173624038,,,,
52,3749,0.5291259288787842,0.977632701396942,0.2231604903936386,0.6879230737686157,0.5324813723564148,0.9636009931564332,0.2132845073938369,,,,
53,3849,0.5303091406822205,0.9698527455329896,0.2156155705451965,0.7122654914855957,0.5329270958900452,0.9647124409675598,0.2151006162166595,,,,
54,3899,0.5291868448257446,0.9809669256210328,0.2262732833623886,0.3671301007270813,0.5323362350463867,0.968602418899536,0.2175597846508026,,,,
55,3999,0.5305055379867554,0.9748541116714478,0.2258198857307434,0.1378036141395568,0.532270610332489,0.9659627676010132,0.2163203507661819,,,,
56,4049,0.5306942462921143,0.9681856036186218,0.217785969376564,0.566679060459137,0.5320305228233337,0.964156687259674,0.2168777287006378,,,,
57,4149,0.5308254957199097,0.964156687259674,0.2087909132242202,0.7270368933677673,0.5319777131080627,0.9676299095153807,0.2174347639083862,,,,
58,4199,0.5288791656494141,0.9816615581512452,0.2291606813669204,0.6094028949737549,0.5327491760253906,0.9623506665229796,0.2129270583391189,,,,
59,4249,0.5307042002677917,0.9655460119247437,0.2106952965259552,0.2731339633464813,0.5324766635894775,0.9694359302520752,0.2177011966705322,,,,
60,4320,,,,,,,,0.5307042002677917,0.9655460119247437,0.2106952965259552,0.2731339633464813
