epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
31,2249,0.7794160842895508,0.7889691591262817,0.176344022154808,-0.6741703152656555,0.7877395153045654,0.7707696557044983,0.1465075612068176,,,,
32,2349,0.7904614210128784,0.7797999382019043,0.1566662192344665,-2.1224942207336426,0.7808061242103577,0.7831342220306396,0.1575196236371994,,,,
33,2399,0.7711115479469299,0.7909141182899475,0.147333413362503,1.6530110836029053,0.7756729125976562,0.7807724475860596,0.1536757946014404,,,,
34,2449,0.8344036936759949,0.7410391569137573,0.1170596554875373,-4.245967864990234,0.7716940641403198,0.7911919951438904,0.1597006171941757,,,,
35,2549,0.7596668004989624,0.8021672964096069,0.1616490483283996,0.9073262214660645,0.7662963271141052,0.7936927080154419,0.1509120315313339,,,,
36,2599,0.8243091106414795,0.7475687861442566,0.1166591793298721,-4.086697101593018,0.7586351037025452,0.8021672964096069,0.1589356213808059,,,,
37,2699,0.7740201950073242,0.7829952836036682,0.1441095769405365,2.4633476734161377,0.7566026449203491,0.8025840520858765,0.1587823182344436,,,,
38,2749,0.7729390859603882,0.7734093070030212,0.1294226348400116,-2.474065065383911,0.7518162727355957,0.7998055219650269,0.1552314758300781,,,,
39,2849,0.762852668762207,0.787857711315155,0.1195097118616104,-1.8041459321975708,0.7509382367134094,0.8043901324272156,0.1555717885494232,,,,
40,2899,0.7306525707244873,0.8267574310302734,0.17159304022789,0.9145345091819764,0.7444649338722229,0.8071686625480652,0.1552370488643646,,,,
41,2999,0.7740888595581055,0.7857738137245178,0.1386350244283676,3.18276047706604,0.7342842221260071,0.817588210105896,0.1593631207942962,,,,
42,3049,0.7237408757209778,0.8268963694572449,0.1724415570497512,-0.4027946591377258,0.7323169112205505,0.8139761090278625,0.160011351108551,,,,
43,3099,0.7383544445037842,0.817032516002655,0.1761471182107925,-0.6926119327545166,0.7311323881149292,0.8166157007217407,0.1579048484563827,,,,
44,3199,0.7130828499794006,0.8280077576637268,0.1518432199954986,-0.8272767663002014,0.7244603633880615,0.8191164135932922,0.1607037186622619,,,,
45,3249,0.7333824038505554,0.8074465394020081,0.1364209055900573,2.153775930404663,0.7197411060333252,0.8275910019874573,0.1576030105352401,,,,
46,3349,0.8034664392471313,0.7636843323707581,0.1193864047527313,-4.493048667907715,0.7184572219848633,0.8337038159370422,0.1595819741487503,,,,
47,3399,0.7245395183563232,0.8199499845504761,0.1511847376823425,2.0307857990264893,0.7137507200241089,0.8238399624824524,0.1561012417078018,,,,
48,3499,0.7041929960250854,0.8345373868942261,0.1643961369991302,-1.3460501432418823,0.7119622230529785,0.8282856345176697,0.1571877747774124,,,,
49,3549,0.7151978611946106,0.8250902891159058,0.1538922190666198,-2.147641897201538,0.7075837850570679,0.832175612449646,0.1595956087112426,,,,
50,3649,0.7030340433120728,0.8274520635604858,0.1432970017194748,-0.5441500544548035,0.7021694183349609,0.8384273648262024,0.1630982309579849,,,,
51,3699,0.6977106928825378,0.8402333855628967,0.1507368236780166,0.5509916543960571,0.7029747366905212,0.8353709578514099,0.1599732190370559,,,,
52,3749,0.7010180354118347,0.8439844250679016,0.1715214699506759,1.6896116733551023,0.6990640759468079,0.8357877135276794,0.1600948870182037,,,,
53,3849,0.6897467970848083,0.8514865040779114,0.1694536507129669,0.1441485732793808,0.6978969573974609,0.8392608761787415,0.1617019474506378,,,,
54,3899,0.6955074667930603,0.8400944471359253,0.1572887748479843,1.2016767263412476,0.6946548819541931,0.8387051820755005,0.1551785171031952,,,,
55,3999,0.6831517815589905,0.8513476252555847,0.1669423431158065,-0.2615638673305511,0.6918219327926636,0.8400944471359253,0.1580726504325866,,,,
56,4049,0.684334397315979,0.8506529331207275,0.1710346788167953,0.7213938236236572,0.6862500309944153,0.8449569344520569,0.1578292697668075,,,,
57,4149,0.6859826445579529,0.8519033193588257,0.1755082458257675,0.2267131358385086,0.6888789534568787,0.8448179960250854,0.1616221070289611,,,,
58,4199,0.675784170627594,0.8596832156181335,0.168142169713974,-0.7589170932769775,0.6844205260276794,0.8475965261459351,0.1608423441648483,,,,
59,4249,0.6756691336631775,0.853153645992279,0.1619397699832916,-0.1991502195596695,0.6827002167701721,0.8509308099746704,0.1603017300367355,,,,
60,4320,,,,,,,,0.6787497401237488,0.8560711145401001,0.160075157880783,-0.1114047318696975
