epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
13,949,0.623037576675415,0.8384273648262024,0.1535432189702987,-0.0713954493403434,0.6296131610870361,0.8334259390830994,0.1353782415390014,,,,
14,1049,0.6423265933990479,0.8287023901939392,0.1126222237944603,0.0290488209575414,0.6263066530227661,0.8338427543640137,0.140888974070549,,,,
15,1099,0.6223869919776917,0.8432897925376892,0.142629012465477,-0.065013974905014,0.625349760055542,0.8339816331863403,0.1402781009674072,,,,
16,1199,0.6209502816200256,0.838566243648529,0.129368707537651,-0.1222840771079063,0.6240205764770508,0.8353709578514099,0.1404412686824798,,,,
17,1249,0.6202952265739441,0.8435676693916321,0.1507147997617721,-0.0031824496109038,0.6232054829597473,0.838566243648529,0.1394324004650116,,,,
18,1299,0.6203902363777161,0.8282856345176697,0.1247316002845764,-0.1035918667912483,0.621662437915802,0.838288426399231,0.1365446001291275,,,,
19,1399,0.6162762641906738,0.841205894947052,0.1393146812915802,-0.1159660592675209,0.620854377746582,0.8381494879722595,0.1408862471580505,,,,
20,1449,0.6191685199737549,0.8305084705352783,0.1242190673947334,-0.0832471549510955,0.6199870109558105,0.841761589050293,0.1402735263109207,,,,
21,1549,0.6150850057601929,0.8494026064872742,0.1441949903964996,-0.0470621511340141,0.6189643144607544,0.853153645992279,0.1453153938055038,,,,
22,1599,0.6158163547515869,0.8424562215805054,0.1361576318740844,-0.0418914258480072,0.6174720525741577,0.8428730368614197,0.1432576924562454,,,,
23,1699,0.6215149164199829,0.841761589050293,0.1502565443515777,-0.111564040184021,0.6161907911300659,0.8455126285552979,0.1445934027433395,,,,
24,1749,0.6130902767181396,0.8567657470703125,0.1585944592952728,-0.0996023491024971,0.6158213019371033,0.8494026064872742,0.1442740112543106,,,,
25,1849,0.6174507737159729,0.8434287309646606,0.1444009244441986,0.0409567430615425,0.6132842898368835,0.8541261553764343,0.1476255357265472,,,,
26,1899,0.6111798882484436,0.8601000308990479,0.1675033569335937,-0.0260066967457532,0.6128185987472534,0.8562100529670715,0.1478181928396225,,,,
27,1949,0.6217372417449951,0.8541261553764343,0.1645722389221191,0.0213993433862924,0.6120327115058899,0.850236177444458,0.1451719105243683,,,,
28,2049,0.6094436049461365,0.8514865040779114,0.1313633322715759,-0.087579570710659,0.6106132864952087,0.8555154204368591,0.1476782262325287,,,,
29,2099,0.6056947708129883,0.8671853542327881,0.1591477990150451,0.0149190025404095,0.609411895275116,0.8573215007781982,0.1507364362478256,,,,
30,2199,0.6093471050262451,0.8487079739570618,0.1378282606601715,-0.0357565134763717,0.6077237725257874,0.8639900088310242,0.1530753076076507,,,,
31,2249,0.6112663149833679,0.8646846413612366,0.161798670887947,0.0558819212019443,0.6077777147293091,0.8596832156181335,0.1504829376935959,,,,
32,2349,0.6082888841629028,0.8495415449142456,0.1492679715156555,0.0258834287524223,0.6070417761802673,0.8596832156181335,0.1512880176305771,,,,
33,2399,0.5999085307121277,0.8745484948158264,0.1617038398981094,-0.0519432164728641,0.6051517724990845,0.8671853542327881,0.1556086987257003,,,,
34,2449,0.6010136008262634,0.8723256587982178,0.1658874005079269,-0.0953578054904937,0.6044695973396301,0.8666296005249023,0.1558537185192108,,,,
35,2549,0.6011316776275635,0.8728813529014587,0.1524659693241119,-0.0937532931566238,0.6039785742759705,0.8613503575325012,0.1525139510631561,,,,
36,2599,0.5977517366409302,0.8791331052780151,0.1672224551439285,-0.0259019695222377,0.6017919182777405,0.8680188655853271,0.159060463309288,,,,
37,2699,0.5998077988624573,0.8710752725601196,0.1505107432603836,-0.0504503287374973,0.6004208326339722,0.8716310262680054,0.1590767055749893,,,,
38,2749,0.5991877317428589,0.877882719039917,0.1586884707212448,-0.0346618518233299,0.5993977785110474,0.873853862285614,0.1613801717758178,,,,
39,2849,0.6010741591453552,0.8635731935501099,0.1610648185014724,-0.0633629038929939,0.5984004139900208,0.8766323924064636,0.1635220646858215,,,,
40,2899,0.6038700938224792,0.8539872169494629,0.1364671140909195,0.0242663230746984,0.5973173975944519,0.8801056146621704,0.1631793230772018,,,,
41,2999,0.594729483127594,0.8760766983032227,0.1469994485378265,-0.0777432695031166,0.5960118174552917,0.8781605958938599,0.1621144413948059,,,,
42,3049,0.600179135799408,0.8762156367301941,0.1455167531967163,0.0403280593454837,0.5963029861450195,0.8762156367301941,0.1572437584400177,,,,
43,3099,0.6010834574699402,0.861906111240387,0.156226560473442,0.0058043496683239,0.5951823592185974,0.8808002471923828,0.1629863828420639,,,,
44,3199,0.5897572040557861,0.8928869366645813,0.1722828894853592,-0.0936663448810577,0.5947723388671875,0.8801056146621704,0.164184108376503,,,,
45,3249,0.5921818614006042,0.8877465724945068,0.1793082952499389,-0.0445501618087291,0.5912676453590393,0.8909419178962708,0.1702204197645187,,,,
46,3349,0.5886609554290771,0.8992775678634644,0.1795307844877243,0.0004937038756906,0.5924568772315979,0.883439838886261,0.1643038094043731,,,,
47,3399,0.5880702137947083,0.8946929574012756,0.1859544217586517,-0.0395358800888061,0.5924680829048157,0.8862183690071106,0.1661580502986908,,,,
48,3499,0.5870032906532288,0.8935815691947937,0.170991763472557,-0.0331782288849353,0.5907328128814697,0.8864962458610535,0.1662320345640182,,,,
49,3549,0.5878297686576843,0.901778280735016,0.1684090197086334,-0.042799986898899,0.5903211832046509,0.8884412050247192,0.167428120970726,,,,
50,3649,0.5863010883331299,0.8999722003936768,0.1769109368324279,-0.0964794531464576,0.5889546871185303,0.8910808563232422,0.1691095978021621,,,,
51,3699,0.5846512913703918,0.9037232398986816,0.1740703731775283,-0.0562628805637359,0.5874170064926147,0.8928869366645813,0.1696503609418869,,,,
52,3749,0.5864743590354919,0.898582935333252,0.1633867621421814,-0.1189428195357322,0.5875707864761353,0.8945540189743042,0.1734853535890579,,,,
53,3849,0.5843784213066101,0.9040011167526244,0.1772285252809524,-0.1303792744874954,0.5866956114768982,0.8970547318458557,0.1722239702939987,,,,
54,3899,0.5883663296699524,0.8894137144088745,0.1683713346719741,0.0154511304572224,0.5858428478240967,0.8981661796569824,0.1737276464700698,,,,
55,3999,0.5822023153305054,0.9084467887878418,0.1868816614151001,-0.0714107230305671,0.5857511162757874,0.898027241230011,0.172184333205223,,,,
56,4049,0.5816854238510132,0.9103917479515076,0.1761471182107925,-0.0819324553012847,0.5846022963523865,0.903306484222412,0.175753116607666,,,,
57,4149,0.5822554230690002,0.9046957492828368,0.1800820082426071,0.0009719687514007,0.5842593908309937,0.9019172191619872,0.1746051162481308,,,,
58,4199,0.5815902352333069,0.9027507901191713,0.172876089811325,-0.0988559424877166,0.5838659405708313,0.901500403881073,0.1755160838365554,,,,
59,4249,0.5860080718994141,0.8844123482704163,0.1594743877649307,-0.0433958806097507,0.5842462778091431,0.8991386294364929,0.1747617274522781,,,,
60,4320,,,,,,,,0.5862691402435303,0.8794109225273132,0.1573894172906875,-0.0606368668377399
