epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
13,949,0.6341677904129028,0.8248124718666077,0.1318565905094146,1.0615307092666626,0.6331347823143005,0.8267574310302734,0.1395899653434753,,,,
14,1049,0.6269103288650513,0.8352320194244385,0.1392558515071869,-0.5789771676063538,0.6320281028747559,0.8224506974220276,0.1366893798112869,,,,
15,1099,0.6253113746643066,0.8303695321083069,0.1362925618886947,-0.9679553508758544,0.6286603212356567,0.8300917148590088,0.1371823847293853,,,,
16,1199,0.6238545179367065,0.8320366740226746,0.1381766051054,-0.6728317737579346,0.6279403567314148,0.8263406753540039,0.1379903256893158,,,,
17,1249,0.6199983954429626,0.8353709578514099,0.1410219967365265,0.1937762945890426,0.6253728866577148,0.8360655903816223,0.1367166936397552,,,,
18,1299,0.6201825141906738,0.8309252858161926,0.1252530068159103,0.2037314623594284,0.6252122521400452,0.8332870006561279,0.1351218968629837,,,,
19,1399,0.6240090131759644,0.8387051820755005,0.1317012459039688,0.192558079957962,0.6255251169204712,0.8366212844848633,0.1404543071985244,,,,
20,1449,0.6218351125717163,0.8284245729446411,0.1258705556392669,0.5279169678688049,0.6217648386955261,0.8364823460578918,0.1355611383914947,,,,
21,1549,0.6249080300331116,0.820227861404419,0.1283655613660812,-0.3087911903858185,0.6187766194343567,0.8398166298866272,0.1370364278554916,,,,
22,1599,0.6184713840484619,0.8449569344520569,0.1409478336572647,1.12476909160614,0.6179056167602539,0.8432897925376892,0.14438396692276,,,,
23,1699,0.6237919926643372,0.8305084705352783,0.1357173323631286,1.1412439346313477,0.6179621815681458,0.8439844250679016,0.1427710205316543,,,,
24,1749,0.6353775262832642,0.8378716111183167,0.1337127089500427,1.941863775253296,0.6151759624481201,0.8453736901283264,0.1432626694440841,,,,
25,1849,0.6231575012207031,0.8317587971687317,0.1266742795705795,-1.835016131401062,0.6134846210479736,0.8489858508110046,0.1453830003738403,,,,
26,1899,0.6101301908493042,0.8613503575325012,0.1469881385564804,-0.7086007595062256,0.6152660250663757,0.8456515669822693,0.1434147655963897,,,,
27,1949,0.6235083341598511,0.8270353078842163,0.1229321733117103,-0.9391401410102844,0.6122615933418274,0.847318708896637,0.1457922756671905,,,,
28,2049,0.6065019965171814,0.8651013970375061,0.15882608294487,0.3262905478477478,0.6113991737365723,0.8546818494796753,0.1469076573848724,,,,
29,2099,0.6024320721626282,0.8663517832756042,0.1442962884902954,-0.6623809337615967,0.6073819398880005,0.8610725402832031,0.1505165249109268,,,,
30,2199,0.6143028140068054,0.8338427543640137,0.1238637939095497,-0.0499345175921916,0.606744110584259,0.8602389693260193,0.1502356827259063,,,,
31,2249,0.6071265935897827,0.8534315228462219,0.1468347311019897,0.7548930048942566,0.6056691408157349,0.8605167865753174,0.148776426911354,,,,
32,2349,0.6060200929641724,0.8732981085777283,0.1543164998292923,0.3509033322334289,0.6066003441810608,0.8599610924720764,0.1516934782266616,,,,
33,2399,0.6006401777267456,0.8667685389518738,0.1515444219112396,0.7959554195404053,0.6035973429679871,0.8632953763008118,0.1502643376588821,,,,
34,2449,0.6021514534950256,0.8752431273460388,0.1496697813272476,0.7897410988807678,0.6004655957221985,0.8710752725601196,0.1576154679059982,,,,
35,2549,0.6036791801452637,0.8737149238586426,0.1382238864898681,-0.6054272055625916,0.5989468693733215,0.8724645972251892,0.157085120677948,,,,
36,2599,0.5925915837287903,0.8871908783912659,0.1597736775875091,-0.4868398904800415,0.5990808606147766,0.8731592297554016,0.1611403375864029,,,,
37,2699,0.6145481467247009,0.8591275215148926,0.1547603905200958,-2.351065158843994,0.5983309149742126,0.8745484948158264,0.1577003896236419,,,,
38,2749,0.6010028123855591,0.8617671728134155,0.1427047103643417,-0.1544225215911865,0.5959410667419434,0.8762156367301941,0.1604449599981308,,,,
39,2849,0.5919613242149353,0.8855237364768982,0.1707660108804702,0.58736652135849,0.5949751734733582,0.877882719039917,0.1602151244878769,,,,
40,2899,0.591408371925354,0.8830230832099915,0.1720273345708847,0.0524116083979606,0.5944788455963135,0.8830230832099915,0.1628616005182266,,,,
41,2999,0.5889290571212769,0.8937205076217651,0.1698454618453979,-0.8062107563018799,0.59344482421875,0.8846901655197144,0.1688820570707321,,,,
42,3049,0.6176254749298096,0.8302305936813354,0.1203700006008148,-0.9285194277763368,0.5910345315933228,0.8851069808006287,0.1646962612867355,,,,
43,3099,0.6017929315567017,0.8764934539794922,0.1547439396381378,-1.6931936740875244,0.5917739272117615,0.8881633877754211,0.1672247946262359,,,,
44,3199,0.5867621302604675,0.8937205076217651,0.1640487313270568,0.3384184241294861,0.58999103307724,0.8917754888534546,0.1679754108190536,,,,
45,3249,0.5847957134246826,0.892470121383667,0.1683480590581894,0.1081136092543602,0.588137686252594,0.8908029794692993,0.1683581322431564,,,,
46,3349,0.5923823714256287,0.8762156367301941,0.1582012921571731,-0.7519526481628418,0.5869266390800476,0.8976104259490967,0.1734941005706787,,,,
47,3399,0.5841164588928223,0.9019172191619872,0.1830808073282241,0.0987434536218643,0.5871121287345886,0.895387589931488,0.1677761375904083,,,,
48,3499,0.5834466218948364,0.8933036923408508,0.1775517910718917,-1.0082125663757324,0.5862677097320557,0.8960822224617004,0.1711240708827972,,,,
49,3549,0.583613395690918,0.901500403881073,0.1770617961883545,-0.0880632698535919,0.5867522954940796,0.8928869366645813,0.1673774868249893,,,,
50,3649,0.5849825143814087,0.8891358971595764,0.1629870533943176,-1.21856689453125,0.5850982666015625,0.901500403881073,0.1739258617162704,,,,
51,3699,0.5863333940505981,0.8981661796569824,0.1655683368444442,-1.5189311504364014,0.5834558010101318,0.8983050584793091,0.1743794530630111,,,,
52,3749,0.5817051529884338,0.9063628911972046,0.1686732620000839,-0.5084952712059021,0.5821332931518555,0.9037232398986816,0.1773017942905426,,,,
53,3849,0.5778880715370178,0.912614643573761,0.1808220297098159,0.0927770137786865,0.5809903740882874,0.9040011167526244,0.1765525639057159,,,,
54,3899,0.5799482464790344,0.907613217830658,0.1643257737159729,0.0230640564113855,0.5811647772789001,0.9038621783256532,0.1749407351016998,,,,
55,3999,0.5783265829086304,0.907613217830658,0.1715072840452194,-0.1431970298290252,0.5809922814369202,0.9006668329238892,0.172538012266159,,,,
56,4049,0.5766533017158508,0.9113642573356628,0.1702062636613845,-0.5072609186172485,0.5802904963493347,0.9058071970939636,0.1778630912303924,,,,
57,4149,0.574612021446228,0.9176160097122192,0.1844770014286041,-0.4797905385494232,0.5803836584091187,0.9058071970939636,0.1798592805862426,,,,
58,4199,0.5754738450050354,0.9171991944313048,0.1803105026483535,-0.8390319347381592,0.5783147811889648,0.9087246656417848,0.1773243695497512,,,,
59,4249,0.5750597715377808,0.9144206643104552,0.1879539489746093,0.0520673878490924,0.5777173042297363,0.9096971154212952,0.1778458058834076,,,,
60,4349,0.5730389356613159,0.9180327653884888,0.193555399775505,-0.37449911236763,0.577178955078125,0.9121978282928468,0.180854246020317,,,,
61,4399,0.5771512985229492,0.9080300331115724,0.1781754791736602,-1.2262474298477173,0.576127290725708,0.9098360538482666,0.1780259907245636,,,,
62,4499,0.5761345028877258,0.9078910946846008,0.1651646941900253,-0.4457060694694519,0.5757327675819397,0.9135870933532716,0.1794890761375427,,,,
63,4549,0.5741862654685974,0.9165045619010924,0.1891512870788574,-0.1630501300096511,0.5769879817962646,0.9098360538482666,0.1791134774684906,,,,
64,4649,0.5746052265167236,0.909974992275238,0.1674640476703643,-0.3956279158592224,0.575861930847168,0.9113642573356628,0.1801542490720749,,,,
65,4699,0.5717229843139648,0.9165045619010924,0.1851732730865478,-0.2412914931774139,0.5748287439346313,0.9091414213180542,0.1795536577701568,,,,
66,4799,0.5755830407142639,0.910808563232422,0.1774169653654098,0.2551873028278351,0.575134813785553,0.916365683078766,0.1841633170843124,,,,
67,4849,0.5703120827674866,0.92567378282547,0.1876601129770279,0.0781945809721946,0.5741392374038696,0.9116421341896056,0.1805526614189148,,,,
68,4899,0.5729484558105469,0.9184495806694032,0.1884655952453613,0.5665413737297058,0.5725963711738586,0.921367049217224,0.1865911483764648,,,,
69,4999,0.5712726712226868,0.9180327653884888,0.1851591765880584,-0.8747261762619019,0.5728793740272522,0.9219227433204652,0.1857002824544906,,,,
70,5049,0.5703752636909485,0.9252570271492004,0.1923545449972152,-0.6608086228370667,0.5725423693656921,0.9110864400863647,0.1798166930675506,,,,
71,5149,0.5678034424781799,0.9291470050811768,0.1894386410713195,-0.1133983358740806,0.5723196864128113,0.915532112121582,0.182962417602539,,,,
72,5199,0.5687987208366394,0.9242845177650452,0.1917547583580017,-0.6262046694755554,0.5729473829269409,0.919005274772644,0.1836762726306915,,,,
73,5299,0.5711506009101868,0.9203945398330688,0.1785732954740524,0.3759998381137848,0.5717434287071228,0.922478437423706,0.1858856976032257,,,,
74,5349,0.5673382878303528,0.928869128227234,0.1898549795150756,-0.3091945052146911,0.5719547867774963,0.9171991944313048,0.1857181638479232,,,,
75,5449,0.5692623257637024,0.9203945398330688,0.1834563463926315,-0.4259140491485595,0.5706568956375122,0.9228952527046204,0.1859173029661178,,,,
76,5499,0.5677546858787537,0.92803555727005,0.1906886994838714,-0.6595284342765808,0.5710987448692322,0.921367049217224,0.1863755881786346,,,,
77,5549,0.5666414499282837,0.926924169063568,0.1903755813837051,-0.1887836158275604,0.5701723694801331,0.9223395586013794,0.1866246312856674,,,,
78,5649,0.5715941786766052,0.9077521562576294,0.1735421121120453,-0.1759267896413803,0.570169985294342,0.9227563142776488,0.1870019435882568,,,,
79,5699,0.5660440921783447,0.9309530258178712,0.1955210268497467,-0.104283183813095,0.5701767802238464,0.922478437423706,0.1870650947093963,,,,
80,5799,0.5661770105361938,0.924562394618988,0.1892949938774109,-0.4551450908184051,0.5688620805740356,0.9231731295585632,0.1901727020740509,,,,
81,5849,0.5670994520187378,0.9249791502952576,0.1865041851997375,-0.891662061214447,0.5694180130958557,0.9217838048934937,0.1869458109140396,,,,
82,5949,0.5666468739509583,0.9247013330459596,0.1961492896080017,-0.2268469333648681,0.5698534846305847,0.921367049217224,0.1847857236862182,,,,
83,5999,0.5676302909851074,0.9249791502952576,0.1899656057357788,-0.0639420598745346,0.5686588883399963,0.9217838048934937,0.1867571026086807,,,,
84,6049,0.565613329410553,0.9310919642448424,0.2011868059635162,-0.2627188563346863,0.5693144202232361,0.922200620174408,0.1877959668636322,,,,
85,6149,0.5647819638252258,0.9324812293052672,0.1893441528081894,-0.3572061359882355,0.5670403838157654,0.9262295365333556,0.1905499249696731,,,,
86,6199,0.5645205974578857,0.9363712072372437,0.1934792548418045,-0.4547491073608398,0.5676676034927368,0.93039733171463,0.1919647604227066,,,,
87,6299,0.5647044777870178,0.9313698410987854,0.1904359608888626,-0.5057822465896606,0.568182110786438,0.9301194548606871,0.1906808614730835,,,,
88,6349,0.5643829703330994,0.9342873096466064,0.1955514997243881,-0.015584479086101,0.5674377679824829,0.92803555727005,0.1904000490903854,,,,
89,6449,0.565123438835144,0.9291470050811768,0.1879150867462158,-0.0501021854579448,0.5679741501808167,0.9267852306365968,0.189979076385498,,,,
90,6499,0.5646446347236633,0.9302583932876588,0.1950381994247436,-0.1730241030454635,0.5669585466384888,0.928591251373291,0.1916555762290954,,,,
91,6599,0.5651243329048157,0.9238677620887756,0.1859010756015777,-0.4945096969604492,0.5670331716537476,0.9278966188430786,0.1897837221622467,,,,
92,6649,0.5636438727378845,0.9337316155433656,0.1926348507404327,0.0614609271287918,0.5665817260742188,0.926924169063568,0.1890327781438827,,,,
93,6699,0.5639184713363647,0.9330369830131532,0.1965011358261108,-0.3862031996250152,0.5678021907806396,0.9263684153556824,0.1873733848333358,,,,
94,6799,0.5661419630050659,0.928591251373291,0.1871189028024673,0.2264314293861389,0.5666190981864929,0.9270630478858948,0.1928373128175735,,,,
95,6849,0.5630356669425964,0.9380383491516112,0.1945372372865677,-0.1706344038248062,0.5665967464447021,0.9301194548606871,0.1932131946086883,,,,
96,6949,0.5632838010787964,0.9356765747070312,0.1984635144472122,-0.030837208032608,0.5668824315071106,0.9308140873908995,0.1915979981422424,,,,
97,6999,0.5635287761688232,0.9317865967750548,0.1927264481782913,-0.1493083089590072,0.5653253793716431,0.932342290878296,0.1941021829843521,,,,
98,7099,0.565295398235321,0.9287301898002625,0.1916186213493347,0.0617376528680324,0.5663039684295654,0.9301194548606871,0.190793827176094,,,,
99,7149,0.5631534457206726,0.933592677116394,0.1939043998718261,-0.6219136118888855,0.5655238628387451,0.9263684153556824,0.1912772208452224,,,,
100,7249,0.5626335740089417,0.9348430037498474,0.1903040260076522,-0.3183276355266571,0.5660130977630615,0.9292858839035034,0.1894485503435135,,,,
101,7299,0.563266396522522,0.9340094327926636,0.1943522989749908,-0.1759846657514572,0.565744936466217,0.9263684153556824,0.1894674599170684,,,,
102,7349,0.562812328338623,0.9401222467422484,0.1949252039194107,-0.3814366161823272,0.565272331237793,0.932342290878296,0.1936115324497223,,,,
103,7449,0.5633552074432373,0.9345651865005492,0.1939975172281265,-0.0288982260972261,0.5659050941467285,0.9292858839035034,0.1890773475170135,,,,
104,7499,0.5624027252197266,0.9381772875785828,0.1953307837247848,-0.1653734445571899,0.5648864507675171,0.9295637607574464,0.1904327124357223,,,,
105,7599,0.5618562698364258,0.9380383491516112,0.1966496109962463,-0.1679634898900985,0.5651084184646606,0.9308140873908995,0.1904859542846679,,,,
106,7649,0.563408374786377,0.9337316155433656,0.1940638124942779,0.1387143731117248,0.5652318596839905,0.9319255352020264,0.1929300278425216,,,,
107,7749,0.5621715784072876,0.9352598190307616,0.1960856467485427,-0.2011626809835434,0.5650995373725891,0.9317865967750548,0.1923952251672744,,,,
108,7799,0.5620778203010559,0.934704065322876,0.1937406212091446,-0.0387238971889019,0.5645754933357239,0.9298416376113892,0.1913677006959915,,,,
109,7849,0.5623840093612671,0.9373437166213988,0.1971075981855392,-0.3389622867107391,0.5644311308860779,0.9320644736289978,0.1938548684120178,,,,
110,7949,0.5611566305160522,0.9404001235961914,0.1981711089611053,-0.1798988431692123,0.565605640411377,0.9274798631668092,0.1900589168071746,,,,
111,7999,0.5617731809616089,0.9355376362800598,0.1945499777793884,-0.1779712587594986,0.5636800527572632,0.9333148002624512,0.1938065290451049,,,,
112,8099,0.5616191625595093,0.937065839767456,0.1986770182847976,-0.3809365630149841,0.5640854239463806,0.9292858839035034,0.1899042278528213,,,,
113,8149,0.5611563324928284,0.9377604722976683,0.1960225254297256,-0.2751343548297882,0.564461350440979,0.9326201677322388,0.1921138316392898,,,,
114,8249,0.5612266659736633,0.9362322688102722,0.1941179633140564,-0.3229523301124573,0.5646617412567139,0.931230902671814,0.1924669444561004,,,,
115,8299,0.5611480474472046,0.936788022518158,0.1992632895708084,0.0524363219738006,0.5645766854286194,0.9297026991844176,0.191717267036438,,,,
116,8399,0.5617842674255371,0.9358155131340028,0.1970928013324737,-0.3992053270339966,0.5642971992492676,0.9324812293052672,0.1942629963159561,,,,
117,8449,0.5613533854484558,0.9363712072372437,0.1987760215997696,-0.311044305562973,0.5638604164123535,0.934704065322876,0.1949932724237442,,,,
118,8499,0.5611447095870972,0.94026118516922,0.2029656916856765,-0.1584030389785766,0.5642161965370178,0.9281744956970216,0.1914991736412048,,,,
119,8599,0.5614504814147949,0.9308140873908995,0.1939516216516494,-0.1102664321660995,0.5639100670814514,0.928591251373291,0.1906841248273849,,,,
120,8640,,,,,,,,0.5610511898994446,0.9395665526390076,0.2019131928682327,-0.1029031947255134
