epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
27,1949,0.6560429930686951,0.8123089671134949,0.1425493955612182,-0.0787436440587043,0.6512017846107483,0.8102250695228577,0.1312083154916763,,,,
28,2049,0.6528561115264893,0.8102250695228577,0.1439689695835113,-0.0905589684844017,0.649872899055481,0.8117532730102539,0.1318882703781128,,,,
29,2099,0.660457968711853,0.7967491149902344,0.1262316405773162,0.0436818227171897,0.6511232256889343,0.8074465394020081,0.1307034641504287,,,,
30,2199,0.6476683020591736,0.8164768218994141,0.1223802343010902,-0.0618909299373626,0.6487705111503601,0.8138371706008911,0.1343157738447189,,,,
31,2249,0.6430947780609131,0.8164768218994141,0.1329409927129745,-0.0288968496024608,0.6495643258094788,0.811475396156311,0.1321474462747573,,,,
32,2349,0.6458154916763306,0.8150874972343445,0.1245503351092338,0.0047982214018702,0.6476845145225525,0.8131425380706787,0.1349604427814483,,,,
33,2399,0.6471362709999084,0.8078632950782776,0.134670615196228,0.0153441708534955,0.6495998501777649,0.8077243566513062,0.1308500617742538,,,,
34,2449,0.6401591300964355,0.8160600066184998,0.1376838535070419,-0.0195216815918684,0.6455711126327515,0.8155043125152588,0.1329366713762283,,,,
35,2549,0.6513026356697083,0.809113621711731,0.1234914362430572,-0.0452263318002224,0.6443614959716797,0.8157821893692017,0.1327742934226989,,,,
36,2599,0.64156574010849,0.8177271485328674,0.1218842715024948,-0.1130491569638252,0.6439841985702515,0.8134204149246216,0.1359157413244247,,,,
37,2699,0.6462081074714661,0.8207835555076599,0.1174870356917381,-0.0819703489542007,0.6434533596038818,0.8171714544296265,0.1309202015399933,,,,
38,2749,0.647441565990448,0.8057793974876404,0.118605300784111,-0.0093069477006793,0.6442875266075134,0.8159210681915283,0.1333664357662201,,,,
39,2849,0.642276406288147,0.8116143345832825,0.1235172972083091,-0.0506523214280605,0.6431457996368408,0.8207835555076599,0.1373409628868103,,,,
40,2899,0.640005886554718,0.8198110461235046,0.1309917122125625,-0.0727657973766326,0.641924262046814,0.8164768218994141,0.1351655721664428,,,,
41,2999,0.6374323964118958,0.8243956565856934,0.1464989781379699,-0.0652335584163665,0.6412135362625122,0.8191164135932922,0.13335882127285,,,,
42,3049,0.6387874484062195,0.8252292275428772,0.1442149877548217,0.0233311131596565,0.6415985226631165,0.8160600066184998,0.1356655210256576,,,,
43,3099,0.6360090970993042,0.8248124718666077,0.1306745409965515,-0.0311035960912704,0.6402767896652222,0.8166157007217407,0.131575807929039,,,,
44,3199,0.6413142085075378,0.8073076009750366,0.128210574388504,-0.0888367667794227,0.6399722099304199,0.8209224939346313,0.1350915879011154,,,,
45,3249,0.6358856558799744,0.8250902891159058,0.1297144889831543,-0.0409623831510543,0.6368253231048584,0.8246735334396362,0.1389965265989303,,,,
46,3349,0.6362905502319336,0.8186996579170227,0.122814692556858,0.0145956827327609,0.636620819568634,0.8227285146713257,0.134670540690422,,,,
47,3399,0.6360077857971191,0.8289802670478821,0.1346106082201004,-0.0659894049167633,0.6376686692237854,0.8206446170806885,0.1311959475278854,,,,
48,3499,0.6368969678878784,0.820227861404419,0.1417412906885147,0.0080058574676513,0.6354596018791199,0.8193942904472351,0.1382954716682434,,,,
49,3549,0.6349517703056335,0.8227285146713257,0.1394605785608291,-0.0588270016014575,0.6368569135665894,0.8242567181587219,0.1348931044340133,,,,
50,3649,0.6347352266311646,0.8263406753540039,0.140982374548912,-0.0282469447702169,0.6358885169029236,0.8241178393363953,0.1346215307712555,,,,
51,3699,0.6327763199806213,0.822589635848999,0.1346230059862136,-0.0417155623435974,0.6349904537200928,0.8221728205680847,0.1330372840166092,,,,
52,3749,0.6379709243774414,0.8238399624824524,0.1255203336477279,-0.0189165491610765,0.636019766330719,0.820505678653717,0.1351205855607986,,,,
53,3849,0.6378849744796753,0.822589635848999,0.1283634454011917,-0.0758469328284263,0.6337223649024963,0.829535961151123,0.1418433934450149,,,,
54,3899,0.6325421333312988,0.8275910019874573,0.1366123259067535,-0.0288060512393713,0.6345825791358948,0.8206446170806885,0.1346517503261566,,,,
55,3999,0.6321914792060852,0.8267574310302734,0.1348096430301666,-0.0207090899348258,0.635093629360199,0.8249513506889343,0.1357535272836685,,,,
56,4049,0.6305723786354065,0.8257849216461182,0.1326312720775604,-0.0410446152091026,0.6334684491157532,0.8293970823287964,0.1382357329130172,,,,
57,4149,0.6298052668571472,0.8330091834068298,0.1374927759170532,-0.1052805110812187,0.6319450736045837,0.8242567181587219,0.1384270340204239,,,,
58,4199,0.6333539485931396,0.8218949437141418,0.1265633106231689,-0.0768077000975608,0.6335474848747253,0.8280077576637268,0.1388241201639175,,,,
59,4249,0.6321191787719727,0.8296748995780945,0.145571231842041,0.0038736253045499,0.6332716345787048,0.8253681659698486,0.1366702318191528,,,,
60,4349,0.6313260793685913,0.8270353078842163,0.1268222481012344,0.018054436892271,0.6319140195846558,0.8285635113716125,0.1347802877426147,,,,
61,4399,0.6286439895629883,0.8375937938690186,0.1378443241119384,-0.0157404895871877,0.6320474743843079,0.8267574310302734,0.1340382248163223,,,,
62,4499,0.6306307911872864,0.8300917148590088,0.1346828639507293,-0.0528928637504577,0.6319650411605835,0.8299527764320374,0.1404523253440857,,,,
63,4549,0.6288719177246094,0.8287023901939392,0.1351326555013656,-0.0605121925473213,0.6323589086532593,0.8256459832191467,0.138714388012886,,,,
64,4649,0.6298630833625793,0.8309252858161926,0.1379142999649047,-0.0451456308364868,0.6305094957351685,0.8291192054748535,0.1395767033100128,,,,
65,4699,0.626459538936615,0.831619918346405,0.1402470171451568,-0.0442340373992919,0.6301289200782776,0.8287023901939392,0.1367524713277816,,,,
66,4799,0.6281970739364624,0.8338427543640137,0.1402695029973983,-0.0393081419169902,0.630375862121582,0.826618492603302,0.1375723332166671,,,,
67,4849,0.6265429854393005,0.8345373868942261,0.1383935958147049,0.0394038371741771,0.6307011842727661,0.8291192054748535,0.1354414671659469,,,,
68,4899,0.6285485625267029,0.8360655903816223,0.1467185318470001,-0.0237328708171844,0.6291230916976929,0.8287023901939392,0.1377621740102768,,,,
69,4999,0.6261124610900879,0.8337038159370422,0.133623793721199,-0.0904326811432838,0.6299761533737183,0.829535961151123,0.1380510479211807,,,,
70,5049,0.6269288659095764,0.8337038159370422,0.1335432380437851,-0.021324397996068,0.6283487677574158,0.8339816331863403,0.1381750702857971,,,,
71,5149,0.6265678405761719,0.8352320194244385,0.1366252601146698,-0.0612341351807117,0.6275475025177002,0.8285635113716125,0.1410019695758819,,,,
72,5199,0.6266258955001831,0.8353709578514099,0.1438466906547546,-0.0123658962547779,0.6285034418106079,0.8318977355957031,0.1368592828512191,,,,
73,5299,0.6298695802688599,0.832731306552887,0.1413367092609405,0.0211123917251825,0.6280771493911743,0.8287023901939392,0.1339898407459259,,,,
74,5349,0.6255464553833008,0.8323145508766174,0.140944018959999,0.0159409958869218,0.6291119456291199,0.8342595100402832,0.1373150646686554,,,,
75,5449,0.624718964099884,0.8399555683135986,0.1460030525922775,-0.076875053346157,0.6270871162414551,0.8305084705352783,0.1381059437990188,,,,
76,5499,0.6238513588905334,0.832175612449646,0.1378527134656906,-0.1268059611320495,0.6268858909606934,0.835648775100708,0.1398252546787262,,,,
77,5549,0.6273490786552429,0.8310641646385193,0.1409581303596496,-0.0895670130848884,0.6273784041404724,0.8277299404144287,0.1333930343389511,,,,
78,5649,0.6238961815834045,0.838566243648529,0.1379893273115158,-0.1027310043573379,0.6266740560531616,0.8284245729446411,0.139358565211296,,,,
79,5699,0.6233938336372375,0.8378716111183167,0.1401945799589157,-0.0149465687572956,0.6251720190048218,0.8338427543640137,0.1375039368867874,,,,
80,5799,0.6251881718635559,0.8389830589294434,0.1413609534502029,-0.0006600496708415,0.6252169609069824,0.8380105495452881,0.1443282514810562,,,,
81,5849,0.6234633922576904,0.8395387530326843,0.1413568556308746,0.0487522222101688,0.625484824180603,0.8364823460578918,0.1397521048784256,,,,
82,5949,0.623175859451294,0.8366212844848633,0.1367746740579605,-0.143175721168518,0.6237567067146301,0.8325923681259155,0.1383243799209594,,,,
83,5999,0.6238507032394409,0.8328702449798584,0.1405561566352844,-0.0032639456912875,0.6251318454742432,0.8331481218338013,0.1344704777002334,,,,
84,6049,0.6235390305519104,0.8374548554420471,0.1458356380462646,-0.0333196483552455,0.624958872795105,0.8368991613388062,0.1419088095426559,,,,
85,6149,0.6226133108139038,0.8388441205024719,0.1429672241210937,-0.0278096254914999,0.6241947412490845,0.8378716111183167,0.1386772096157074,,,,
86,6199,0.6221808195114136,0.8391219973564148,0.1433670073747635,-0.0080759245902299,0.6231481432914734,0.8346763253211975,0.1377467215061187,,,,
87,6299,0.6227285861968994,0.838566243648529,0.144096553325653,0.0011386219412088,0.6232381463050842,0.8388441205024719,0.1421307176351547,,,,
88,6349,0.6210323572158813,0.8407890796661377,0.1332787275314331,-0.0211465060710906,0.6232802867889404,0.8427340984344482,0.144246444106102,,,,
89,6449,0.6212512254714966,0.8320366740226746,0.1365755051374435,0.0120591940358281,0.6248665452003479,0.8352320194244385,0.141575202345848,,,,
90,6499,0.6209060549736023,0.8430119752883911,0.1500507295131683,-0.0101765310391783,0.6245700716972351,0.8355098366737366,0.14472396671772,,,,
91,6599,0.6208884716033936,0.841205894947052,0.1471593379974365,-0.0195176042616367,0.6232083439826965,0.838566243648529,0.1415072977542877,,,,
92,6649,0.622682511806488,0.8362045288085938,0.1395108699798584,-0.0581101402640342,0.6228855848312378,0.8378716111183167,0.1383024007081985,,,,
93,6699,0.6205751299858093,0.8420394659042358,0.1379882097244262,0.0253831073641777,0.6239745020866394,0.8374548554420471,0.1410848796367645,,,,
94,6799,0.6220517754554749,0.8364823460578918,0.142509177327156,0.0530267804861068,0.6228335499763489,0.8359266519546509,0.1371445655822754,,,,
95,6849,0.6206805109977722,0.8364823460578918,0.133429154753685,-0.0240863990038633,0.6224913001060486,0.835648775100708,0.1408109217882156,,,,
96,6949,0.620772123336792,0.841761589050293,0.1403860449790954,-0.0684681087732315,0.6238715648651123,0.8334259390830994,0.1385501474142074,,,,
97,6999,0.6196602582931519,0.8380105495452881,0.1388333886861801,-0.0767142623662948,0.6234716773033142,0.8343984484672546,0.1388524323701858,,,,
98,7099,0.6196531653404236,0.8384273648262024,0.1401157677173614,0.0006029659416526,0.6216813325881958,0.8392608761787415,0.1408172100782394,,,,
99,7149,0.6205457448959351,0.8399555683135986,0.1347972005605697,0.0385363139212131,0.6208412051200867,0.8413448333740234,0.1440675407648086,,,,
100,7249,0.6203160881996155,0.8357877135276794,0.1368039846420288,-0.1366354376077652,0.6206731796264648,0.8402333855628967,0.1446803659200668,,,,
101,7299,0.620225727558136,0.846763014793396,0.1444785594940185,-0.0159673914313316,0.621576726436615,0.8342595100402832,0.1389401108026504,,,,
102,7349,0.6202198266983032,0.8448179960250854,0.1458816230297088,-0.0391956195235252,0.6220724582672119,0.840650200843811,0.143201857805252,,,,
103,7449,0.6196653842926025,0.8381494879722595,0.13649782538414,-0.0466929897665977,0.6209429502487183,0.8398166298866272,0.142973855137825,,,,
104,7499,0.6204904913902283,0.841205894947052,0.1489600390195846,-0.0413191057741642,0.620985746383667,0.8400944471359253,0.1388278901576995,,,,
105,7599,0.6205053925514221,0.8434287309646606,0.1467624008655548,-0.0241557620465755,0.6213681697845459,0.8400944471359253,0.1424558013677597,,,,
106,7649,0.6200710535049438,0.8393998146057129,0.1386201232671737,0.0169642027467489,0.6212915778160095,0.8419005274772644,0.1438152343034744,,,,
107,7749,0.6181522607803345,0.8460683226585388,0.1410509943962097,-0.0918806120753288,0.6217484474182129,0.8343984484672546,0.1376338005065918,,,,
108,7799,0.6195706129074097,0.8395387530326843,0.1426875442266464,-0.0535270869731903,0.6212098598480225,0.83773273229599,0.1387723237276077,,,,
109,7849,0.6182739734649658,0.8409280180931091,0.1412150114774704,0.0192840229719877,0.6212297677993774,0.8438454866409302,0.1448365747928619,,,,
110,7949,0.6173760890960693,0.8400944471359253,0.1440817862749099,-0.0067833964712917,0.6200800538063049,0.8391219973564148,0.1423832327127456,,,,
111,7999,0.6184906959533691,0.8435676693916321,0.1401621252298355,0.0046033547259867,0.6200389266014099,0.835648775100708,0.1389233171939849,,,,
112,8099,0.6184083223342896,0.8452348113059998,0.1482771039009094,-0.0332799181342124,0.6198853254318237,0.8389830589294434,0.1374715864658355,,,,
113,8149,0.617859423160553,0.8459294438362122,0.14437235891819,-0.0807747095823288,0.6208040118217468,0.8370380401611328,0.142239823937416,,,,
114,8249,0.6189712882041931,0.844679057598114,0.1449145227670669,-0.0627431720495224,0.621372640132904,0.8341205716133118,0.1416206359863281,,,,
115,8299,0.6164199113845825,0.8439844250679016,0.1414789855480194,-0.0225023087114095,0.6202135682106018,0.8368991613388062,0.1379386335611343,,,,
116,8399,0.6187464594841003,0.8373159170150757,0.1445600837469101,-0.0019916831515729,0.6198948621749878,0.8409280180931091,0.1417900621891021,,,,
117,8449,0.6173502206802368,0.8464851379394531,0.1415807604789734,-0.0943256989121437,0.6199771165847778,0.8444012403488159,0.1460114568471908,,,,
118,8499,0.6186646223068237,0.8423172831535339,0.1426009684801101,-0.0163123365491628,0.6192168593406677,0.841761589050293,0.1404363363981247,,,,
119,8599,0.6198323965072632,0.8374548554420471,0.1383863240480423,0.0090748500078916,0.6193974018096924,0.8439844250679016,0.1424601376056671,,,,
120,8640,,,,,,,,0.6180604100227356,0.8445401787757874,0.1430244296789169,0.0139929642900824
