epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
48,3499,0.5325490236282349,0.9569324851036072,0.2022206783294677,0.5466557741165161,0.5330129861831665,0.9619338512420654,0.2148460745811462,,,,
49,3549,0.5298799276351929,0.9794387221336364,0.2270305305719375,0.622170627117157,0.5325088500976562,0.964156687259674,0.2138712853193283,,,,
50,3649,0.5319103598594666,0.9590163826942444,0.2008426636457443,0.8625683188438416,0.5328302979469299,0.9647124409675598,0.2137312740087509,,,,
51,3699,0.5299360156059265,0.972909152507782,0.2171278595924377,0.8858171701431274,0.5324048399925232,0.9674909710884094,0.2165761142969131,,,,
52,3749,0.5340471267700195,0.9470686316490172,0.2057427167892456,0.9802770018577576,0.5320397019386292,0.9656848907470704,0.2159909605979919,,,,
53,3849,0.5336106419563293,0.9573492407798768,0.2010448724031448,0.1589292734861374,0.532683253288269,0.9677688479423524,0.2164946496486663,,,,
54,3899,0.5306236743927002,0.9715198874473572,0.2211752235889434,0.7441286444664001,0.5325570106506348,0.964156687259674,0.2147449851036071,,,,
55,3999,0.5299324989318848,0.9765212535858154,0.2179791331291198,1.3019249439239502,0.5323278903961182,0.9637399315834044,0.21442611515522,,,,
56,4049,0.5304181575775146,0.9722145199775696,0.2177209109067917,0.5720344185829163,0.532324492931366,0.9637399315834044,0.2149696350097656,,,,
57,4149,0.5294113159179688,0.9797165989875792,0.2234848588705063,0.7213649153709412,0.5324406027793884,0.9674909710884094,0.2166496813297271,,,,
58,4199,0.5308884978294373,0.9780494570732116,0.2263329625129699,0.1848442107439041,0.5324468016624451,0.9663795232772828,0.2153248339891433,,,,
59,4249,0.5312556624412537,0.9602667689323424,0.203382983803749,0.909326195716858,0.5328538417816162,0.9661017060279846,0.2159142643213272,,,,
60,4320,,,,,,,,0.5312556624412537,0.9602667689323424,0.203382983803749,0.909326195716858
