epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
28,2049,0.5761256217956543,0.8770492076873779,0.1524513214826584,2.194380283355713,0.541333019733429,0.9497082233428956,0.2051099091768264,,,,
29,2099,0.5563023090362549,0.8938593864440918,0.1593291610479354,1.0335540771484375,0.5415158271789551,0.952764630317688,0.2053910195827484,,,,
30,2199,0.5534212589263916,0.9141428470611572,0.1824464648962021,1.0654494762420654,0.5405375957489014,0.9512364268302916,0.2057656496763229,,,,
31,2249,0.5360053181648254,0.9622117280960084,0.2088345736265182,0.0073891291394829,0.5390032529830933,0.9563767910003662,0.2108638286590576,,,,
32,2349,0.5398527383804321,0.9623506665229796,0.2058327347040176,-0.8625645041465759,0.538935124874115,0.9555432200431824,0.2105233073234558,,,,
33,2399,0.535444974899292,0.9676299095153807,0.2159470617771148,0.3773904740810394,0.539199709892273,0.9580438733100892,0.2127627730369568,,,,
34,2449,0.5425149202346802,0.93789941072464,0.1883883029222488,-0.6906529068946838,0.5386286377906799,0.9585996270179749,0.2120034545660019,,,,
35,2549,0.538206934928894,0.9602667689323424,0.2158061563968658,-0.3880732953548431,0.5383264422416687,0.9566546082496644,0.2102253288030624,,,,
36,2599,0.5590505003929138,0.8983050584793091,0.1530195772647857,-1.2558820247650146,0.5388919711112976,0.958877444267273,0.2140444219112396,,,,
37,2699,0.5359044075012207,0.9690191745758056,0.2161484360694885,0.9743662476539612,0.5390188694000244,0.9584606885910034,0.2126239091157913,,,,
38,2749,0.5401573777198792,0.9624896049499512,0.221928209066391,1.4009493589401243,0.5382751226425171,0.9590163826942444,0.2101806551218032,,,,
39,2849,0.5346956253051758,0.9691581130027772,0.2101789265871048,0.301794171333313,0.5380484461784363,0.9617949724197388,0.2150915563106537,,,,
40,2899,0.5456671118736267,0.934148371219635,0.1778085380792617,-0.8444331288337708,0.538156270980835,0.9594331979751588,0.2153089642524719,,,,
41,2999,0.5443234443664551,0.9319255352020264,0.1908323466777801,-0.3257521092891693,0.5373384952545166,0.9613781571388244,0.2139705419540405,,,,
42,3049,0.5361229181289673,0.9613781571388244,0.2137497067451477,0.6085513234138489,0.5369753837585449,0.964156687259674,0.2175807654857635,,,,
43,3099,0.5467028021812439,0.945818305015564,0.2038038522005081,-1.1421760320663452,0.5365984439849854,0.9663795232772828,0.2179145812988281,,,,
44,3199,0.5412983894348145,0.9490135908126832,0.2019522786140442,1.4266375303268433,0.5369079113006592,0.9644345641136168,0.2164979726076126,,,,
45,3249,0.5355145931243896,0.958877444267273,0.203444167971611,0.5245053768157959,0.5365830063819885,0.9658238291740416,0.218679130077362,,,,
46,3349,0.5367686748504639,0.9451236724853516,0.1944499909877777,0.1240764334797859,0.5361282229423523,0.9605445861816406,0.2139588892459869,,,,
47,3399,0.5336573719978333,0.9773548245429992,0.2289808541536331,0.6375264525413513,0.5353948473930359,0.9659627676010132,0.2187170088291168,,,,
48,3499,0.534112811088562,0.9719366431236268,0.2187447249889373,-0.2690144181251526,0.5362772941589355,0.966796338558197,0.2197000086307525,,,,
49,3549,0.5494394898414612,0.9520699977874756,0.2061000168323516,-1.676756739616394,0.5371260046958923,0.9619338512420654,0.2156678736209869,,,,
50,3649,0.5338887572288513,0.974020540714264,0.2252090871334076,0.8354295492172241,0.5364121794700623,0.96707421541214,0.2185284197330474,,,,
51,3699,0.5333275198936462,0.9788830280303956,0.22173772752285,0.4641053974628448,0.536076009273529,0.9683245420455932,0.2215541750192642,,,,
52,3749,0.5376242995262146,0.9497082233428956,0.1950190961360931,-0.3462061583995819,0.5355095863342285,0.9647124409675598,0.2174438089132309,,,,
53,3849,0.5327976942062378,0.9801333546638488,0.2319334745407104,0.4129347205162048,0.5355013012886047,0.966796338558197,0.2189399302005767,,,,
54,3899,0.5353935360908508,0.9676299095153807,0.2220512330532074,-0.1932073682546615,0.5348517894744873,0.9690191745758056,0.2202365547418594,,,,
55,3999,0.5362038016319275,0.9711030721664428,0.2271545976400375,0.9728012681007384,0.5354719161987305,0.9645735025405884,0.2181431204080581,,,,
56,4049,0.5341617465019226,0.9598499536514282,0.205944612622261,0.4569123089313507,0.5354182720184326,0.9688802361488342,0.219553142786026,,,,
57,4149,0.5361620783805847,0.9591553211212158,0.216142475605011,0.704284131526947,0.5353823304176331,0.9690191745758056,0.2219898849725723,,,,
58,4199,0.5504945516586304,0.9366490840911864,0.1970134675502777,1.887481689453125,0.5352579951286316,0.9659627676010132,0.2197675704956054,,,,
59,4249,0.5333685278892517,0.9749930500984192,0.2298762202262878,0.0659860745072364,0.5358202457427979,0.9648513197898864,0.2181019335985183,,,,
60,4320,,,,,,,,0.5333685278892517,0.9749930500984192,0.2298762202262878,0.0659860745072364
