epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
33,2399,0.6044681072235107,0.8624618053436279,0.1516540646553039,-0.0138640021905303,0.6052249670028687,0.8674631714820862,0.1541769206523895,,,,
34,2449,0.5995047092437744,0.8670464158058167,0.159258559346199,-0.0759253427386283,0.6030672192573547,0.8630174994468689,0.1549352705478668,,,,
35,2549,0.5970727801322937,0.874409556388855,0.1568797975778579,-0.0233609154820442,0.6009922623634338,0.8701028227806091,0.1570032835006714,,,,
36,2599,0.6003760695457458,0.8673242330551147,0.1580815464258194,-0.0422376990318298,0.6007833480834961,0.8726034760475159,0.1589220613241195,,,,
37,2699,0.5974752902984619,0.8755210041999817,0.1597583442926406,0.0016780449077486,0.5997563600540161,0.8739928007125854,0.1571668535470962,,,,
38,2749,0.5957733988761902,0.8777438402175903,0.1521028280258178,-0.0469291657209396,0.5978682637214661,0.8767713308334351,0.1606582105159759,,,,
39,2849,0.6149744391441345,0.8439844250679016,0.13759246468544,-0.0514770336449146,0.5988622903823853,0.8769102692604065,0.1624791920185089,,,,
40,2899,0.5922024250030518,0.8826062679290771,0.1638902276754379,-0.0653302147984504,0.59628826379776,0.8760766983032227,0.1598368287086486,,,,
41,2999,0.5920703411102295,0.883995532989502,0.1562131345272064,0.0291170068085193,0.5958234667778015,0.8759377598762512,0.162798523902893,,,,
42,3049,0.6006479859352112,0.8794109225273132,0.1385212391614914,-0.0351005755364894,0.5958260893821716,0.8817726969718933,0.1636137813329696,,,,
43,3099,0.5953463315963745,0.8706585168838501,0.1551522463560104,-0.0251951310783624,0.5937231779098511,0.8876076936721802,0.1669577658176422,,,,
44,3199,0.5894018411636353,0.891914427280426,0.1674086302518844,-0.0398778580129146,0.5920489430427551,0.8862183690071106,0.1643596589565277,,,,
45,3249,0.5892177224159241,0.8952486515045166,0.1720653921365738,0.0185377616435289,0.5924599170684814,0.8785774111747742,0.1635079979896545,,,,
46,3349,0.5871006846427917,0.8952486515045166,0.1719710230827331,-0.0341909639537334,0.5901455283164978,0.8883023262023926,0.1691487729549408,,,,
47,3399,0.5946274995803833,0.8851069808006287,0.1563049405813217,-0.1035433933138847,0.5906881093978882,0.8901083469390869,0.1690083146095276,,,,
48,3499,0.586586058139801,0.8962211608886719,0.1761849522590637,-0.0626761689782142,0.5908789038658142,0.8859405517578125,0.1658091992139816,,,,
49,3549,0.5857366323471069,0.8983050584793091,0.1766776591539383,-0.0158033631742,0.5896584987640381,0.8871908783912659,0.1659103780984878,,,,
50,3649,0.592038631439209,0.8759377598762512,0.160370796918869,-0.0281934961676597,0.5881410241127014,0.895387589931488,0.1695500314235687,,,,
51,3699,0.6003747582435608,0.8570436239242554,0.1373380422592163,-0.065322533249855,0.5879144072532654,0.8955265283584595,0.1741050332784652,,,,
52,3749,0.5845956206321716,0.8989997506141663,0.1721159368753433,0.0640184953808784,0.5859019756317139,0.8962211608886719,0.171932965517044,,,,
53,3849,0.5833905935287476,0.9006668329238892,0.1641820222139358,-0.0963974073529243,0.5864312648773193,0.8992775678634644,0.1725608259439468,,,,
54,3899,0.5839446187019348,0.9006668329238892,0.1694868952035904,-0.1149957478046417,0.5851830244064331,0.8984439969062805,0.1721586883068084,,,,
55,3999,0.582204282283783,0.9058071970939636,0.1783018410205841,-0.0190542098134756,0.5850440263748169,0.8987218737602234,0.1735588461160659,,,,
56,4049,0.5816895365715027,0.904140055179596,0.1778237074613571,-0.0278952363878488,0.583738386631012,0.9016393423080444,0.1733138859272003,,,,
57,4149,0.5810227990150452,0.9062239527702332,0.1760807484388351,-0.0135652227327227,0.5839855074882507,0.9008057713508606,0.1771997511386871,,,,
58,4199,0.5820887088775635,0.9055293202400208,0.173722505569458,-0.0039459001272916,0.5833943486213684,0.898582935333252,0.1740672141313552,,,,
59,4249,0.5813520550727844,0.904417872428894,0.1699540317058563,0.0093110091984272,0.5828545093536377,0.9087246656417848,0.1800979077816009,,,,
60,4320,,,,,,,,0.5817953944206238,0.9026118516921996,0.1703434586524963,-0.0896825715899467
