epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
15,2199,0.6233580112457275,0.8275910019874573,0.1416831910610199,-0.0555633530020713,0.6248572468757629,0.8335648775100708,0.159044548869133,,,,
16,2349,0.6172805428504944,0.8452348113059998,0.1600653380155563,-0.0222717486321926,0.6224270462989807,0.8373159170150757,0.1557519137859344,,,,
17,2449,0.6228672862052917,0.8453736901283264,0.1585961431264877,-0.0467741414904594,0.6226606965065002,0.8378716111183167,0.1542742699384689,,,,
18,2599,0.6209514737129211,0.8450958728790283,0.1530263274908065,-0.0551555454730987,0.6208456754684448,0.8352320194244385,0.1516552865505218,,,,
19,2749,0.6165187954902649,0.844679057598114,0.159372791647911,-0.0071858540177345,0.6209086775779724,0.8370380401611328,0.1578589230775833,,,,
20,2899,0.6136767864227295,0.8439844250679016,0.1587377935647964,-0.0308211054652929,0.6172541379928589,0.8442623019218445,0.1601359844207763,,,,
21,3049,0.6123119592666626,0.8524590134620667,0.1628756523132324,-0.0845746845006942,0.6164829134941101,0.8453736901283264,0.1557246595621109,,,,
22,3199,0.6120116114616394,0.8595443367958069,0.1804489940404892,-0.0241259355098009,0.6155351996421814,0.8489858508110046,0.1565950661897659,,,,
23,3349,0.6096528768539429,0.8535704612731934,0.1590290367603302,0.0459941960871219,0.6152329444885254,0.8471797704696655,0.1556109189987182,,,,
24,3499,0.6241801977157593,0.8410669565200806,0.1566844433546066,-0.0711985155940055,0.6120714545249939,0.856348991394043,0.1623451560735702,,,,
25,3649,0.6144661903381348,0.8555154204368591,0.1496124267578125,-0.0603572838008403,0.6112107634544373,0.8517643809318542,0.1598211824893951,,,,
26,3749,0.6073728203773499,0.861906111240387,0.1738204658031463,0.0647471472620964,0.6104429960250854,0.8535704612731934,0.1650845110416412,,,,
27,3899,0.6087458729743958,0.8562100529670715,0.1633251309394836,0.0072862170636653,0.608109712600708,0.8609336018562317,0.1610196381807327,,,,
28,4049,0.607524573802948,0.859822154045105,0.1602063477039337,-0.0374016612768173,0.6078912019729614,0.8584328889846802,0.1620479524135589,,,,
29,4199,0.6014785170555115,0.86829674243927,0.1664758771657943,-0.0014693940756842,0.6052245497703552,0.8626007437705994,0.1637386828660965,,,,
30,4349,0.5990849137306213,0.873853862285614,0.1687421798706054,0.0090514346957206,0.6037689447402954,0.8632953763008118,0.1706144362688064,,,,
31,4499,0.5999072194099426,0.8791331052780151,0.163942813873291,-0.0335150882601738,0.6012622117996216,0.8696860074996948,0.1713228076696396,,,,
32,4649,0.5949550271034241,0.8785774111747742,0.1701095104217529,-0.0461612157523632,0.6013478636741638,0.8637121319770813,0.1671822816133499,,,,
33,4799,0.5970199704170227,0.8774659633636475,0.1649749279022216,0.0227535404264926,0.5999268889427185,0.8705195784568787,0.169725239276886,,,,
34,4899,0.5928568840026855,0.8792720437049866,0.1680246293544769,-0.0116170328110456,0.5983104109764099,0.8760766983032227,0.1715104579925537,,,,
35,5049,0.5906046032905579,0.8852459192276001,0.1777909398078918,0.0206591263413429,0.595859944820404,0.8803834319114685,0.1715428978204727,,,,
36,5199,0.588866651058197,0.8913587331771851,0.1799009293317794,-0.0302730482071638,0.5938020944595337,0.877882719039917,0.1717609167098999,,,,
37,5349,0.5906291604042053,0.8901083469390869,0.1626295745372772,0.0117533886805176,0.5930154919624329,0.8826062679290771,0.1724390983581543,,,,
38,5499,0.5872663855552673,0.895387589931488,0.1848846673965454,-0.0190639626234769,0.5923245549201965,0.8805223703384399,0.1716088056564331,,,,
39,5649,0.5874764919281006,0.8952486515045166,0.1849149614572525,0.0510532446205616,0.5909480452537537,0.8862183690071106,0.1715663522481918,,,,
40,5799,0.5940732359886169,0.8816337585449219,0.1595028042793274,0.0576597787439823,0.5903044939041138,0.8927479982376099,0.1790201663970947,,,,
41,5949,0.5830618739128113,0.9028896689414978,0.1809746921062469,-0.0081990910694003,0.5881447792053223,0.8927479982376099,0.1802854239940643,,,,
42,6049,0.5846144556999207,0.8949708342552185,0.1758791208267212,0.0442418120801448,0.5859439373016357,0.8956654667854309,0.1806242763996124,,,,
43,6199,0.5806287527084351,0.9077521562576294,0.1888002902269363,0.0504288561642169,0.5854156613349915,0.8971936702728271,0.1800278276205063,,,,
44,6349,0.5829582810401917,0.904417872428894,0.1843681633472442,0.063734084367752,0.584936261177063,0.8988608121871948,0.178559124469757,,,,
45,6499,0.5804307460784912,0.9037232398986816,0.1781182885169983,0.0240715984255075,0.5834091901779175,0.9002500772476196,0.1826668381690979,,,,
46,6649,0.5788893699645996,0.90733540058136,0.184577465057373,-0.0071090310811996,0.5824382901191711,0.9078910946846008,0.1859607845544815,,,,
47,6799,0.5776920914649963,0.9085857272148132,0.1846251040697097,-0.0287258811295032,0.5820147395133972,0.9060850143432616,0.1850923746824264,,,,
48,6949,0.5823838114738464,0.8999722003936768,0.1705774515867233,0.0763331279158592,0.5816854238510132,0.9062239527702332,0.1804617792367935,,,,
49,7099,0.5797164440155029,0.9094192981719972,0.1749418228864669,-0.0623883157968521,0.5789085030555725,0.910530686378479,0.1876353621482849,,,,
50,7249,0.5758110284805298,0.9130313992500304,0.1864577382802963,0.0425111725926399,0.5778242349624634,0.9094192981719972,0.1867645382881164,,,,
51,7349,0.5738700032234192,0.917893886566162,0.1920796036720276,0.0058148493990302,0.5780009031295776,0.9074742794036864,0.1863143742084503,,,,
52,7499,0.5750102400779724,0.9078910946846008,0.1862001717090606,0.0565387867391109,0.5778036117553711,0.9056682586669922,0.1809236258268356,,,,
53,7649,0.574187159538269,0.9124757051467896,0.1903930902481079,0.0224578361958265,0.5760446786880493,0.9098360538482666,0.1895995140075683,,,,
54,7799,0.5754074454307556,0.9145596027374268,0.178763672709465,-0.0107251713052392,0.5762494206428528,0.9121978282928468,0.1838938742876052,,,,
55,7949,0.5723342299461365,0.9270630478858948,0.203076958656311,0.0189519338309764,0.5747495889663696,0.9153931736946106,0.1894315034151077,,,,
56,8099,0.5713645219802856,0.9219227433204652,0.1999118775129318,0.0070767914876341,0.5738822817802429,0.9180327653884888,0.1892291009426117,,,,
57,8249,0.570917546749115,0.925118088722229,0.1911202222108841,0.0560032837092876,0.5732241272926331,0.9235898852348328,0.1934727281332016,,,,
58,8399,0.5699955224990845,0.9205334782600404,0.1862399131059646,-0.0100356545299291,0.5722736716270447,0.9217838048934937,0.194899097084999,,,,
59,8499,0.5702451467514038,0.9226173758506776,0.1920180767774582,0.0355872772634029,0.5736165642738342,0.9206724166870116,0.1902417093515396,,,,
60,8640,,,,,,,,0.5698925256729126,0.921644926071167,0.1899056434631347,0.022513149306178
