epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
16,1199,0.913233757019043,0.6455960273742676,0.1368020325899124,,0.9216690063476562,0.6348986029624939,0.1222467646002769,,,,
17,1249,0.9117984771728516,0.6393442749977112,0.1139514073729515,,0.918147087097168,0.6373992562294006,0.1237815842032432,,,,
18,1299,0.9094116687774658,0.64629065990448,0.1328291893005371,,0.9196570515632628,0.6444845795631409,0.119079366326332,,,,
19,1399,0.9073238968849182,0.6472631096839905,0.1295958012342453,,0.9157865643501282,0.6447624564170837,0.1205338984727859,,,,
20,1449,0.9053226709365844,0.6528202295303345,0.1272827684879303,,0.915336847305298,0.6475409865379333,0.123892456293106,,,,
21,1549,0.9051079750061036,0.6564323306083679,0.1361164599657058,,0.9130570888519288,0.6507363319396973,0.1233570352196693,,,,
22,1599,0.9046742916107178,0.6478188633918762,0.1183668076992034,,0.9129427075386048,0.6458738446235657,0.1198711395263671,,,,
23,1699,0.90472811460495,0.6474020481109619,0.1150874197483062,,0.91032075881958,0.6528202295303345,0.127115860581398,,,,
24,1749,0.9000857472419739,0.6604612469673157,0.1234484985470771,,0.910902976989746,0.6494859457015991,0.1236204206943512,,,,
25,1849,0.8994557857513428,0.6557376980781555,0.1193579360842704,,0.9078769683837892,0.652681291103363,0.1283559203147888,,,,
26,1899,0.897869348526001,0.661433756351471,0.1337370872497558,,0.9073246717453004,0.6515699028968811,0.1260996162891388,,,,
27,1949,0.8970950841903687,0.6619894504547119,0.1317274719476699,,0.9057117104530334,0.655876636505127,0.1239733770489692,,,,
28,2049,0.8955884575843811,0.6656015515327454,0.1341333240270614,,0.9047322273254396,0.6525423526763916,0.1293428391218185,,,,
29,2099,0.8938588500022888,0.6647679805755615,0.1294014751911163,,0.9040670990943908,0.6555987596511841,0.1255049556493759,,,,
30,2199,0.8931452035903931,0.6681022644042969,0.1374050825834274,,0.9015906453132628,0.658238410949707,0.125513955950737,,,,
31,2249,0.8925945162773132,0.6696304678916931,0.1345302760601043,,0.9024747610092164,0.661711573600769,0.1304605901241302,,,,
32,2349,0.8915035128593445,0.6658794283866882,0.1244258135557174,,0.9008461236953736,0.6585162281990051,0.1249345168471336,,,,
33,2399,0.8912875056266785,0.6765768527984619,0.1442141681909561,,0.9003806710243225,0.6612948179244995,0.1311617940664291,,,,
34,2449,0.8887017369270325,0.668380081653595,0.1236366108059883,,0.8981388807296753,0.664906919002533,0.1298714280128479,,,,
35,2549,0.8878315091133118,0.6710197329521179,0.1256800293922424,,0.8978298306465149,0.661711573600769,0.1285605132579803,,,,
36,2599,0.8866963386535645,0.6718533039093018,0.1306071430444717,,0.8966228365898132,0.6631008386611938,0.1272342205047607,,,,
37,2699,0.8861362338066101,0.679494321346283,0.1389977782964706,,0.895743191242218,0.664351224899292,0.1245310381054878,,,,
38,2749,0.884865939617157,0.6775493025779724,0.1324798315763473,,0.8932687640190125,0.6669908165931702,0.1241548433899879,,,,
39,2849,0.8851836919784546,0.6767157316207886,0.1391133368015289,,0.8944748640060425,0.667824387550354,0.1305077970027923,,,,
40,2899,0.8851016163825989,0.6849125027656555,0.150335893034935,,0.8923272490501404,0.6712976098060608,0.1315458267927169,,,,
41,2999,0.883379340171814,0.6731036305427551,0.1255544871091842,,0.8932386636734009,0.6706029176712036,0.1347280591726303,,,,
42,3049,0.881614089012146,0.6863017678260803,0.1439357697963714,,0.8910834789276123,0.6726868748664856,0.1302385181188583,,,,
43,3099,0.8801526427268982,0.6831064224243164,0.1293716430664062,,0.8899790048599243,0.6664351224899292,0.1286692172288894,,,,
44,3199,0.8793733716011047,0.6871353387832642,0.1385519057512283,,0.8881465792655945,0.6726868748664856,0.1260667443275451,,,,
45,3249,0.8797010183334351,0.6772714853286743,0.1236542835831642,,0.8882144689559937,0.673937201499939,0.1376096308231353,,,,
46,3349,0.877977728843689,0.6883856654167175,0.1392710655927658,,0.8866888284683228,0.6742150783538818,0.1270487457513809,,,,
47,3399,0.8786396384239197,0.6787996888160706,0.1212706640362739,,0.8859499096870422,0.676298975944519,0.1323637664318084,,,,
48,3499,0.8759658932685852,0.6889413595199585,0.1346510201692581,,0.8873274326324463,0.6772714853286743,0.1295686960220337,,,,
49,3549,0.8757672309875488,0.690886378288269,0.1410729736089706,,0.8844996690750122,0.6790775060653687,0.1298190653324127,,,,
50,3649,0.876177966594696,0.6826896071434021,0.1244353130459785,,0.885698139667511,0.6800500154495239,0.131051555275917,,,,
51,3699,0.8737469911575317,0.6906085014343262,0.1342480182647705,,0.8829668760299683,0.6815782189369202,0.1292946487665176,,,,
52,3749,0.8744059801101685,0.6931092143058777,0.1448909491300583,,0.8830987811088562,0.6771325469017029,0.1282023638486862,,,,
53,3849,0.8735631704330444,0.6950541734695435,0.1490736454725265,,0.8820451498031616,0.6776882410049438,0.1292610764503479,,,,
54,3899,0.8716059923171997,0.6936649084091187,0.1388735473155975,,0.8810012340545654,0.6833842992782593,0.1392349004745483,,,,
55,3999,0.8712026476860046,0.6907474398612976,0.1315727233886718,,0.8828177452087402,0.6800500154495239,0.1256673634052276,,,,
56,4049,0.8707184791564941,0.6899138689041138,0.1265126019716262,,0.880150556564331,0.6815782189369202,0.1323819458484649,,,,
57,4149,0.869665801525116,0.6939427852630615,0.1321836560964584,,0.8791232705116272,0.6833842992782593,0.1311517059803009,,,,
58,4199,0.8698917031288147,0.7001944780349731,0.1470924168825149,,0.8786311149597168,0.6846346259117126,0.1339765638113021,,,,
59,4249,0.8690334558486938,0.6996387839317322,0.1438882499933242,,0.877764105796814,0.6863017678260803,0.1392477452754974,,,,
60,4320,,,,,,,,0.8690334558486938,0.6996387839317322,0.1438882499933242,
