epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
36,2599,0.6131876111030579,0.8562100529670715,0.1321293860673904,-1.1682113409042358,0.6041337251663208,0.8641289472579956,0.1541696190834045,,,,
37,2699,0.6143127679824829,0.8616282343864441,0.1315279901027679,1.7667512893676758,0.6039484739303589,0.8656571507453918,0.1562321633100509,,,,
38,2749,0.6171409487724304,0.8410669565200806,0.1414524018764495,1.7880098819732666,0.6016076803207397,0.8727424144744873,0.1569834202528,,,,
39,2849,0.5961838960647583,0.8781605958938599,0.1644826382398605,0.6543837785720825,0.6008506417274475,0.8724645972251892,0.1602286249399185,,,,
40,2899,0.5979464650154114,0.8770492076873779,0.1592819690704345,0.5548967123031616,0.5991067886352539,0.8732981085777283,0.1585638523101806,,,,
41,2999,0.6249829530715942,0.8323145508766174,0.1181302741169929,2.0365352630615234,0.5980223417282104,0.8764934539794922,0.159230887889862,,,,
42,3049,0.5979383587837219,0.8794109225273132,0.159145325422287,-0.5852891206741333,0.5985456705093384,0.8769102692604065,0.162185937166214,,,,
43,3099,0.6110032796859741,0.8541261553764343,0.1422041356563568,1.5557849407196045,0.5970500111579895,0.8763545155525208,0.1630471646785736,,,,
44,3199,0.598419725894928,0.8780216574668884,0.1543338894844055,0.0919360890984535,0.596428632736206,0.8791331052780151,0.1597581058740615,,,,
45,3249,0.5922781229019165,0.882328450679779,0.1635788828134536,0.479954183101654,0.5955745577812195,0.882328450679779,0.1652275472879409,,,,
46,3349,0.5906046628952026,0.8869130611419678,0.1627567261457443,-0.1007348373532295,0.5950399041175842,0.8819116353988647,0.1647894829511642,,,,
47,3399,0.591073751449585,0.8835787773132324,0.1626836061477661,-0.6181002259254456,0.5941691398620605,0.8831619620323181,0.1628284305334091,,,,
48,3499,0.5956420302391052,0.8842734098434448,0.1528690308332443,-0.4133777618408203,0.5928966999053955,0.8855237364768982,0.167190819978714,,,,
49,3549,0.6020197868347168,0.8673242330551147,0.1552915275096893,1.1229313611984253,0.5931100249290466,0.886357307434082,0.1644504219293594,,,,
50,3649,0.5981916785240173,0.86829674243927,0.1411333680152893,-0.8189666867256165,0.5927742719650269,0.8931647539138794,0.1698524951934814,,,,
51,3699,0.5901249051094055,0.8845512866973877,0.1607651263475418,0.5516470670700073,0.592041552066803,0.8852459192276001,0.1656824201345443,,,,
52,3749,0.5864819884300232,0.8973326086997986,0.1755695790052414,-0.1547461897134781,0.5911685824394226,0.888996958732605,0.1673983186483383,,,,
53,3849,0.6004213690757751,0.873853862285614,0.1582320779561996,-1.3686150312423706,0.5887333750724792,0.89747154712677,0.1730070263147354,,,,
54,3899,0.588028073310852,0.8951097726821899,0.1634280830621719,-0.0357575230300426,0.5888952612876892,0.8926090598106384,0.1715648025274276,,,,
55,3999,0.5839858651161194,0.9001111388206482,0.174664169549942,0.4409815669059753,0.5877828598022461,0.8937205076217651,0.1658897846937179,,,,
56,4049,0.5855351686477661,0.8962211608886719,0.1680279523134231,-0.2119530141353607,0.5876151919364929,0.8938593864440918,0.167735144495964,,,,
57,4149,0.5876560211181641,0.8994165062904358,0.1658454537391662,-0.8107959032058716,0.5857256650924683,0.9002500772476196,0.1745653748512268,,,,
58,4199,0.6003000140190125,0.8699638843536377,0.1461591124534607,1.5836254358291626,0.5851022601127625,0.8991386294364929,0.1747341156005859,,,,
59,4249,0.6135733723640442,0.853153645992279,0.1425577849149704,1.987390398979187,0.5856806039810181,0.8989997506141663,0.1711152642965316,,,,
60,4349,0.5884747505187988,0.8873298168182373,0.1711881458759308,-0.3547297418117523,0.5857685804367065,0.8942762017250061,0.1711866706609726,,,,
61,4399,0.5861241817474365,0.8910808563232422,0.1634620577096939,0.0675135403871536,0.5846577882766724,0.9010836482048036,0.1758127212524414,,,,
62,4499,0.581693708896637,0.9069185853004456,0.1824039071798324,0.7240538001060486,0.5845910310745239,0.9012225866317748,0.1730871349573135,,,,
63,4549,0.5816584229469299,0.9074742794036864,0.1794121414422989,0.5052917003631592,0.5830798745155334,0.9030286073684692,0.1745155751705169,,,,
64,4649,0.5844976305961609,0.900944709777832,0.1686853617429733,0.8229567408561707,0.5834391117095947,0.904140055179596,0.1742962300777435,,,,
65,4699,0.5814341306686401,0.904417872428894,0.1778400093317031,0.6158244013786316,0.5827898979187012,0.8988608121871948,0.1728136539459228,,,,
66,4799,0.5786423087120056,0.9085857272148132,0.1734949052333831,-0.179596409201622,0.5814834237098694,0.905251443386078,0.1791517734527588,,,,
67,4849,0.5836990475654602,0.9027507901191713,0.1759323179721832,1.0731323957443235,0.5826544761657715,0.9028896689414978,0.1760927885770797,,,,
68,4899,0.5839588046073914,0.8992775678634644,0.1713393628597259,0.9185320138931274,0.5829184651374817,0.9046957492828368,0.1755652278661728,,,,
69,4999,0.579989492893219,0.9077521562576294,0.1803422272205352,-0.2243618071079254,0.5819397568702698,0.9081689119338988,0.1782407313585281,,,,
70,5049,0.5808459520339966,0.9098360538482666,0.1814742088317871,-0.7869006395339966,0.5800654888153076,0.9130313992500304,0.1820636838674545,,,,
71,5149,0.5776360630989075,0.9170603156089784,0.187530368566513,0.695365846157074,0.5792041420936584,0.9112253189086914,0.1790275871753692,,,,
72,5199,0.5780154466629028,0.914281725883484,0.1737647205591201,-0.4161335229873657,0.579192042350769,0.9115031957626344,0.179233968257904,,,,
73,5299,0.5767961144447327,0.915532112121582,0.1847032159566879,-0.2741513252258301,0.5799481272697449,0.9087246656417848,0.1786145865917205,,,,
74,5349,0.5786192417144775,0.9121978282928468,0.1754442900419235,-0.2554642856121063,0.5790635347366333,0.9130313992500304,0.1808748841285705,,,,
75,5449,0.5755210518836975,0.9138649702072144,0.1838467866182327,-0.0173307750374078,0.5800172090530396,0.907057523727417,0.1753520220518112,,,,
76,5499,0.5755070447921753,0.9183106422424316,0.1814778596162796,0.0870555490255355,0.5790121555328369,0.9141428470611572,0.1838983297348022,,,,
77,5549,0.5768590569496155,0.914281725883484,0.1848732680082321,-0.3197931945323944,0.5785126686096191,0.912614643573761,0.1804620623588562,,,,
78,5649,0.5770845413208008,0.914281725883484,0.1783496439456939,0.4692871570587158,0.5787394046783447,0.9149763584136964,0.1825721114873886,,,,
79,5699,0.5768494009971619,0.9113642573356628,0.1797150522470474,0.0239063873887062,0.5789859294891357,0.910808563232422,0.1812434792518615,,,,
80,5799,0.5789334177970886,0.9128924608230592,0.1771652996540069,0.2510847747325897,0.5777420401573181,0.9153931736946106,0.1831987500190735,,,,
81,5849,0.5739768743515015,0.92331200838089,0.1891857981681823,0.2903061211109161,0.5772954821586609,0.9152542352676392,0.1818159222602844,,,,
82,5949,0.5777431130409241,0.9130313992500304,0.1793856918811798,0.998840034008026,0.5778247714042664,0.9156709909439088,0.185606300830841,,,,
83,5999,0.5768977403640747,0.9152542352676392,0.1883830726146698,0.4818591177463531,0.5758273601531982,0.9181717038154602,0.1867377012968063,,,,
84,6049,0.5755075812339783,0.9153931736946106,0.1729611903429031,0.5814878344535828,0.5768393874168396,0.9181717038154602,0.183288425207138,,,,
85,6149,0.5750986933708191,0.9191442131996156,0.1872569322586059,0.7280626893043518,0.5770859718322754,0.9170603156089784,0.1861007809638977,,,,
86,6199,0.5736322999000549,0.9244234561920166,0.1885455846786499,0.2913877964019775,0.5761133432388306,0.916365683078766,0.1831556856632232,,,,
87,6299,0.5726894736289978,0.925118088722229,0.1817207038402557,-0.0053408709354698,0.575893759727478,0.916365683078766,0.1824331432580948,,,,
88,6349,0.5727355480194092,0.921367049217224,0.1852179169654846,0.1041552275419235,0.5755059123039246,0.9152542352676392,0.1861223578453064,,,,
89,6449,0.5740612149238586,0.9176160097122192,0.1789420396089553,0.0477546341717243,0.5753730535507202,0.9140039086341858,0.1813431829214096,,,,
90,6499,0.5720663666725159,0.9274798631668092,0.1966336071491241,0.1806899309158325,0.5752342343330383,0.9183106422424316,0.1869693845510482,,,,
91,6599,0.5722176432609558,0.9206724166870116,0.1852953881025314,0.2090666592121124,0.5754117369651794,0.9174770712852478,0.1846405416727066,,,,
92,6649,0.5721688270568848,0.9202556014060974,0.1821873188018798,-0.0361433364450931,0.5745397210121155,0.9167824387550354,0.1830784231424331,,,,
93,6699,0.5723171234130859,0.919838845729828,0.1836227476596832,0.1470494866371154,0.5745044946670532,0.9196999073028564,0.1848826557397842,,,,
94,6799,0.5718528628349304,0.9263684153556824,0.1916766911745071,0.3689612746238708,0.5750888586044312,0.9226173758506776,0.1871726214885711,,,,
95,6849,0.5721643567085266,0.9234509468078612,0.1865360140800476,-0.0260481070727109,0.5739962458610535,0.916365683078766,0.1824368834495544,,,,
96,6949,0.5735188126564026,0.919005274772644,0.1896449327468872,0.2483987957239151,0.5742252469062805,0.921367049217224,0.185887336730957,,,,
97,6999,0.5720695853233337,0.9194220900535583,0.1850400269031524,0.2246532589197158,0.5739582180976868,0.9176160097122192,0.1847075223922729,,,,
98,7099,0.5712949633598328,0.9252570271492004,0.1870261579751968,0.3222680985927582,0.5740646719932556,0.9202556014060974,0.184834137558937,,,,
99,7149,0.5724539160728455,0.919005274772644,0.1906335204839706,-0.201445460319519,0.5741670727729797,0.9209502935409546,0.1851968616247177,,,,
100,7249,0.5736433863639832,0.9174770712852478,0.180559441447258,0.60151207447052,0.5734524130821228,0.9210891723632812,0.1858800798654556,,,,
101,7299,0.5707975029945374,0.9255348443984984,0.1903277039527893,-0.0127202551811933,0.5732921361923218,0.9219227433204652,0.188084065914154,,,,
102,7349,0.5709487795829773,0.9249791502952576,0.190743550658226,-0.2656402885913849,0.5738629102706909,0.9183106422424316,0.186367854475975,,,,
103,7449,0.5752034783363342,0.9081689119338988,0.1750107109546661,-0.1481846570968628,0.5732977986335754,0.9206724166870116,0.185707226395607,,,,
104,7499,0.570712685585022,0.9209502935409546,0.1870196610689163,0.0694296956062316,0.5732764601707458,0.9212281107902528,0.1843966096639633,,,,
105,7599,0.5717318654060364,0.925118088722229,0.1854943335056305,-0.2361372858285904,0.573009192943573,0.9156709909439088,0.1819980293512344,,,,
106,7649,0.5718286037445068,0.9240066409111024,0.1911018639802932,0.7668126225471497,0.5734505653381348,0.921367049217224,0.1866934895515442,,,,
107,7749,0.5710040926933289,0.9249791502952576,0.1889850795269012,0.0687576532363891,0.5729267001152039,0.9228952527046204,0.1864875257015228,,,,
108,7799,0.5706554055213928,0.9252570271492004,0.1872908771038055,-0.1115354299545288,0.5729883909225464,0.921367049217224,0.1871111840009689,,,,
109,7849,0.57027667760849,0.9252570271492004,0.1938117891550064,-0.2583024203777313,0.5734913945198059,0.9167824387550354,0.1841560453176498,,,,
110,7949,0.5710331797599792,0.9238677620887756,0.1858329027891159,-0.3172996938228607,0.5726319551467896,0.9217838048934937,0.1876076757907867,,,,
111,7999,0.5717693567276001,0.9237288236618042,0.1846965104341507,0.4198815822601318,0.5722718834877014,0.9249791502952576,0.1896182894706726,,,,
112,8099,0.5698379874229431,0.9252570271492004,0.1919485479593277,0.0692436248064041,0.5735388994216919,0.92331200838089,0.1854308098554611,,,,
113,8149,0.5698390007019043,0.9267852306365968,0.1894652992486953,-0.1159548461437225,0.5728721022605896,0.9240066409111024,0.1873126178979873,,,,
114,8249,0.5696566700935364,0.9276188015937804,0.1912583410739898,0.0742025300860405,0.572395384311676,0.9252570271492004,0.190244123339653,,,,
115,8299,0.5706451535224915,0.9258127212524414,0.1914255172014236,0.4298611581325531,0.5729197859764099,0.924840211868286,0.1901045888662338,,,,
116,8399,0.5699319839477539,0.9258127212524414,0.1844244450330734,0.0602153018116951,0.5717861652374268,0.9201167225837708,0.1865539848804474,,,,
117,8449,0.5697380900382996,0.9287301898002625,0.1891795098781585,0.0567602440714836,0.5723642706871033,0.9241455793380736,0.1893092393875122,,,,
118,8499,0.5691912174224854,0.9281744956970216,0.1892549395561218,0.2673104405403137,0.5724352598190308,0.9217838048934937,0.1880514472723007,,,,
119,8599,0.5693035125732422,0.9272019863128662,0.1872549206018448,-0.033261738717556,0.5719131231307983,0.9238677620887756,0.1884377300739288,,,,
120,8640,,,,,,,,0.5697077512741089,0.928869128227234,0.1887922883033752,-0.016686363145709
