epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
26,1899,0.9050574898719788,0.6437899470329285,0.1182796210050582,,0.9104255437850952,0.6428174376487732,0.1212269887328147,,,,
27,1949,0.9046892523765564,0.6404556632041931,0.1167435720562934,,0.909541130065918,0.6446235179901123,0.1178887635469436,,,,
28,2049,0.9033982157707214,0.6415671110153198,0.1130800917744636,,0.9106287956237792,0.6404556632041931,0.1178192943334579,,,,
29,2099,0.902536928653717,0.6440678238868713,0.119791142642498,,0.910828173160553,0.6403167843818665,0.1193662658333778,,,,
30,2199,0.9017732739448548,0.6430953145027161,0.1130921766161918,,0.9093814492225648,0.6397610306739807,0.1194518357515335,,,,
31,2249,0.9007484316825868,0.6467074155807495,0.1167217716574668,,0.9076627492904664,0.6396220922470093,0.1219380423426628,,,,
32,2349,0.9012000560760498,0.6447624564170837,0.1269290894269943,,0.9070462584495544,0.6429563760757446,0.1210394576191902,,,,
33,2399,0.9004010558128357,0.6440678238868713,0.1167781203985214,,0.9066051244735718,0.6439288854598999,0.1262515485286712,,,,
34,2449,0.8997675776481628,0.6437899470329285,0.1227394789457321,,0.906026005744934,0.6419838666915894,0.122800700366497,,,,
35,2549,0.8991270661354065,0.6433731317520142,0.1207822039723396,,0.9051759839057922,0.6428174376487732,0.1167565807700157,,,,
36,2599,0.8984221816062927,0.6469852924346924,0.1206065341830253,,0.9045840501785278,0.6447624564170837,0.1198994144797325,,,,
37,2699,0.8983349800109863,0.646846354007721,0.1252642273902893,,0.9036452174186708,0.6443456411361694,0.1210240796208381,,,,
38,2749,0.8974772691726685,0.6457349061965942,0.1209553554654121,,0.904391884803772,0.6437899470329285,0.116362489759922,,,,
39,2849,0.8968947529792786,0.6486523747444153,0.1209538578987121,,0.9043976664543152,0.6428174376487732,0.1138902753591537,,,,
40,2899,0.8963103294372559,0.6479577422142029,0.1240488961338996,,0.9042086005210876,0.6425396203994751,0.1205250471830368,,,,
41,2999,0.8963761329650879,0.64629065990448,0.1173131316900253,,0.9038827419281006,0.6465684771537781,0.1198638975620269,,,,
42,3049,0.8961851000785828,0.649208128452301,0.1265032738447189,,0.9024847149848938,0.6437899470329285,0.1219303980469703,,,,
43,3099,0.8953768014907837,0.6485134959220886,0.1226617023348808,,0.9015135765075684,0.649208128452301,0.1187834665179252,,,,
44,3199,0.8955737948417664,0.6496248841285706,0.1248544305562973,,0.9026881456375122,0.6411502957344055,0.1184920817613601,,,,
45,3249,0.8952885270118713,0.6521255970001221,0.1263477355241775,,0.9010120630264282,0.6471242308616638,0.1192297339439392,,,,
46,3349,0.8942193984985352,0.6493470668792725,0.1196759268641471,,0.9011480212211608,0.6499027609825134,0.1201653704047203,,,,
47,3399,0.8946247100830078,0.6529591679573059,0.1242415234446525,,0.8992347121238708,0.6494859457015991,0.1211105063557624,,,,
48,3499,0.8939342498779297,0.6512920260429382,0.1255193054676056,,0.8989169001579285,0.6457349061965942,0.115593098104,,,,
49,3549,0.8936859369277954,0.6514309644699097,0.1229154616594314,,0.8990774154663086,0.6476799249649048,0.1183565780520439,,,,
50,3649,0.8940335512161255,0.655876636505127,0.1300466060638427,,0.8999106287956238,0.6476799249649048,0.1232586950063705,,,,
51,3699,0.8932107090950012,0.6554598212242126,0.1221820637583732,,0.8991449475288391,0.6467074155807495,0.1185284927487373,,,,
52,3749,0.892225980758667,0.6533759236335754,0.1230491250753402,,0.8995961546897888,0.6493470668792725,0.118224486708641,,,,
53,3849,0.8921840190887451,0.6554598212242126,0.1253759860992431,,0.8985235691070557,0.6476799249649048,0.1239475905895233,,,,
54,3899,0.8921834826469421,0.655876636505127,0.1240120306611061,,0.8987844586372375,0.6469852924346924,0.1206298917531967,,,,
55,3999,0.8919070363044739,0.6549041271209717,0.1226289793848991,,0.8985347747802734,0.6512920260429382,0.1202838122844696,,,,
56,4049,0.8915419578552246,0.6511530876159668,0.1191129833459854,,0.8984904289245605,0.6505973935127258,0.1231570690870285,,,,
57,4149,0.890978991985321,0.6565712690353394,0.1265739798545837,,0.8968129754066467,0.6519866585731506,0.11549873650074,,,,
58,4199,0.891405463218689,0.6525423526763916,0.1200605928897857,,0.8977432250976562,0.6515699028968811,0.1214828565716743,,,,
59,4249,0.8906248211860657,0.6572659015655518,0.1233684718608856,,0.8974831104278564,0.6537927389144897,0.1257017999887466,,,,
60,4320,,,,,,,,0.8906280994415283,0.655876636505127,0.123362548649311,
