epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
47,3399,0.6361473202705383,0.8263406753540039,0.1336536705493927,-0.0667584091424942,0.6365339159965515,0.8224506974220276,0.1341568380594253,,,,
48,3499,0.6448923349380493,0.8075854182243347,0.1190268546342849,-0.0515196919441223,0.637712836265564,0.8188385367393494,0.133752554655075,,,,
49,3549,0.6369286775588989,0.8227285146713257,0.1323699951171875,0.0306841079145669,0.6354494094848633,0.8198110461235046,0.132203072309494,,,,
50,3649,0.6317786574363708,0.8310641646385193,0.1282977908849716,-0.1712168455123901,0.6352434754371643,0.820505678653717,0.1328576803207397,,,,
51,3699,0.6332370042800903,0.8302305936813354,0.1425943225622177,-0.1460437476634979,0.6351370811462402,0.8257849216461182,0.1355577707290649,,,,
52,3749,0.6330827474594116,0.8275910019874573,0.1347566097974777,-0.0910235494375228,0.6333325505256653,0.8212003111839294,0.1330408304929733,,,,
53,3849,0.6324528455734253,0.8243956565856934,0.1313789188861847,-0.0998539477586746,0.6360206007957458,0.8263406753540039,0.1382128745317459,,,,
54,3899,0.6342328190803528,0.8312031030654907,0.1367401033639907,-0.1519723385572433,0.635601818561554,0.8216171264648438,0.1340862661600113,,,,
55,3999,0.6311319470405579,0.8282856345176697,0.1355145871639251,-0.0568104609847068,0.6353908181190491,0.8216171264648438,0.1325037479400634,,,,
56,4049,0.6308625340461731,0.8285635113716125,0.1445879638195037,-0.0706568285822868,0.6325345039367676,0.823701024055481,0.1353359222412109,,,,
57,4149,0.6309651136398315,0.8287023901939392,0.133170485496521,-0.1140573397278785,0.6338807344436646,0.8250902891159058,0.1357463896274566,,,,
58,4199,0.6300193071365356,0.8293970823287964,0.1289727985858917,-0.1297673285007476,0.6324279308319092,0.829258143901825,0.1361307203769683,,,,
59,4249,0.6298026442527771,0.8314809799194336,0.1398258358240127,-0.1234956756234169,0.6327203512191772,0.8280077576637268,0.1359119713306427,,,,
60,4320,,,,,,,,0.6312963962554932,0.8357877135276794,0.143829196691513,-0.1210418567061424
