epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
46,3349,0.6365491151809692,0.8228674530982971,0.1498132944107055,-0.0149986371397972,0.6385042071342468,0.8153653740882874,0.1292773336172104,,,,
47,3399,0.6361289024353027,0.8252292275428772,0.1347567439079284,-0.0197897460311651,0.6379687786102295,0.8196721076965332,0.1316977590322494,,,,
48,3499,0.6375121474266052,0.8263406753540039,0.1377812474966049,-0.1094060465693473,0.6375920176506042,0.8189774751663208,0.1348256468772888,,,,
49,3549,0.634074866771698,0.8246735334396362,0.1331707835197448,-0.0432165153324604,0.6373845338821411,0.8195332288742065,0.1346854120492935,,,,
50,3649,0.6324896216392517,0.8287023901939392,0.1387708485126495,-0.0197406057268381,0.6385501623153687,0.8174492716789246,0.130776971578598,,,,
51,3699,0.6317299604415894,0.8228674530982971,0.1381814181804657,-0.0150884240865707,0.6371229290962219,0.8171714544296265,0.1343754380941391,,,,
52,3749,0.6314154863357544,0.8255071043968201,0.1331888884305954,-0.0274804309010505,0.6361847519874573,0.826062798500061,0.1360042840242386,,,,
53,3849,0.6363848447799683,0.8220338821411133,0.1271203458309173,-0.0255729313939809,0.6357189416885376,0.8196721076965332,0.131519928574562,,,,
54,3899,0.6340926885604858,0.8189774751663208,0.1311791241168975,0.0588007010519504,0.6355577707290649,0.8213392496109009,0.1367072314023971,,,,
55,3999,0.6328518390655518,0.8252292275428772,0.133578360080719,-0.0301529970020055,0.6348075866699219,0.8267574310302734,0.1389773041009903,,,,
56,4049,0.6322875618934631,0.8241178393363953,0.1314372271299362,0.0001370365644106,0.6348450779914856,0.826618492603302,0.1339563578367233,,,,
57,4149,0.6316181421279907,0.8262017369270325,0.136637732386589,-0.0582822822034359,0.6328660249710083,0.8246735334396362,0.1363687366247177,,,,
58,4199,0.631939709186554,0.8217560648918152,0.1331512778997421,-0.0347590073943138,0.6343297362327576,0.8248124718666077,0.1328176259994506,,,,
59,4249,0.629831075668335,0.8280077576637268,0.1386966407299041,-0.071930281817913,0.6349536776542664,0.8252292275428772,0.1393276453018188,,,,
60,4320,,,,,,,,0.6287081837654114,0.8300917148590088,0.1434414982795715,0.0538294799625873
