epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
45,3249,0.5909990668296814,0.8883023262023926,0.1625690311193466,0.3246363997459411,0.5941866040229797,0.8809391260147095,0.1629020869731903,,,,
46,3349,0.6043906211853027,0.865379273891449,0.1414878070354461,0.6361085772514343,0.593486487865448,0.8867741227149963,0.1645483523607254,,,,
47,3399,0.5929602384567261,0.8776049017906189,0.1606192737817764,0.2114038318395614,0.5907471179962158,0.8884412050247192,0.1670713275671005,,,,
48,3499,0.6023333668708801,0.8731592297554016,0.1511212438344955,2.5232300758361816,0.5910015106201172,0.888996958732605,0.167310744524002,,,,
49,3549,0.5986595153808594,0.8617671728134155,0.1450047492980957,0.1762832552194595,0.5895024538040161,0.8905251622200012,0.1689506471157074,,,,
50,3649,0.5887006521224976,0.8883023262023926,0.1718558371067047,1.4011821746826172,0.590253472328186,0.888996958732605,0.1682957857847213,,,,
51,3699,0.5869670510292053,0.8905251622200012,0.1731410175561905,0.7265433073043823,0.5880211591720581,0.8878855109214783,0.1662629246711731,,,,
52,3749,0.6201269030570984,0.8534315228462219,0.1341011673212051,3.5383880138397217,0.5875322222709656,0.8934426307678223,0.1680986285209655,,,,
53,3849,0.5908325910568237,0.8871908783912659,0.1771619766950607,1.319616675376892,0.587823212146759,0.8952486515045166,0.173460453748703,,,,
54,3899,0.5842504501342773,0.9005279541015625,0.1737402826547622,1.1183009147644043,0.5858314633369446,0.89747154712677,0.1736021339893341,,,,
55,3999,0.5835406184196472,0.9024729132652284,0.1824375391006469,-0.1784759312868118,0.5876586437225342,0.8934426307678223,0.1690616011619568,,,,
56,4049,0.5889235734939575,0.8908029794692993,0.1602769643068313,0.7346099019050598,0.5857352018356323,0.9001111388206482,0.1727833002805709,,,,
57,4149,0.5904761552810669,0.8764934539794922,0.1621111184358596,1.142252802848816,0.5835182666778564,0.9035843014717102,0.1759457886219024,,,,
58,4199,0.5855944156646729,0.891914427280426,0.163448303937912,0.0307177398353815,0.5843856334686279,0.9024729132652284,0.1749657690525055,,,,
59,4249,0.5846120715141296,0.8913587331771851,0.1640594005584716,0.713413417339325,0.5835521817207336,0.9069185853004456,0.1763742864131927,,,,
60,4320,,,,,,,,0.5851583480834961,0.8917754888534546,0.1650608479976654,0.648597240447998
