epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
42,3049,0.5946505665779114,0.877882719039917,0.1618232578039169,-0.0449721403419971,0.5952022671699524,0.8817726969718933,0.1654972583055496,,,,
43,3099,0.5939459800720215,0.8796887993812561,0.1509347409009933,-0.0359188504517078,0.5954365730285645,0.882328450679779,0.163321316242218,,,,
44,3199,0.593306839466095,0.8838566541671753,0.1603987514972686,-0.0060068881139159,0.5957626700401306,0.883995532989502,0.1662862449884414,,,,
45,3249,0.5891427993774414,0.8909419178962708,0.1665277332067489,-0.02034467831254,0.5930761694908142,0.883995532989502,0.167302131652832,,,,
46,3349,0.5928283929824829,0.8903862237930298,0.1730146557092666,-0.0851542502641677,0.5919525623321533,0.8859405517578125,0.1635971367359161,,,,
47,3399,0.5898445844650269,0.8917754888534546,0.1645806580781936,-0.0079851541668176,0.5913551449775696,0.8855237364768982,0.1626704782247543,,,,
48,3499,0.5913998484611511,0.8771880865097046,0.1544039100408554,-0.0020668134093284,0.5912483334541321,0.8888580203056335,0.1678865700960159,,,,
49,3549,0.6061384081840515,0.8431508541107178,0.1436151564121246,0.0144361797720193,0.589391827583313,0.8923311829566956,0.1684542894363403,,,,
50,3649,0.5883942246437073,0.8901083469390869,0.1824413686990738,0.0445939153432846,0.5884472727775574,0.8944151401519775,0.173487976193428,,,,
51,3699,0.5852933526039124,0.8983050584793091,0.1793246567249298,-0.0122605981305241,0.5882211327552795,0.891914427280426,0.1701966673135757,,,,
52,3749,0.5843685269355774,0.8960822224617004,0.1674480438232422,-0.0082321232184767,0.587965726852417,0.8917754888534546,0.1687954813241958,,,,
53,3849,0.5868552327156067,0.8912197947502136,0.1570523530244827,-0.0802478045225143,0.5858951210975647,0.8996943831443787,0.1718756556510925,,,,
54,3899,0.5867787599563599,0.8838566541671753,0.1590807288885116,-0.084753967821598,0.5864558815956116,0.8998332619667053,0.1757935434579849,,,,
55,3999,0.5856130123138428,0.895387589931488,0.1661457568407058,-0.0343623235821723,0.5856318473815918,0.893025815486908,0.1669231206178665,,,,
56,4049,0.5863018035888672,0.889552652835846,0.1695692837238311,-0.0252648331224918,0.5841364860534668,0.8994165062904358,0.1738697588443756,,,,
57,4149,0.583191990852356,0.9003890156745911,0.184230625629425,0.0025452754925936,0.58433598279953,0.901778280735016,0.1769692599773407,,,,
58,4199,0.5810911059379578,0.909974992275238,0.1884793788194656,-0.1277847588062286,0.5830748081207275,0.8995554447174072,0.1751213818788528,,,,
59,4249,0.5801148414611816,0.9069185853004456,0.1701224893331527,-0.0706788823008537,0.5836847424507141,0.9024729132652284,0.1748431175947189,,,,
60,4320,,,,,,,,0.5796105265617371,0.9085857272148132,0.1711395531892776,-0.1396858394145965
