epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
17,1249,0.6258668303489685,0.8388441205024719,0.1421318650245666,-0.2940870821475982,0.6284177899360657,0.831619918346405,0.1388975530862808,,,,
18,1299,0.6512901186943054,0.7906363010406494,0.1138289123773574,1.6154178380966189,0.6247507333755493,0.8362045288085938,0.1393958032131195,,,,
19,1399,0.6204681396484375,0.8277299404144287,0.1241940334439277,0.5128848552703857,0.6265993118286133,0.8273131251335144,0.1366117298603058,,,,
20,1449,0.655672013759613,0.7746596336364746,0.0973511338233947,1.7181576490402222,0.624494194984436,0.8375937938690186,0.1368118673563003,,,,
21,1549,0.6302123665809631,0.8281466960906982,0.1291524171829223,1.6207746267318726,0.6227998733520508,0.835093080997467,0.14071886241436,,,,
22,1599,0.6427966952323914,0.8199499845504761,0.1173143461346626,-0.8127690553665161,0.6209833025932312,0.840650200843811,0.1415258795022964,,,,
23,1699,0.6123110055923462,0.8499583005905151,0.153107538819313,0.722543478012085,0.6188059449195862,0.8368991613388062,0.1393384486436844,,,,
24,1749,0.6184356808662415,0.827174186706543,0.1148585230112075,0.0717916041612625,0.6172557473182678,0.844679057598114,0.1427024453878402,,,,
25,1849,0.614160418510437,0.8545429110527039,0.1484983116388321,0.8678466081619263,0.6160138845443726,0.8444012403488159,0.1399127095937729,,,,
26,1899,0.6494060754776001,0.8111975789070129,0.1043906956911087,-0.4269994497299194,0.6149477958679199,0.8450958728790283,0.143829271197319,,,,
27,1949,0.6216538548469543,0.8488469123840332,0.1237986460328102,1.6592031717300415,0.6146036386489868,0.8525979518890381,0.1469186097383499,,,,
28,2049,0.6094852089881897,0.8617671728134155,0.1542403399944305,-0.6100618839263916,0.6146612167358398,0.8514865040779114,0.1454405337572097,,,,
29,2099,0.6207020878791809,0.8480133414268494,0.1425691992044448,1.700480580329895,0.6144194602966309,0.8460683226585388,0.1447462439537048,,,,
30,2199,0.6091627478599548,0.8584328889846802,0.1660219877958297,1.627789855003357,0.6090481281280518,0.8588497042655945,0.1488698869943618,,,,
31,2249,0.6051151752471924,0.8612114191055298,0.1406435817480087,0.7526456713676453,0.6093039512634277,0.8549597263336182,0.1463101506233215,,,,
32,2349,0.6634281277656555,0.814115047454834,0.1150518581271171,-2.7881414890289307,0.6071706414222717,0.8624618053436279,0.1497758477926254,,,,
33,2399,0.6469115614891052,0.7884134650230408,0.0967031791806221,0.1931998580694198,0.6069422960281372,0.8656571507453918,0.1557809263467788,,,,
34,2449,0.6090033054351807,0.8539872169494629,0.1384183764457702,-0.9902589917182922,0.6044368147850037,0.8657960295677185,0.1527881473302841,,,,
35,2549,0.6000362038612366,0.862739622592926,0.137224480509758,0.5393914580345154,0.6015082597732544,0.8726034760475159,0.1591593772172927,,,,
36,2599,0.5937795639038086,0.8785774111747742,0.1660249531269073,0.3487321436405182,0.6000677943229675,0.8737149238586426,0.1581654548645019,,,,
37,2699,0.5959099531173706,0.8838566541671753,0.1621800661087036,-0.1804991513490677,0.5989416241645813,0.8787162899971008,0.1640170514583587,,,,
38,2749,0.5955327153205872,0.88288414478302,0.1762139350175857,1.027346134185791,0.5994704961776733,0.8781605958938599,0.1612141877412796,,,,
39,2849,0.5968644618988037,0.8782995343208313,0.1588758528232574,1.0995068550109863,0.5970824360847473,0.8760766983032227,0.1639283150434494,,,,
40,2899,0.6005457639694214,0.8706585168838501,0.1492501199245453,-0.2095577716827392,0.5979529619216919,0.8751041889190674,0.1586785316467285,,,,
41,2999,0.5955851674079895,0.8798277378082275,0.164235770702362,-0.4904348254203796,0.5946681499481201,0.8759377598762512,0.1584517061710357,,,,
42,3049,0.6027013659477234,0.8630174994468689,0.1402381807565689,0.146559253334999,0.5956499576568604,0.8859405517578125,0.1623081862926483,,,,
43,3099,0.6616517305374146,0.8081411719322205,0.0995432510972023,-1.9715697765350344,0.5958892107009888,0.8816337585449219,0.1636095643043518,,,,
44,3199,0.5905374884605408,0.8874687552452087,0.1735412329435348,1.2263751029968262,0.5934798121452332,0.8846901655197144,0.1628966778516769,,,,
45,3249,0.5941020846366882,0.8928869366645813,0.1713102906942367,1.571217656135559,0.5908839702606201,0.8869130611419678,0.1666655540466308,,,,
46,3349,0.6106814742088318,0.8578771948814392,0.1344745308160781,-1.2912222146987915,0.5928971171379089,0.8905251622200012,0.1651026010513305,,,,
47,3399,0.6013469099998474,0.855793297290802,0.1434760987758636,0.5350252389907837,0.5906168222427368,0.8917754888534546,0.168769434094429,,,,
48,3499,0.6024319529533386,0.8864962458610535,0.1670407652854919,2.5190987586975098,0.5905201435089111,0.8860794901847839,0.1646784096956253,,,,
49,3549,0.5981772541999817,0.8628785610198975,0.1447384357452392,1.183977127075195,0.5881710052490234,0.8908029794692993,0.1644735187292099,,,,
50,3649,0.5882419347763062,0.8871908783912659,0.1655275970697403,0.7651581764221191,0.5888798236846924,0.889552652835846,0.1693017482757568,,,,
51,3699,0.5830492377281189,0.9028896689414978,0.1711054444313049,-0.0303897932171821,0.5861472487449646,0.8946929574012756,0.1695375740528106,,,,
52,3749,0.5894562005996704,0.8926090598106384,0.1638466417789459,-0.6558531522750854,0.5860514044761658,0.8949708342552185,0.1711130738258361,,,,
53,3849,0.5814895033836365,0.9038621783256532,0.1814946085214615,0.97335547208786,0.5849963426589966,0.8981661796569824,0.1698235422372818,,,,
54,3899,0.5829592943191528,0.9034454226493835,0.1825083494186401,0.1055305674672126,0.5852335691452026,0.89747154712677,0.1707559376955032,,,,
55,3999,0.5971386432647705,0.8721867203712463,0.1416554003953933,-0.8034408688545227,0.5838044285774231,0.898582935333252,0.1726526319980621,,,,
56,4049,0.5795579552650452,0.907057523727417,0.1828055828809738,0.0022900563199073,0.5841014385223389,0.8977493643760681,0.1713975965976715,,,,
57,4149,0.5794906616210938,0.9063628911972046,0.1740491241216659,0.2761575281620025,0.5829095840454102,0.904417872428894,0.1758573949337005,,,,
58,4199,0.5809168219566345,0.9078910946846008,0.1778702288866043,0.0686047673225402,0.582332968711853,0.9003890156745911,0.1710877865552902,,,,
59,4249,0.5860694646835327,0.8899694085121155,0.1676172018051147,1.219049096107483,0.5820146203041077,0.9030286073684692,0.17441026866436,,,,
60,4320,,,,,,,,0.5858557820320129,0.8885801434516907,0.1662005633115768,1.18310546875
