epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
40,2899,0.5362456440925598,0.9716587662696838,0.2248174101114273,1.2306859493255615,0.5372778177261353,0.9626284837722778,0.2165676206350326,,,,
41,2999,0.536337673664093,0.9517921805381776,0.1984481662511825,0.628860354423523,0.5366044640541077,0.9651291966438292,0.2163221091032028,,,,
42,3049,0.5355278253555298,0.9695748686790466,0.2161905318498611,0.984455406665802,0.537817120552063,0.9581828117370604,0.2121787369251251,,,,
43,3099,0.5347464680671692,0.9722145199775696,0.2246202081441879,0.8667966723442078,0.536918580532074,0.9617949724197388,0.213036224246025,,,,
44,3199,0.5330998301506042,0.9765212535858154,0.2214472442865371,0.4383505582809448,0.5363953113555908,0.9640178084373474,0.2141894102096557,,,,
45,3249,0.5342846512794495,0.9655460119247437,0.2124336063861847,0.6473774909973145,0.5367661714553833,0.9623506665229796,0.2141259461641311,,,,
46,3349,0.5363321304321289,0.9706863164901732,0.2189774513244629,-0.6961628198623657,0.5368847250938416,0.961517095565796,0.2141279429197311,,,,
47,3399,0.5390428900718689,0.9590163826942444,0.2068795710802078,-0.8612693548202515,0.5370597243309021,0.9563767910003662,0.2094578295946121,,,,
48,3499,0.5357611775398254,0.97318696975708,0.2244870215654373,1.218472242355347,0.5362845659255981,0.9669352769851683,0.217597097158432,,,,
49,3549,0.5365487933158875,0.960683524608612,0.2093094289302826,1.1812829971313477,0.5367787480354309,0.964156687259674,0.2153699994087219,,,,
50,3649,0.536797285079956,0.9494304060935974,0.1982407867908477,-0.2837471067905426,0.5369637608528137,0.9580438733100892,0.2126814872026443,,,,
51,3699,0.5329934358596802,0.982495129108429,0.2325346618890762,-0.0367121957242488,0.5360460877418518,0.9659627676010132,0.2157203257083892,,,,
52,3749,0.5419937372207642,0.9558210372924804,0.2015057802200317,-1.1461721658706665,0.5365545153617859,0.9629063606262208,0.2158063650131225,,,,
53,3849,0.5349329710006714,0.9622117280960084,0.2128343433141708,-0.2447388172149658,0.5369623899459839,0.9598499536514282,0.214926078915596,,,,
54,3899,0.5380748510360718,0.9445679187774658,0.2060566842555999,0.686016857624054,0.5362900495529175,0.9666574001312256,0.2187552452087402,,,,
55,3999,0.5363588929176331,0.9585996270179749,0.2046060562133789,1.0376670360565186,0.5372219085693359,0.9599888920783995,0.2128011435270309,,,,
56,4049,0.5345811247825623,0.9627674221992492,0.2185341268777847,0.5036866068840027,0.5367778539657593,0.9648513197898864,0.2174277454614639,,,,
57,4149,0.5342388153076172,0.972909152507782,0.2256917655467987,0.8093831539154053,0.53548663854599,0.9677688479423524,0.2192222625017166,,,,
58,4199,0.5337705016136169,0.9744373559951782,0.2303403913974762,0.7396479845046997,0.5360520482063293,0.9642956256866456,0.2176940292119979,,,,
59,4249,0.5418863892555237,0.9387329816818236,0.1851146668195724,1.3890416622161863,0.535819947719574,0.9681856036186218,0.2194271832704544,,,,
60,4320,,,,,,,,0.5418863892555237,0.9387329816818236,0.1851146668195724,1.3890416622161863
