epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
32,2349,0.5474990606307983,0.92567378282547,0.1788884997367859,-0.6708974242210388,0.5419982671737671,0.9509586095809937,0.1999673843383789,,,,
33,2399,0.5373994708061218,0.9672130942344666,0.2168224602937698,0.8000267744064331,0.5422331690788269,0.9534593224525452,0.2022418528795242,,,,
34,2449,0.5379606485366821,0.960683524608612,0.2161410599946975,0.4067381918430328,0.5422258973121643,0.9509586095809937,0.1993002891540527,,,,
35,2549,0.5365907549858093,0.9741594791412354,0.2186950743198394,-0.029181046411395,0.5409064292907715,0.955126404762268,0.2017133831977844,,,,
36,2599,0.5374809503555298,0.9642956256866456,0.2073259800672531,0.9373837113380432,0.5415874719619751,0.9474853873252868,0.1977834999561309,,,,
37,2699,0.535324215888977,0.9754098653793336,0.2161958217620849,0.3912333250045776,0.5424251556396484,0.9491525292396544,0.1973559111356735,,,,
38,2749,0.5473309755325317,0.9167824387550354,0.1747415363788604,-1.1375606060028076,0.5409446358680725,0.952208936214447,0.2016770243644714,,,,
39,2849,0.5413395762443542,0.9452625513076782,0.1980261504650116,-0.4971255362033844,0.5400643944740295,0.951653242111206,0.2015263885259628,,,,
40,2899,0.5358771681785583,0.9692970514297484,0.2164931297302246,0.0613382868468761,0.5397365689277649,0.9598499536514282,0.2066603600978851,,,,
41,2999,0.5376307964324951,0.9526257514953612,0.2061886191368103,0.3290796279907226,0.5395707488059998,0.9552653431892396,0.203295037150383,,,,
42,3049,0.5460885763168335,0.921644926071167,0.1775674074888229,-1.2464404106140137,0.5407180786132812,0.9488747119903564,0.1982910633087158,,,,
43,3099,0.5377631187438965,0.9544317722320556,0.1974251419305801,0.8510343432426453,0.5406505465507507,0.9491525292396544,0.1963976323604583,,,,
44,3199,0.5339658260345459,0.9762433767318726,0.2192827314138412,0.1943989694118499,0.5390428900718689,0.9533203840255736,0.2028533518314361,,,,
45,3249,0.5373424887657166,0.9633231163024902,0.2024971097707748,1.2445356845855713,0.5397103428840637,0.9552653431892396,0.2023155242204666,,,,
46,3349,0.5338361859321594,0.9755487442016602,0.2183777540922165,0.3280754387378692,0.5391004681587219,0.9530425071716307,0.2029056400060653,,,,
47,3399,0.5345216989517212,0.9683245420455932,0.2154946029186248,0.5682989954948425,0.5389935970306396,0.9510975480079652,0.2000453770160675,,,,
48,3499,0.5405702590942383,0.9404001235961914,0.2001333385705948,1.1212557554244995,0.5393185019493103,0.9490135908126832,0.2005337178707122,,,,
49,3549,0.5399985313415527,0.9417893886566162,0.1940285414457321,1.7094132900238037,0.5385002493858337,0.9549875259399414,0.2036260813474655,,,,
50,3649,0.5335333943367004,0.976104497909546,0.2250166535377502,0.5062298774719238,0.5392017364501953,0.9498471617698668,0.1993646323680877,,,,
51,3699,0.5333137512207031,0.9744373559951782,0.2162833660840988,0.455278992652893,0.538106381893158,0.952764630317688,0.2021311521530151,,,,
52,3749,0.5364171862602234,0.9560989141464232,0.2091732770204544,0.9610679745674132,0.5389366745948792,0.9544317722320556,0.2034189999103546,,,,
53,3849,0.542116105556488,0.9426229596138,0.1849595308303833,1.859257698059082,0.5383434295654297,0.9566546082496644,0.2052376121282577,,,,
54,3899,0.5330094695091248,0.9765212535858154,0.219964399933815,0.7759069800376892,0.5390167832374573,0.9504029154777528,0.1999962627887725,,,,
55,3999,0.5348615646362305,0.964990258216858,0.2093529254198074,-0.2787009179592132,0.5377546548843384,0.9566546082496644,0.2050378173589706,,,,
56,4049,0.5354174375534058,0.964990258216858,0.2113869488239288,-0.336584210395813,0.53853839635849,0.9517921805381776,0.201248824596405,,,,
57,4149,0.536923885345459,0.9498471617698668,0.1898156702518463,-0.0516734942793846,0.5376989245414734,0.95484858751297,0.2051326185464859,,,,
58,4199,0.5437451004981995,0.9413726329803468,0.1754556447267532,1.7321100234985352,0.5380155444145203,0.9529035687446594,0.2040741443634033,,,,
59,4249,0.5327364802360535,0.9748541116714478,0.2206596434116363,0.7957753539085388,0.5382286906242371,0.9535982012748718,0.201359361410141,,,,
60,4320,,,,,,,,0.5327364802360535,0.9748541116714478,0.2206596434116363,0.7957753539085388
