epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
82,5949,0.6267033815383911,0.8357877135276794,0.1410793364048004,0.50588458776474,0.6287192106246948,0.8342595100402832,0.1388408988714218,,,,
83,5999,0.6258533000946045,0.8373159170150757,0.1405603885650634,0.2771784663200378,0.6296997666358948,0.8306474089622498,0.1365770697593689,,,,
84,6049,0.626238226890564,0.8317587971687317,0.1355764269828796,0.3046519756317138,0.6288260817527771,0.8345373868942261,0.1391283124685287,,,,
85,6149,0.6278208494186401,0.8373159170150757,0.1418467015028,0.7832306027412415,0.6288488507270813,0.8318977355957031,0.1375424563884735,,,,
86,6199,0.6240848302841187,0.8384273648262024,0.1431299448013305,0.4846426248550415,0.6293671727180481,0.8334259390830994,0.1400096267461776,,,,
87,6299,0.6271398067474365,0.8380105495452881,0.1400880366563797,0.6999399065971375,0.6271767020225525,0.8389830589294434,0.1402148753404617,,,,
88,6349,0.6267849802970886,0.8360655903816223,0.1328466236591339,-0.096557393670082,0.6274099946022034,0.8273131251335144,0.1373867988586425,,,,
89,6449,0.626922607421875,0.840650200843811,0.139274001121521,0.046164397150278,0.6297994256019592,0.8373159170150757,0.1398699283599853,,,,
90,6499,0.625199019908905,0.8371769785881042,0.1416521370410919,0.3686553835868835,0.6282311081886292,0.8303695321083069,0.1375273913145065,,,,
91,6599,0.6256433725357056,0.8352320194244385,0.1467251628637313,0.0096545899286866,0.6277185678482056,0.8328702449798584,0.1367957592010498,,,,
92,6649,0.624841034412384,0.8374548554420471,0.1381344199180603,0.1239104717969894,0.6278339624404907,0.8378716111183167,0.1413907706737518,,,,
93,6699,0.6269605159759521,0.8287023901939392,0.1400254070758819,-0.0102294934913516,0.6267536878585815,0.8349541425704956,0.1460281312465667,,,,
94,6799,0.6261335611343384,0.8335648775100708,0.139433667063713,0.2836939692497253,0.6269240379333496,0.8362045288085938,0.1394815742969513,,,,
95,6849,0.6238357424736023,0.8368991613388062,0.1369721889495849,0.0976973921060562,0.6263850927352905,0.8387051820755005,0.1395223140716552,,,,
96,6949,0.6250418424606323,0.8371769785881042,0.1384711116552353,0.2568110227584839,0.6256431937217712,0.8362045288085938,0.1405704319477081,,,,
97,6999,0.6253980994224548,0.8371769785881042,0.1401178985834121,0.6996474266052246,0.6246610283851624,0.8349541425704956,0.1424653828144073,,,,
98,7099,0.6237742900848389,0.8346763253211975,0.1417908370494842,0.3521237969398498,0.6277613639831543,0.8346763253211975,0.1432877480983734,,,,
99,7149,0.6240657567977905,0.8343984484672546,0.1337484568357467,0.4003538489341736,0.6260992884635925,0.8375937938690186,0.1433707922697067,,,,
100,7249,0.6247918009757996,0.8374548554420471,0.1436850577592849,0.6181660890579224,0.626643180847168,0.8349541425704956,0.1416615843772888,,,,
101,7299,0.6239051818847656,0.8373159170150757,0.1427439898252487,0.2960122525691986,0.6261600852012634,0.835648775100708,0.1433674246072769,,,,
102,7349,0.6241216063499451,0.8355098366737366,0.1407137364149093,0.3479871153831482,0.6254008412361145,0.835648775100708,0.139267161488533,,,,
103,7449,0.6242738366127014,0.8303695321083069,0.1401341259479522,0.5437572598457336,0.624707818031311,0.8400944471359253,0.1437749713659286,,,,
104,7499,0.6230995059013367,0.8392608761787415,0.1434313803911209,0.3337433636188507,0.6255910992622375,0.8355098366737366,0.1410104781389236,,,,
105,7599,0.6232748627662659,0.8388441205024719,0.1410227566957473,0.4935602843761444,0.6241280436515808,0.8381494879722595,0.1385641992092132,,,,
106,7649,0.6236544847488403,0.8381494879722595,0.1415669471025467,0.1414700746536255,0.6250081658363342,0.8396776914596558,0.1439031660556793,,,,
107,7749,0.6234706044197083,0.8444012403488159,0.145476222038269,0.5598087310791016,0.6251901388168335,0.8381494879722595,0.1418421864509582,,,,
108,7799,0.6222099661827087,0.8395387530326843,0.1429863572120666,0.219111368060112,0.6254599690437317,0.8384273648262024,0.1408018767833709,,,,
109,7849,0.6216591000556946,0.8421784043312073,0.1448766738176345,0.4958925545215606,0.6250021457672119,0.8398166298866272,0.1416041105985641,,,,
110,7949,0.623688817024231,0.8367602229118347,0.1435241997241974,0.6190226078033447,0.6236327290534973,0.8381494879722595,0.1398577541112899,,,,
111,7999,0.621953547000885,0.8389830589294434,0.1404427289962768,0.2406610995531082,0.62620609998703,0.8392608761787415,0.1430916786193847,,,,
112,8099,0.6219044923782349,0.8428730368614197,0.1414381563663482,0.5213677883148193,0.6241508722305298,0.8410669565200806,0.1412529349327087,,,,
113,8149,0.6235893368721008,0.8374548554420471,0.1381252259016037,0.2169727385044098,0.6254871487617493,0.8393998146057129,0.1437568068504333,,,,
114,8249,0.623629093170166,0.8339816331863403,0.1406085342168808,0.7741191983222961,0.6246060729026794,0.8399555683135986,0.1436683982610702,,,,
115,8299,0.6225284337997437,0.8398166298866272,0.1425035893917083,0.4403759241104126,0.625991702079773,0.8360655903816223,0.136096641421318,,,,
116,8399,0.6222575902938843,0.840650200843811,0.1464603245258331,0.1843950748443603,0.624614417552948,0.8395387530326843,0.1403560936450958,,,,
117,8449,0.6230472922325134,0.8425951600074768,0.143554538488388,0.3615665137767792,0.6237340569496155,0.8435676693916321,0.1467546969652176,,,,
118,8499,0.6224977970123291,0.8398166298866272,0.1402731984853744,0.2942515611648559,0.6239606142044067,0.8435676693916321,0.1431112587451934,,,,
119,8599,0.6215103268623352,0.8407890796661377,0.1415250748395919,0.1498850584030151,0.6253601908683777,0.8362045288085938,0.1418702155351638,,,,
120,8640,,,,,,,,0.6222992539405823,0.840650200843811,0.1420661211013794,0.1305964291095733
