epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
18,1299,0.6207223534584045,0.8337038159370422,0.133784219622612,-0.0448104217648506,0.6226224303245544,0.8396776914596558,0.1418053656816482,,,,
19,1399,0.6201221346855164,0.8464851379394531,0.1494290977716446,-0.0744585916399955,0.6229486465454102,0.8374548554420471,0.1389007419347763,,,,
20,1449,0.6169537901878357,0.8516254425048828,0.1463217437267303,-0.0364885851740837,0.6215940117835999,0.8346763253211975,0.1376863420009613,,,,
21,1549,0.6236060857772827,0.8452348113059998,0.126079648733139,-0.0802129134535789,0.6198230981826782,0.8399555683135986,0.1401606947183609,,,,
22,1599,0.6265300512313843,0.8393998146057129,0.125386506319046,-0.0844849348068237,0.6197423934936523,0.8453736901283264,0.1457550674676895,,,,
23,1699,0.6120308637619019,0.8494026064872742,0.1376729160547256,-0.0703002735972404,0.616786777973175,0.8469018936157227,0.1465167999267578,,,,
24,1749,0.6174936294555664,0.8525979518890381,0.1638630479574203,-0.1140650510787963,0.6170070767402649,0.8457905054092407,0.1420155167579651,,,,
25,1849,0.6150829195976257,0.8566268682479858,0.140449658036232,-0.0663216710090637,0.6149113178253174,0.8495415449142456,0.1469538509845733,,,,
26,1899,0.6122993230819702,0.8509308099746704,0.1334312558174133,-0.0287031549960374,0.6137125492095947,0.8555154204368591,0.1520168036222458,,,,
27,1949,0.6104715466499329,0.856348991394043,0.1529853641986847,-0.0632233396172523,0.6140937209129333,0.853153645992279,0.1431539505720138,,,,
28,2049,0.6122644543647766,0.844679057598114,0.1385610848665237,-0.1104114949703216,0.6125743389129639,0.856348991394043,0.1478365659713745,,,,
29,2099,0.6081634163856506,0.8595443367958069,0.153208702802658,-0.0434685945510864,0.6125724911689758,0.8542650938034058,0.1489076912403106,,,,
30,2199,0.607839822769165,0.8646846413612366,0.1611985117197036,0.0142783327028155,0.6096968650817871,0.8566268682479858,0.1520673483610153,,,,
31,2249,0.6070168018341064,0.8621839284896851,0.1539376229047775,0.0108252521604299,0.6090366244316101,0.8614892959594727,0.152057260274887,,,,
32,2349,0.6025524735450745,0.870936393737793,0.153992474079132,-0.0761664137244224,0.6086522340774536,0.8631564378738403,0.1491482555866241,,,,
33,2399,0.6057716608047485,0.8606557250022888,0.1357574760913849,-0.0644668042659759,0.606614887714386,0.8605167865753174,0.1517979949712753,,,,
34,2449,0.6085315942764282,0.8635731935501099,0.1488290131092071,-0.1056926622986793,0.6072028279304504,0.8635731935501099,0.1510156989097595,,,,
35,2549,0.612404465675354,0.8434287309646606,0.1405253559350967,0.0329921022057533,0.6047289967536926,0.8680188655853271,0.1561632454395294,,,,
36,2599,0.6076605319976807,0.8687135577201843,0.1451262533664703,0.0097464425489306,0.6029922962188721,0.8666296005249023,0.1558008193969726,,,,
37,2699,0.6173816919326782,0.8628785610198975,0.1160652637481689,0.0089564565569162,0.6025480628013611,0.8728813529014587,0.1595165133476257,,,,
38,2749,0.6003380417823792,0.8795498609542847,0.1718824654817581,-0.0080932863056659,0.6011552214622498,0.8701028227806091,0.1578290313482284,,,,
39,2849,0.5975576043128967,0.8763545155525208,0.1652407050132751,-0.0118556851521134,0.6011106967926025,0.8727424144744873,0.1572444438934326,,,,
40,2899,0.5992292761802673,0.867741048336029,0.1631012111902237,0.0154148722067475,0.5991496443748474,0.8756598830223083,0.1597508192062378,,,,
41,2999,0.5957276225090027,0.8810780644416809,0.1644832491874694,-0.028130430728197,0.5990917086601257,0.8755210041999817,0.1599074900150299,,,,
42,3049,0.5957042574882507,0.883439838886261,0.1611755788326263,-0.0298928674310445,0.5977272987365723,0.8780216574668884,0.1635290533304214,,,,
43,3099,0.5934006571769714,0.8853848576545715,0.1789257079362869,-0.0317208692431449,0.5988808870315552,0.8760766983032227,0.1567504554986953,,,,
44,3199,0.6004588603973389,0.8794109225273132,0.1686353981494903,0.0558134019374847,0.5972078442573547,0.8780216574668884,0.1607450395822525,,,,
45,3249,0.5945287346839905,0.8858016133308411,0.1581537276506424,-0.0581462904810905,0.5956220030784607,0.8809391260147095,0.1627210527658462,,,,
46,3349,0.5905935764312744,0.892470121383667,0.1610780209302902,-0.1369182020425796,0.5944724082946777,0.8817726969718933,0.1637765765190124,,,,
47,3399,0.5983232855796814,0.8770492076873779,0.1506674438714981,-0.0674046501517295,0.5927043557167053,0.8826062679290771,0.1652886569499969,,,,
48,3499,0.5902175307273865,0.8913587331771851,0.16211798787117,-0.0892665684223175,0.5940722227096558,0.8827452063560486,0.1617496758699417,,,,
49,3549,0.5973324179649353,0.8689913749694824,0.1602612137794494,-0.0223151668906211,0.5918087363243103,0.8902472853660583,0.1677334606647491,,,,
50,3649,0.5880114436149597,0.8970547318458557,0.1716724038124084,-0.0254554878920316,0.590905487537384,0.8855237364768982,0.1650589406490326,,,,
51,3699,0.5891104936599731,0.8892747759819031,0.1709338873624801,-0.0357692912220954,0.5910531878471375,0.8926090598106384,0.1698849201202392,,,,
52,3749,0.587213397026062,0.900944709777832,0.1687626540660858,-0.0475784018635749,0.5890540480613708,0.8959433436393738,0.1738219857215881,,,,
53,3849,0.585968554019928,0.8984439969062805,0.165294274687767,-0.0568988397717475,0.5892384648323059,0.898027241230011,0.1731388121843338,,,,
54,3899,0.5864182710647583,0.9008057713508606,0.1684791296720504,0.0073966565541923,0.5880447626113892,0.8903862237930298,0.16795015335083,,,,
55,3999,0.5855461955070496,0.9003890156745911,0.1772322505712509,-0.0310264769941568,0.5877385139465332,0.8955265283584595,0.1700100004673004,,,,
56,4049,0.5872927308082581,0.892470121383667,0.1704218238592147,-0.019466396421194,0.5879534482955933,0.8952486515045166,0.1727092266082763,,,,
57,4149,0.5852366089820862,0.8996943831443787,0.1775778979063034,-0.087714783847332,0.5864192247390747,0.8939983248710632,0.1706715822219848,,,,
58,4199,0.584979772567749,0.907613217830658,0.1941936314105987,0.0183241013437509,0.5872893929481506,0.8970547318458557,0.1733322590589523,,,,
59,4249,0.5838055610656738,0.9027507901191713,0.1693733930587768,0.0453852266073226,0.5859567523002625,0.8962211608886719,0.1761473268270492,,,,
60,4349,0.588907778263092,0.8892747759819031,0.1699530333280563,0.0468189343810081,0.5855715870857239,0.8998332619667053,0.1742253750562667,,,,
61,4399,0.5815907716751099,0.9069185853004456,0.1765949577093124,-0.0522036217153072,0.5846943855285645,0.902056097984314,0.1762146353721618,,,,
62,4499,0.581792950630188,0.9083078503608704,0.173424944281578,-0.046523842960596,0.5843376517295837,0.9003890156745911,0.1753683537244796,,,,
63,4549,0.5902705788612366,0.8842734098434448,0.1660852581262588,0.0006192910368554,0.583722710609436,0.9066407084465028,0.179046094417572,,,,
64,4649,0.581099808216095,0.9058071970939636,0.1741683036088943,-0.0275010801851749,0.583190381526947,0.9051125049591064,0.1767006665468216,,,,
65,4699,0.582166314125061,0.901778280735016,0.1597895473241806,-0.033484824001789,0.5822271704673767,0.9080300331115724,0.1797759234905243,,,,
66,4799,0.580061137676239,0.9103917479515076,0.1752674728631973,-0.0438718385994434,0.5824267268180847,0.9013614654541016,0.1735852211713791,,,,
67,4849,0.5848507881164551,0.9005279541015625,0.1883432120084762,0.0510980896651744,0.5812000632286072,0.9084467887878418,0.1785289496183395,,,,
68,4899,0.579805314540863,0.906501829624176,0.1812361478805542,0.033055942505598,0.5818382501602173,0.9094192981719972,0.1808035522699356,,,,
69,4999,0.5817595720291138,0.8992775678634644,0.1782804727554321,-0.0093639614060521,0.5813332796096802,0.9110864400863647,0.1802600175142288,,,,
70,5049,0.5803826451301575,0.9115031957626344,0.1764863729476928,0.043197926133871,0.5809443593025208,0.9071964621543884,0.1779275834560394,,,,
71,5149,0.5782848596572876,0.9128924608230592,0.1859661787748336,0.0374333150684833,0.5804192423820496,0.9112253189086914,0.1798956394195556,,,,
72,5199,0.5768540501594543,0.9135870933532716,0.183692380785942,-0.0054591763764619,0.5799807906150818,0.9071964621543884,0.1795461773872375,,,,
73,5299,0.5763173699378967,0.9149763584136964,0.1836243420839309,0.0277620293200016,0.5796563029289246,0.9080300331115724,0.177929937839508,,,,
74,5349,0.5761095285415649,0.9183106422424316,0.184489756822586,-0.1071402877569198,0.5786182284355164,0.909974992275238,0.1815578788518905,,,,
75,5449,0.5779529213905334,0.9137260317802428,0.1843943148851394,-0.0235836971551179,0.57874596118927,0.9116421341896056,0.180725872516632,,,,
76,5499,0.5770701766014099,0.91580992937088,0.183206245303154,0.0113424565643072,0.5786515474319458,0.9109475016593932,0.17879219353199,,,,
77,5549,0.5763522386550903,0.919005274772644,0.1893615126609802,0.0544753111898899,0.5781156420707703,0.912336766719818,0.1814898401498794,,,,
78,5649,0.5799671411514282,0.907057523727417,0.1742941588163375,-0.0073243374936282,0.5785384774208069,0.913170337677002,0.182455688714981,,,,
79,5699,0.5748226642608643,0.9167824387550354,0.1806215792894363,0.0378021821379661,0.5782792568206787,0.9124757051467896,0.1804416626691818,,,,
80,5799,0.5760864019393921,0.9165045619010924,0.1883196681737899,-0.0779711380600929,0.5772093534469604,0.9151152968406676,0.1833056211471557,,,,
81,5849,0.5743656158447266,0.9223395586013794,0.1876974254846573,-0.0982978567481041,0.5777291655540466,0.9115031957626344,0.1798942536115646,,,,
82,5949,0.574354350566864,0.9185885190963744,0.1817748397588729,-0.0854209512472152,0.5764837265014648,0.9153931736946106,0.1831896007061004,,,,
83,5999,0.5746092796325684,0.9219227433204652,0.1875949501991272,0.0321280434727668,0.5764658451080322,0.9137260317802428,0.1813163608312606,,,,
84,6049,0.5749579071998596,0.9159488677978516,0.1851947903633117,-0.0451762974262237,0.5778918266296387,0.9140039086341858,0.1826832145452499,,,,
85,6149,0.5744770765304565,0.9138649702072144,0.1803615987300872,0.0191325284540653,0.5759115219116211,0.9149763584136964,0.1825682371854782,,,,
86,6199,0.5743934512138367,0.9210891723632812,0.1852940022945404,-0.0658210813999176,0.5755907893180847,0.9165045619010924,0.1847635805606842,,,,
87,6299,0.5739085078239441,0.9208113551139832,0.1831694692373275,0.0110673485323786,0.5762187242507935,0.9138649702072144,0.1833389699459076,,,,
88,6349,0.5745502710342407,0.9223395586013794,0.1917357593774795,-0.0331796407699584,0.5758792161941528,0.9170603156089784,0.1823365986347198,,,,
89,6449,0.5745376944541931,0.9219227433204652,0.1866600513458252,-0.0194674674421548,0.5752020478248596,0.9176160097122192,0.1846852898597717,,,,
90,6499,0.5733610987663269,0.9180327653884888,0.1835320889949798,0.0220652669668197,0.5755808353424072,0.916365683078766,0.1847713887691497,,,,
91,6599,0.5727018713951111,0.924562394618988,0.1863462030887603,-0.0113690504804253,0.5752550959587097,0.9199777841567992,0.1844681203365326,,,,
92,6649,0.5760288834571838,0.9078910946846008,0.1713470965623855,0.0509885810315609,0.5751065015792847,0.9121978282928468,0.1809486895799636,,,,
93,6699,0.5735349059104919,0.9206724166870116,0.1859675943851471,-0.0723273009061813,0.5758516192436218,0.9146985411643982,0.1818383187055587,,,,
94,6799,0.5724115967750549,0.9240066409111024,0.1836975961923599,-0.0597168244421482,0.5737261176109314,0.9203945398330688,0.1871641427278518,,,,
95,6849,0.5724936723709106,0.9231731295585632,0.1898600608110427,-0.0113693280145525,0.5748271942138672,0.919005274772644,0.189009353518486,,,,
96,6949,0.5721110701560974,0.922478437423706,0.184783861041069,-0.0212919525802135,0.5744516253471375,0.9184495806694032,0.184679314494133,,,,
97,6999,0.5745455026626587,0.9173381328582764,0.1753212660551071,0.0035753813572227,0.5740876197814941,0.9176160097122192,0.1853048205375671,,,,
98,7099,0.5723628401756287,0.9201167225837708,0.1768434196710586,-0.0582912862300872,0.5742109417915344,0.9194220900535583,0.1861140429973602,,,,
99,7149,0.5721787214279175,0.9272019863128662,0.1988433748483657,-0.0598082281649112,0.5739130973815918,0.9205334782600404,0.1862572133541107,,,,
100,7249,0.5718620419502258,0.9244234561920166,0.1829716265201568,0.0371209979057312,0.5736527442932129,0.9209502935409546,0.1852854341268539,,,,
101,7299,0.5714331269264221,0.922200620174408,0.1836635172367096,0.0275716315954923,0.5733187794685364,0.9219227433204652,0.1874271929264068,,,,
102,7349,0.5708115100860596,0.9242845177650452,0.1932164430618286,-0.0099575873464345,0.573782205581665,0.9196999073028564,0.1846004277467727,,,,
103,7449,0.5737441182136536,0.9162267446517944,0.1847864389419555,-0.0717775970697403,0.5739828944206238,0.9217838048934937,0.1833827197551727,,,,
104,7499,0.5717664361000061,0.9208113551139832,0.1813080459833145,0.0306952856481075,0.573556661605835,0.9210891723632812,0.1899090856313705,,,,
105,7599,0.5715515613555908,0.9274798631668092,0.1897134780883789,-0.0668409019708633,0.5724908113479614,0.9260905981063844,0.1898530274629593,,,,
106,7649,0.5712534785270691,0.9217838048934937,0.1817247867584228,-0.0150417825207114,0.5734098553657532,0.9194220900535583,0.1841066777706146,,,,
107,7749,0.5721002221107483,0.9237288236618042,0.190748319029808,0.0731894299387931,0.573253333568573,0.9227563142776488,0.1885422766208648,,,,
108,7799,0.571162760257721,0.9252570271492004,0.1905105859041214,0.0157973449677228,0.572527289390564,0.9230341911315918,0.1868671774864196,,,,
109,7849,0.571458101272583,0.9287301898002625,0.1951292604207992,0.0222675502300262,0.5733636617660522,0.9220616817474364,0.1849777400493621,,,,
110,7949,0.5710381269454956,0.9226173758506776,0.1876969039440155,-0.0098747452720999,0.572506308555603,0.9219227433204652,0.186178833246231,,,,
111,7999,0.5718839764595032,0.9217838048934937,0.1903125196695327,-0.0068938839249312,0.5731125473976135,0.9240066409111024,0.1888092905282974,,,,
112,8099,0.5707439184188843,0.9291470050811768,0.1911559253931045,-0.0175473559647798,0.5728402137756348,0.9220616817474364,0.1866624355316162,,,,
113,8149,0.5700864791870117,0.9316476583480836,0.1879787743091583,-0.0388203859329223,0.5730254650115967,0.9191442131996156,0.1860560625791549,,,,
114,8249,0.5703681111335754,0.9272019863128662,0.1882831454277038,-0.08281010389328,0.5728966593742371,0.921644926071167,0.1852437108755111,,,,
115,8299,0.5705024600028992,0.9265073537826538,0.1862733513116836,-0.0098768798634409,0.5718826651573181,0.921644926071167,0.1861532479524612,,,,
116,8399,0.5701847076416016,0.9235898852348328,0.1909114718437194,-0.040036205202341,0.5722139477729797,0.9231731295585632,0.1874966919422149,,,,
117,8449,0.5714566111564636,0.9238677620887756,0.1871413886547088,-0.0169196985661983,0.5724272131919861,0.9258127212524414,0.1889938116073608,,,,
118,8499,0.5699657201766968,0.9302583932876588,0.1884314566850662,0.042432002723217,0.5717657208442688,0.9249791502952576,0.1880259662866592,,,,
119,8599,0.570841372013092,0.925395965576172,0.1852528005838394,0.0510533303022384,0.5720016360282898,0.924562394618988,0.1892236322164535,,,,
120,8640,,,,,,,,0.5693719983100891,0.9331758618354796,0.1904563009738922,-0.0655441954731941
