epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
30,2199,0.535941481590271,0.9609614014625548,0.2145184427499771,-0.4210929572582245,0.538081169128418,0.9526257514953612,0.2039254754781723,,,,
31,2249,0.5391183495521545,0.958877444267273,0.2176705747842788,-1.2225816249847412,0.5386587977409363,0.9552653431892396,0.2076484858989715,,,,
32,2349,0.5379470586776733,0.9538760781288148,0.2095742672681808,0.2098934054374694,0.5385267734527588,0.9552653431892396,0.2092839926481247,,,,
33,2399,0.5511629581451416,0.904140055179596,0.177219420671463,-1.345038652420044,0.5377783179283142,0.9565156698226928,0.2087850868701934,,,,
34,2449,0.5369486808776855,0.9602667689323424,0.2090480923652649,-1.1245903968811035,0.5383967757225037,0.955126404762268,0.2082447856664657,,,,
35,2549,0.5350893139839172,0.9688802361488342,0.2212119102478027,-0.8674847483634949,0.5384715795516968,0.9541539549827576,0.2061443477869033,,,,
36,2599,0.5359345078468323,0.9665184617042542,0.219753697514534,0.4208181500434875,0.5381188988685608,0.955959975719452,0.2106838524341583,,,,
37,2699,0.5342997908592224,0.9665184617042542,0.2150811702013015,0.1149368807673454,0.5366198420524597,0.9631842374801636,0.213407889008522,,,,
38,2749,0.5333201289176941,0.975826621055603,0.2265579849481582,-0.588318943977356,0.5369290709495544,0.9602667689323424,0.2134865224361419,,,,
39,2849,0.5339959263801575,0.9717977046966552,0.2168546319007873,-0.5659873485565186,0.5377617478370667,0.9549875259399414,0.2080900818109512,,,,
40,2899,0.5332372188568115,0.9756876826286316,0.2230595052242279,0.1098027750849723,0.536357581615448,0.9654070734977722,0.2163938730955124,,,,
41,2999,0.5326439142227173,0.9816615581512452,0.2292017936706543,-0.1794091165065765,0.5360363721847534,0.9624896049499512,0.2137694656848907,,,,
42,3049,0.5355831980705261,0.9677688479423524,0.2163722068071365,0.4577344357967376,0.5363187789916992,0.964156687259674,0.2150848954916,,,,
43,3099,0.5431808233261108,0.9601278305053712,0.2137560397386551,-1.9891905784606931,0.5359402298927307,0.9681856036186218,0.2197895795106887,,,,
44,3199,0.5392038226127625,0.9576271176338196,0.2125184237957,-1.3480010032653809,0.5359769463539124,0.9681856036186218,0.2195011973381042,,,,
45,3249,0.533004641532898,0.9749930500984192,0.2264681011438369,-0.4561885297298431,0.5353758931159973,0.9658238291740416,0.2176102399826049,,,,
46,3349,0.5442598462104797,0.933870494365692,0.1940959244966507,0.7672163844108582,0.53594571352005,0.9623506665229796,0.213424876332283,,,,
47,3399,0.5352799296379089,0.9563767910003662,0.200526475906372,-0.0194666385650634,0.5362054705619812,0.963045299053192,0.2165540158748626,,,,
48,3499,0.5430823564529419,0.9455404281616212,0.2048412412405014,1.1392865180969238,0.5361979603767395,0.9609614014625548,0.2133729755878448,,,,
49,3549,0.5397072434425354,0.9385940432548524,0.1835591495037078,0.3058435320854187,0.5359122157096863,0.9665184617042542,0.217237651348114,,,,
50,3649,0.5434635877609253,0.9515143036842346,0.2002313286066055,1.1893649101257324,0.53596031665802,0.9602667689323424,0.2149970978498459,,,,
51,3699,0.5360719561576843,0.9573492407798768,0.2181742638349533,-0.7322078943252563,0.5350498557090759,0.9688802361488342,0.2220818400382995,,,,
52,3749,0.5341646671295166,0.9598499536514282,0.2135976403951645,0.021554471924901,0.5353389978408813,0.9672130942344666,0.21833336353302,,,,
53,3849,0.5374364852905273,0.9623506665229796,0.2145250737667083,0.6916216015815735,0.5359556078910828,0.9656848907470704,0.2166049629449844,,,,
54,3899,0.532277524471283,0.9770769476890564,0.2247839570045471,-0.2994148731231689,0.5358089804649353,0.9634620547294616,0.2154613435268402,,,,
55,3999,0.5329060554504395,0.979577660560608,0.2321194112300872,-0.752178430557251,0.5350263714790344,0.9674909710884094,0.2178577780723571,,,,
56,4049,0.5363014936447144,0.9654070734977722,0.2211146503686905,0.4684549272060394,0.5362581610679626,0.9592942595481871,0.2130228877067566,,,,
57,4149,0.5329570174217224,0.976382315158844,0.2246355861425399,-0.9247864484786988,0.5343095660209656,0.9744373559951782,0.2237409204244613,,,,
58,4199,0.5345951914787292,0.9645735025405884,0.222160518169403,0.0142443152144551,0.5352981090545654,0.9652681350708008,0.216934785246849,,,,
59,4249,0.5364696383476257,0.9569324851036072,0.2051735520362854,-1.0764596462249756,0.5354604125022888,0.968602418899536,0.2202107161283493,,,,
60,4320,,,,,,,,0.5364696383476257,0.9569324851036072,0.2051735520362854,-1.0764596462249756
