epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
14,1049,0.6418098211288452,0.8061961531639099,0.1240113154053688,-0.4579473435878753,0.6307700276374817,0.8305084705352783,0.1372793316841125,,,,
15,1099,0.6252185106277466,0.8355098366737366,0.1289223879575729,0.2768792510032654,0.6269205212593079,0.8332870006561279,0.1385500878095626,,,,
16,1199,0.6369779706001282,0.8268963694572449,0.1290486603975296,2.32086181640625,0.6252102255821228,0.8338427543640137,0.1365892142057418,,,,
17,1249,0.6411895751953125,0.8207835555076599,0.1243044212460517,2.661673784255981,0.6257633566856384,0.8346763253211975,0.1402419507503509,,,,
18,1299,0.6234963536262512,0.8332870006561279,0.1346987187862396,0.2757538855075836,0.6249321103096008,0.8346763253211975,0.1365545243024826,,,,
19,1399,0.6226899027824402,0.8400944471359253,0.1394899189472198,-0.7770694494247437,0.6245918273925781,0.8359266519546509,0.1365201622247696,,,,
20,1449,0.6184085011482239,0.8462072610855103,0.1344567984342575,-0.2973379790782928,0.6215440630912781,0.8384273648262024,0.1401655375957489,,,,
21,1549,0.6225418448448181,0.8449569344520569,0.1553330421447754,1.8252947330474851,0.6213250160217285,0.8381494879722595,0.1395123302936554,,,,
22,1599,0.6495948433876038,0.7945262789726257,0.1115086376667022,1.9578723907470703,0.6180112957954407,0.8419005274772644,0.1424241065979004,,,,
23,1699,0.6279410123825073,0.8405112624168396,0.128739520907402,1.627061367034912,0.6165115833282471,0.846763014793396,0.1474552005529403,,,,
24,1749,0.6158139705657959,0.8469018936157227,0.1487833112478256,0.0813779383897781,0.6167113780975342,0.846763014793396,0.1470557004213333,,,,
25,1849,0.6209256649017334,0.8317587971687317,0.1274396330118179,1.6250474452972412,0.6132832765579224,0.8494026064872742,0.1465466767549514,,,,
26,1899,0.6124259829521179,0.8545429110527039,0.1541224718093872,-0.5164516568183899,0.6146531701087952,0.8519033193588257,0.148439884185791,,,,
27,1949,0.6058362722396851,0.8542650938034058,0.1487438976764679,0.3924774825572967,0.6113135814666748,0.8503751158714294,0.1459285914897918,,,,
28,2049,0.6308757066726685,0.8398166298866272,0.1142515018582344,-0.3631289005279541,0.6113265752792358,0.8524590134620667,0.1489923447370529,,,,
29,2099,0.6148154139518738,0.8313420414924622,0.1330401003360748,0.7928495407104492,0.6088163256645203,0.8573215007781982,0.1503962725400924,,,,
30,2199,0.655858039855957,0.7859127521514893,0.1003584638237953,2.5108087062835693,0.6072911024093628,0.8601000308990479,0.1527653336524963,,,,
31,2249,0.6238602995872498,0.8270353078842163,0.1210976839065551,-0.8394447565078735,0.6070206165313721,0.8624618053436279,0.1523107141256332,,,,
32,2349,0.6017718315124512,0.8691303133964539,0.1540205180644989,0.7437291145324707,0.6058425307273865,0.861906111240387,0.1498686969280243,,,,
33,2399,0.6503510475158691,0.8156432509422302,0.1116188094019889,3.3377838134765625,0.603962779045105,0.8669074773788452,0.1536610722541809,,,,
34,2449,0.598015546798706,0.8771880865097046,0.165641963481903,0.5957139730453491,0.603385329246521,0.8731592297554016,0.1555529534816742,,,,
35,2549,0.6028183698654175,0.865379273891449,0.1602871865034103,-0.7252018451690674,0.6005229353904724,0.8756598830223083,0.1592216789722442,,,,
36,2599,0.5966323614120483,0.8763545155525208,0.1654409617185592,0.6104786396026611,0.5995210409164429,0.8769102692604065,0.1626745760440826,,,,
37,2699,0.6179728507995605,0.8268963694572449,0.1274427026510238,1.594933032989502,0.5979825258255005,0.8753820657730103,0.161464661359787,,,,
38,2749,0.6062420606613159,0.8485690355300903,0.1305822283029556,0.8683511018753052,0.5989276766777039,0.8764934539794922,0.1613728553056717,,,,
39,2849,0.5938542485237122,0.8776049017906189,0.1637099236249923,0.7017297744750977,0.5974367260932922,0.8767713308334351,0.1597942113876342,,,,
40,2899,0.6033338308334351,0.8641289472579956,0.1487450152635574,1.9017575979232788,0.5964813828468323,0.8801056146621704,0.1631225347518921,,,,
41,2999,0.5907217860221863,0.8859405517578125,0.1606737226247787,0.8692734241485596,0.5959228277206421,0.8801056146621704,0.1626995503902435,,,,
42,3049,0.6207859516143799,0.8389830589294434,0.1263969540596008,-2.269932508468628,0.5930889844894409,0.8826062679290771,0.1645222008228302,,,,
43,3099,0.590138852596283,0.8871908783912659,0.1650456637144088,1.0901364088058472,0.5925935506820679,0.8830230832099915,0.1674390733242035,,,,
44,3199,0.5910983085632324,0.8938593864440918,0.1696636527776718,1.222584247589111,0.592498779296875,0.886357307434082,0.1647758483886718,,,,
45,3249,0.5884263515472412,0.8942762017250061,0.1566773205995559,0.811526358127594,0.5899915099143982,0.8874687552452087,0.1676135510206222,,,,
46,3349,0.5914865136146545,0.8844123482704163,0.1605079472064972,-0.8704871535301208,0.5905202031135559,0.8917754888534546,0.1678207814693451,,,,
47,3399,0.5849407315254211,0.9031675457954408,0.179166704416275,0.8929926753044128,0.5893440842628479,0.8862183690071106,0.1694909483194351,,,,
48,3499,0.5868762731552124,0.8909419178962708,0.1734756827354431,-0.1773491352796554,0.5897223949432373,0.8905251622200012,0.166394367814064,,,,
49,3549,0.5941165089607239,0.8819116353988647,0.1582678407430648,-0.3513426780700683,0.5888667702674866,0.8910808563232422,0.1687158793210983,,,,
50,3649,0.5838556885719299,0.9048346877098083,0.1781592369079589,0.897743821144104,0.5857087969779968,0.8977493643760681,0.1720387786626815,,,,
51,3699,0.5847345590591431,0.9021950364112854,0.1822819113731384,1.3710503578186035,0.5866734385490417,0.8916365504264832,0.1702415496110916,,,,
52,3749,0.5947374701499939,0.8782995343208313,0.1537933498620987,-1.086133360862732,0.5845673680305481,0.8991386294364929,0.1734758168458938,,,,
53,3849,0.590618908405304,0.8842734098434448,0.1593998074531555,-0.2276410907506942,0.5854557752609253,0.9030286073684692,0.1752581745386123,,,,
54,3899,0.5811901688575745,0.9046957492828368,0.1741354614496231,0.5986680388450623,0.5844603180885315,0.8987218737602234,0.1736037135124206,,,,
55,3999,0.5813990235328674,0.9081689119338988,0.166259303689003,0.6969531774520874,0.5826581716537476,0.8992775678634644,0.1741576343774795,,,,
56,4049,0.5794563889503479,0.9094192981719972,0.1809423118829727,0.7823850512504578,0.583399772644043,0.9059460759162904,0.1776645481586456,,,,
57,4149,0.5819851756095886,0.9048346877098083,0.1729329526424408,0.997876524925232,0.5819104909896851,0.9059460759162904,0.1763154417276382,,,,
58,4199,0.5778268575668335,0.9088635444641112,0.1838547140359878,0.7953395843505859,0.5812950730323792,0.9078910946846008,0.1794682145118713,,,,
59,4249,0.5843793749809265,0.8969157934188843,0.1610049456357956,0.7711197733879089,0.5810333490371704,0.904417872428894,0.1754181981086731,,,,
60,4349,0.577468752861023,0.909974992275238,0.1793752908706665,-0.0230516251176595,0.5798169374465942,0.9090024828910828,0.1774038672447204,,,,
61,4399,0.5766258835792542,0.9127535223960876,0.1789238005876541,0.6873611211776733,0.5803456902503967,0.906779646873474,0.175203800201416,,,,
62,4499,0.5774268507957458,0.9091414213180542,0.1831575185060501,1.0933696031570437,0.5800320506095886,0.9028896689414978,0.1746812313795089,,,,
63,4549,0.5893713235855103,0.8852459192276001,0.1552677154541015,1.500788688659668,0.5797523260116577,0.907613217830658,0.1762028336524963,,,,
64,4649,0.5770807862281799,0.9102528691291808,0.1757322400808334,-0.0863586291670799,0.579342246055603,0.912614643573761,0.1813908368349075,,,,
65,4699,0.5910055041313171,0.883995532989502,0.1477129608392715,-0.2644409239292145,0.5775226950645447,0.9090024828910828,0.1791989952325821,,,,
66,4799,0.5774319171905518,0.9071964621543884,0.172047883272171,0.1654189229011535,0.5787626504898071,0.9130313992500304,0.1800467520952224,,,,
67,4849,0.5767882466316223,0.9088635444641112,0.1760535985231399,-0.4821144640445709,0.5777785181999207,0.9146985411643982,0.1833007186651229,,,,
68,4899,0.5799289345741272,0.8973326086997986,0.1698391139507293,0.5893705487251282,0.5760489702224731,0.916365683078766,0.1828029602766037,,,,
69,4999,0.5751653909683228,0.9165045619010924,0.1797002553939819,-0.1353485882282257,0.577592134475708,0.9149763584136964,0.1835898458957672,,,,
70,5049,0.5762569904327393,0.9159488677978516,0.1741966605186462,-0.1463692039251327,0.5765844583511353,0.912614643573761,0.1810406297445297,,,,
71,5149,0.5781074166297913,0.913170337677002,0.179579958319664,1.6520915031433103,0.5754638910293579,0.9137260317802428,0.1822400391101837,,,,
72,5199,0.5718923211097717,0.9241455793380736,0.1910615563392639,0.4442824721336365,0.575497031211853,0.91580992937088,0.1819606572389602,,,,
73,5299,0.5737324953079224,0.9226173758506776,0.1789373606443405,-0.080442689359188,0.5753417015075684,0.9188663363456726,0.1864826381206512,,,,
74,5349,0.573148787021637,0.9217838048934937,0.1851192116737365,-0.1594854295253753,0.5754068493843079,0.9151152968406676,0.1799248605966568,,,,
75,5449,0.5730262398719788,0.9238677620887756,0.1845074594020843,-0.0675554648041725,0.5742037296295166,0.9191442131996156,0.186001107096672,,,,
76,5499,0.5814216136932373,0.9026118516921996,0.1685509979724884,1.390134572982788,0.5748324394226074,0.9174770712852478,0.1820105463266372,,,,
77,5549,0.5730474591255188,0.9191442131996156,0.1871096342802047,0.4203020632266998,0.5753313899040222,0.9208113551139832,0.1863801628351211,,,,
78,5649,0.5789209008216858,0.9088635444641112,0.1664906740188598,-0.8959445357322693,0.5749620199203491,0.9199777841567992,0.184188961982727,,,,
79,5699,0.5710040330886841,0.9230341911315918,0.186907947063446,0.2570060491561889,0.5743340253829956,0.9181717038154602,0.1859269887208938,,,,
80,5799,0.5697750449180603,0.9294248223304749,0.1896136403083801,0.0620553791522979,0.5734696388244629,0.9174770712852478,0.1839082986116409,,,,
81,5849,0.5705063343048096,0.924562394618988,0.184969961643219,0.2175433486700058,0.5726304650306702,0.9252570271492004,0.1892646998167038,,,,
82,5949,0.5773831605911255,0.9056682586669922,0.1708067804574966,1.2040317058563232,0.573265552520752,0.916643500328064,0.1826427727937698,,,,
83,5999,0.572269082069397,0.9194220900535583,0.1782888770103454,0.8052468299865723,0.5731127858161926,0.9134481549263,0.1807642430067062,,,,
84,6049,0.569508969783783,0.9241455793380736,0.1918934136629104,0.402690052986145,0.5714637637138367,0.9231731295585632,0.18897545337677,,,,
85,6149,0.5729861259460449,0.9138649702072144,0.1773261725902557,-0.201240137219429,0.5717452168464661,0.9167824387550354,0.1839052140712738,,,,
86,6199,0.5695151686668396,0.927757740020752,0.1925287246704101,0.7205365300178528,0.5723358392715454,0.9223395586013794,0.1857450157403946,,,,
87,6299,0.5705474019050598,0.9259516596794128,0.1854014247655868,0.0015968901570886,0.5715808272361755,0.9238677620887756,0.1873343586921692,,,,
88,6349,0.570598304271698,0.9276188015937804,0.1870804876089096,0.899752676486969,0.5712065696716309,0.9215059876441956,0.1840691715478897,,,,
89,6449,0.5711508989334106,0.9220616817474364,0.1887425631284713,1.2092183828353882,0.5717449188232422,0.9266462922096252,0.1922139823436737,,,,
90,6499,0.5720468759536743,0.9183106422424316,0.1806952208280563,0.0088613163679838,0.5714585781097412,0.9217838048934937,0.1880428791046142,,,,
91,6599,0.5684547424316406,0.9266462922096252,0.1875651776790619,-0.0009019389981403,0.571887195110321,0.919560968875885,0.1847902089357376,,,,
92,6649,0.569093644618988,0.9223395586013794,0.187277689576149,-0.1867182403802871,0.5716432929039001,0.9238677620887756,0.1866271346807479,,,,
93,6699,0.569188117980957,0.9209502935409546,0.1854273676872253,-0.1027769967913627,0.5707988142967224,0.9201167225837708,0.1857193261384964,,,,
94,6799,0.5685238838195801,0.9295637607574464,0.1939444690942764,0.0455114096403121,0.5716978311538696,0.9220616817474364,0.1856200844049453,,,,
95,6849,0.5701991319656372,0.928591251373291,0.1915196180343628,1.111722469329834,0.5708094835281372,0.9247013330459596,0.1900912523269653,,,,
96,6949,0.5700385570526123,0.9252570271492004,0.1910552829504013,0.6735805869102478,0.5704289674758911,0.9281744956970216,0.1909836828708648,,,,
97,6999,0.5677047371864319,0.9291470050811768,0.1929361820220947,0.2300462126731872,0.5708026885986328,0.92803555727005,0.1886938959360122,,,,
98,7099,0.5676835775375366,0.9272019863128662,0.1896561086177826,0.2433216124773025,0.5698975324630737,0.9267852306365968,0.1922348290681839,,,,
99,7149,0.5672135949134827,0.9330369830131532,0.1924246996641159,0.773632824420929,0.569476306438446,0.9266462922096252,0.1890329867601394,,,,
100,7249,0.5671511292457581,0.930675208568573,0.1903810799121856,0.1369911283254623,0.5700620412826538,0.922478437423706,0.1853748261928558,,,,
101,7299,0.5679880380630493,0.9284523725509644,0.1911205798387527,0.9228315949440002,0.5703354477882385,0.924840211868286,0.186762124300003,,,,
102,7349,0.5672873258590698,0.9287301898002625,0.1978800445795059,0.2598988115787506,0.5698462724685669,0.9281744956970216,0.1892167329788208,,,,
103,7449,0.5673338770866394,0.9301194548606871,0.1894869059324264,0.7445981502532959,0.5702033638954163,0.9260905981063844,0.1889773905277252,,,,
104,7499,0.5672536492347717,0.931230902671814,0.1974971443414688,0.783745288848877,0.569007396697998,0.9262295365333556,0.1891642659902572,,,,
105,7599,0.5669717788696289,0.933870494365692,0.1981309056282043,0.4994126856327057,0.5695728659629822,0.9255348443984984,0.1893442273139953,,,,
106,7649,0.5681607723236084,0.922200620174408,0.1900952905416488,0.6854166388511658,0.5695911645889282,0.9262295365333556,0.1883346885442733,,,,
107,7749,0.56623375415802,0.9320644736289978,0.1965865939855575,0.3701909184455871,0.5693343281745911,0.9291470050811768,0.1902335435152053,,,,
108,7799,0.5661875009536743,0.9320644736289978,0.1914495527744293,0.373334139585495,0.5693314671516418,0.9283134341239928,0.1934675872325897,,,,
109,7849,0.5663531422615051,0.9334537386894226,0.1938663572072982,0.5372998714447021,0.5690664052963257,0.9260905981063844,0.1889462918043136,,,,
110,7949,0.5660536885261536,0.9320644736289978,0.190812274813652,0.3461438119411468,0.5688778162002563,0.9242845177650452,0.1871999651193618,,,,
111,7999,0.5668460726737976,0.932342290878296,0.1927318274974823,0.8654064536094666,0.5686315894126892,0.9308140873908995,0.1933075487613678,,,,
112,8099,0.5663880109786987,0.9372047781944276,0.1976252347230911,0.6388204097747803,0.5685770511627197,0.9267852306365968,0.1866855025291443,,,,
113,8149,0.5664070844650269,0.9315087795257568,0.1967021524906158,0.6323162913322449,0.5682901740074158,0.9291470050811768,0.190345823764801,,,,
114,8249,0.5661383271217346,0.9313698410987854,0.1974377781152725,0.6660378575325012,0.5685004591941833,0.9278966188430786,0.191017672419548,,,,
115,8299,0.5661802291870117,0.9322034120559692,0.1920113712549209,0.1471240371465683,0.5685535073280334,0.9272019863128662,0.1894988417625427,,,,
116,8399,0.5654096007347107,0.9319255352020264,0.1931466460227966,0.2172869890928268,0.5687379837036133,0.9267852306365968,0.1885902732610702,,,,
117,8449,0.56576007604599,0.9348430037498474,0.1945900171995163,0.4740093350410461,0.5679510831832886,0.9292858839035034,0.1916285306215286,,,,
118,8499,0.5661213994026184,0.9315087795257568,0.1937219351530075,0.1713228821754455,0.5670857429504395,0.9316476583480836,0.1938407570123672,,,,
119,8599,0.5659828782081604,0.9310919642448424,0.1906832009553909,0.6135098338127136,0.5679560303688049,0.9276188015937804,0.1904186159372329,,,,
120,8640,,,,,,,,0.5659752488136292,0.931230902671814,0.1908114105463028,0.6090292930603027
