epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
21,1549,0.5465362071990967,0.9426229596138,0.1973163336515426,1.1230512857437134,0.5397132039070129,0.9534593224525452,0.2053559869527816,,,,
22,1599,0.543303370475769,0.9294248223304749,0.1968403607606887,-0.6296900510787964,0.5396356582641602,0.95248681306839,0.2042250037193298,,,,
23,1699,0.5378481149673462,0.960683524608612,0.2131566256284713,-0.867824912071228,0.5417794585227966,0.9452625513076782,0.2007011771202087,,,,
24,1749,0.6757322549819946,0.7810502648353577,0.1151621416211128,-4.872178077697754,0.5428621172904968,0.9401222467422484,0.1951908767223358,,,,
25,1849,0.5357608199119568,0.9701305627822876,0.2222961634397506,-0.8761643767356873,0.5404592752456665,0.9474853873252868,0.2033478915691375,,,,
26,1899,0.5346761345863342,0.9762433767318726,0.2283655405044555,-0.3627660274505615,0.5390544533729553,0.9555432200431824,0.2079487293958664,,,,
27,1949,0.6064451932907104,0.8431508541107178,0.1331876665353775,-2.968318223953247,0.5394593477249146,0.9545707106590272,0.2078833729028701,,,,
28,2049,0.5503333806991577,0.9241455793380736,0.1721411049365997,-1.6714016199111938,0.5401237607002258,0.9520699977874756,0.204824686050415,,,,
29,2099,0.5378851294517517,0.9585996270179749,0.2048965990543365,-0.0447977222502231,0.5403739809989929,0.94498473405838,0.2019401639699936,,,,
30,2199,0.5461329221725464,0.952764630317688,0.2109836786985397,-1.9454693794250488,0.5393377542495728,0.9554042816162108,0.2061434835195541,,,,
31,2249,0.5421724915504456,0.9508196711540222,0.208431214094162,-1.6113393306732178,0.538826048374176,0.9541539549827576,0.2081944942474365,,,,
32,2349,0.5511038899421692,0.901500403881073,0.1734508424997329,-1.1496738195419312,0.5383724570274353,0.9510975480079652,0.2063793092966079,,,,
33,2399,0.5349069833755493,0.9716587662696838,0.2256215363740921,-0.0241828951984643,0.5379167199134827,0.9547096490859984,0.20902881026268,,,,
34,2449,0.5505112409591675,0.937065839767456,0.189709335565567,-2.060284376144409,0.537946879863739,0.9590163826942444,0.2105741202831268,,,,
35,2549,0.5456528067588806,0.9177549481391908,0.1709412783384323,-1.0965025424957275,0.5383208394050598,0.9529035687446594,0.2075196206569671,,,,
36,2599,0.533281683921814,0.9788830280303956,0.2253498286008834,-0.2819128334522247,0.5370811820030212,0.9592942595481871,0.2115156650543213,,,,
37,2699,0.5444011092185974,0.9426229596138,0.2024943381547927,-1.5680571794509888,0.5372053384780884,0.9570714235305786,0.2124768942594528,,,,
38,2749,0.5403517484664917,0.9505417943000792,0.2071547657251358,0.3266166150569916,0.5375090837478638,0.9605445861816406,0.2123900651931762,,,,
39,2849,0.541359543800354,0.9470686316490172,0.194149300456047,0.7305936217308044,0.5364649295806885,0.9617949724197388,0.2149961590766906,,,,
40,2899,0.5358660221099854,0.957488179206848,0.2126000374555587,-0.5490336418151855,0.5364649891853333,0.960683524608612,0.2133096754550933,,,,
41,2999,0.5528008341789246,0.8970547318458557,0.1581900268793106,-1.013599514961243,0.5366256237030029,0.9598499536514282,0.2141393423080444,,,,
42,3049,0.5450600981712341,0.9149763584136964,0.1689874231815338,-0.2328580617904663,0.5363150835037231,0.9647124409675598,0.2164614349603653,,,,
43,3099,0.5391643047332764,0.9509586095809937,0.2074886262416839,0.625129222869873,0.5371428728103638,0.9619338512420654,0.2135411649942398,,,,
44,3199,0.5389373898506165,0.9556821584701538,0.216215431690216,-1.4538958072662354,0.536052942276001,0.9652681350708008,0.2169250696897506,,,,
45,3249,0.5353564620018005,0.9620727896690368,0.2212385237216949,-0.6769077777862549,0.5368019938468933,0.9637399315834044,0.2155881077051162,,,,
46,3349,0.5347659587860107,0.9642956256866456,0.2130335420370102,0.0607494562864303,0.5362329483032227,0.9637399315834044,0.215184211730957,,,,
47,3399,0.5390451550483704,0.9642956256866456,0.2213523536920547,-1.5251786708831787,0.5360332727432251,0.9624896049499512,0.2145563811063766,,,,
48,3499,0.5364698171615601,0.9537371397018432,0.1987671703100204,0.0026243336033076,0.5365203619003296,0.9627674221992492,0.2168128043413162,,,,
49,3549,0.5364745259284973,0.9591553211212158,0.2202685177326202,0.1453005969524383,0.5359344482421875,0.9661017060279846,0.2171291708946228,,,,
50,3649,0.5342534780502319,0.9580438733100892,0.2074915021657943,-0.4172719717025757,0.5366495251655579,0.9595720767974854,0.2124171555042266,,,,
51,3699,0.5413696765899658,0.9322034120559692,0.1970270425081253,-0.8356382846832275,0.5355972051620483,0.966796338558197,0.2172128707170486,,,,
52,3749,0.5356661677360535,0.9694359302520752,0.227707639336586,-1.066678166389465,0.5356384515762329,0.9661017060279846,0.2169200927019119,,,,
53,3849,0.532667338848114,0.9823561906814576,0.2309407889842987,-0.7266149520874023,0.5359582304954529,0.963878870010376,0.2151356935501098,,,,
54,3899,0.5394725203514099,0.954015016555786,0.2056577056646347,0.4830707311630249,0.5368120670318604,0.9601278305053712,0.2111918479204177,,,,
55,3999,0.5320517420768738,0.979577660560608,0.2256972193717956,-0.3760556578636169,0.5357425212860107,0.9648513197898864,0.2169528305530548,,,,
56,4049,0.5425375699996948,0.945818305015564,0.2002945840358734,1.0086265802383425,0.534993588924408,0.9683245420455932,0.2199738472700119,,,,
57,4149,0.5327654480934143,0.9676299095153807,0.2153594493865966,-0.4675153791904449,0.5350132584571838,0.969713807106018,0.2213887870311737,,,,
58,4199,0.53602534532547,0.9599888920783995,0.2147372961044311,0.2015713602304458,0.5351532697677612,0.968602418899536,0.2203236371278762,,,,
59,4249,0.5322318077087402,0.9748541116714478,0.2248138785362243,-0.1968816965818405,0.5352723598480225,0.9708252549171448,0.2212217152118683,,,,
60,4320,,,,,,,,0.5322318077087402,0.9748541116714478,0.2248138934373855,-0.1968816965818405
