epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
43,5199,0.5856403112411499,0.888996958732605,0.1613911241292953,-0.0411331802606582,0.5863655209541321,0.8931647539138794,0.1751313209533691,,,,
44,5299,0.5887231230735779,0.8885802030563354,0.1599152237176895,0.0253498200327157,0.5871992707252502,0.8896915912628174,0.1742306649684906,,,,
45,5449,0.5801514983177185,0.905668318271637,0.1891417056322097,-0.0642309337854385,0.5839003920555115,0.8969157934188843,0.1759881973266601,,,,
46,5549,0.5829136967658997,0.891914427280426,0.1626151651144027,-0.0244816858321428,0.5831438899040222,0.9012225866317748,0.1785274296998977,,,,
47,5649,0.5804254412651062,0.9053903818130492,0.1878395080566406,0.0255896151065826,0.5821449160575867,0.9042789936065674,0.1814421862363815,,,,
48,5799,0.5778926014900208,0.9045568108558656,0.1825342774391174,-0.1119937449693679,0.5822542905807495,0.9028896689414978,0.1793610453605651,,,,
49,5899,0.5776856541633606,0.9102528691291808,0.1875789761543274,-0.064731515944004,0.5818291902542114,0.906224012374878,0.1799323409795761,,,,
50,6049,0.5760524272918701,0.9138649702072144,0.1824071407318115,0.0129362205043435,0.5801941752433777,0.904417872428894,0.1820594668388366,,,,
51,6149,0.578447699546814,0.906501829624176,0.1728636473417282,0.0564028099179267,0.580325722694397,0.9071964621543884,0.1810359954833984,,,,
52,6249,0.5748231410980225,0.9138649702072144,0.1777313500642776,0.0466305240988731,0.5797591209411621,0.9048346877098083,0.1752697080373764,,,,
53,6399,0.5747811794281006,0.9148374795913696,0.1829530596733093,0.0247936379164457,0.5788121223449707,0.9078911542892456,0.1827750951051712,,,,
54,6499,0.5755031704902649,0.9119199514389038,0.1835034638643264,-0.0005464720888994,0.5771709084510803,0.9134481549263,0.1858933269977569,,,,
55,6649,0.5764298439025879,0.906779646873474,0.1871999353170395,-0.0856412425637245,0.5766575932502747,0.9117810726165771,0.1834208220243454,,,,
56,6749,0.5736983418464661,0.9202556014060974,0.1991864740848541,-0.0439540520310401,0.5760558843612671,0.9141428470611572,0.1870663166046142,,,,
57,6849,0.5717152953147888,0.9187273979187012,0.1928353309631347,-0.0145602719858288,0.5761518478393555,0.912336766719818,0.1865098029375076,,,,
58,6999,0.5727106928825378,0.9130313992500304,0.1922794878482818,0.0606194213032722,0.574496328830719,0.9145596027374268,0.1862375438213348,,,,
59,7099,0.5712572336196899,0.9242845177650452,0.1863093972206115,0.0471054166555404,0.5739883780479431,0.9203945398330688,0.1880294978618621,,,,
60,7249,0.5715460777282715,0.9187273979187012,0.1783672124147415,-0.0191536080092191,0.5730305910110474,0.9135870933532716,0.1841696947813034,,,,
61,7349,0.5691065192222595,0.92567378282547,0.191370278596878,-0.0489961430430412,0.5718072056770325,0.9183106422424316,0.1893400698900222,,,,
62,7449,0.5691832900047302,0.9210891723632812,0.1965358108282089,-0.0150637850165367,0.5725237131118774,0.916365683078766,0.1852036714553833,,,,
63,7599,0.5677482485771179,0.925395965576172,0.1911100894212722,9.668810525909066e-05,0.5717768669128418,0.9171991944313048,0.1901924312114715,,,,
64,7699,0.5694214105606079,0.9194220900535583,0.186059758067131,-0.0062838429585099,0.5716100335121155,0.922478437423706,0.1909116804599762,,,,
65,7849,0.5674912929534912,0.9284523725509644,0.1899336725473404,-0.0307270996272563,0.5703526735305786,0.9181717038154602,0.1871787458658218,,,,
66,7949,0.5672139525413513,0.9265073537826538,0.1959653049707412,-0.054001685231924,0.5701586008071899,0.9242845177650452,0.1919542104005813,,,,
67,8049,0.5667667984962463,0.9276188015937804,0.1875273734331131,-0.0574017092585563,0.5700843930244446,0.921367049217224,0.1896717697381973,,,,
68,8199,0.5661378502845764,0.9260905981063844,0.1910902261734008,0.0165129192173481,0.5690628290176392,0.922200620174408,0.190760850906372,,,,
69,8299,0.5751677751541138,0.9081689119338988,0.1659313887357711,-0.1119171902537345,0.5693835020065308,0.9215060472488404,0.1899269074201584,,,,
70,8449,0.5677157044410706,0.92567378282547,0.1953788101673126,-0.0899286642670631,0.56818687915802,0.9238678216934204,0.190954640507698,,,,
71,8549,0.5644732117652893,0.9334537386894226,0.1965318173170089,-0.0390548594295978,0.5685794949531555,0.9267852306365968,0.1928921341896057,,,,
72,8649,0.5652666091918945,0.926924169063568,0.1986728906631469,0.0017744955839589,0.5680861473083496,0.9237288236618042,0.1933940201997757,,,,
73,8799,0.5653572082519531,0.9327591061592102,0.20337775349617,-0.0154619552195072,0.5678390264511108,0.9234509468078612,0.1926376074552536,,,,
74,8899,0.5649521946907043,0.928591251373291,0.1914154589176178,-0.0307118687778711,0.5674831867218018,0.9276188015937804,0.1935539841651916,,,,
75,9049,0.5656449198722839,0.9230341911315918,0.1878421604633331,-0.0489483140408992,0.5666045546531677,0.9260905981063844,0.1938432306051254,,,,
76,9149,0.5698516368865967,0.9112253189086914,0.1761135160923004,-0.0142514184117317,0.5671680569648743,0.9234509468078612,0.1900213360786438,,,,
77,9249,0.5634221434593201,0.9342873096466064,0.190849095582962,-0.017819557338953,0.566375732421875,0.9284523725509644,0.1927304714918136,,,,
78,9399,0.5652087330818176,0.9292858839035034,0.1894001066684723,-0.0690511986613273,0.5657458305358887,0.927757740020752,0.1942419111728668,,,,
79,9499,0.5647982358932495,0.93039733171463,0.2047880738973617,0.0020468607544898,0.5658660531044006,0.9230341911315918,0.1924343854188919,,,,
80,9649,0.5635049343109131,0.9310919642448424,0.1923844963312149,-0.0341504327952861,0.5660648941993713,0.9287301898002625,0.194638192653656,,,,
81,9749,0.5629879832267761,0.932342290878296,0.1946710646152496,-0.0412476956844329,0.5654109716415405,0.9287301898002625,0.195763275027275,,,,
82,9849,0.5626533031463623,0.9326201677322388,0.1996652334928512,-0.0602763965725898,0.5657398700714111,0.928869128227234,0.1934171766042709,,,,
83,9999,0.5620179772377014,0.9373437166213988,0.2073632478713989,0.0014679578598588,0.5645148158073425,0.9283134341239928,0.1960364729166031,,,,
84,10099,0.564056396484375,0.924562394618988,0.1913163363933563,-0.0527532845735549,0.564498782157898,0.9333148002624512,0.1983206123113632,,,,
85,10249,0.5615510940551758,0.935954451560974,0.1940670162439346,-0.0482964441180229,0.5637856721878052,0.934426248073578,0.1970123052597046,,,,
86,10349,0.5631919503211975,0.9316476583480836,0.2003981620073318,-0.0170350167900323,0.5642523169517517,0.928869128227234,0.1946395635604858,,,,
87,10449,0.5613285303115845,0.9351208806037904,0.1971957981586456,-0.022670829668641,0.5639215111732483,0.9298416376113892,0.1942092031240463,,,,
88,10599,0.5626563429832458,0.928869128227234,0.1863839030265808,-0.0596189647912979,0.5635334253311157,0.93039733171463,0.1957807391881942,,,,
89,10699,0.5611202120780945,0.9388719201087952,0.2095589786767959,-0.0414365902543067,0.564105749130249,0.9260905981063844,0.1937540471553802,,,,
90,10849,0.5631115436553955,0.9310919642448424,0.190273180603981,-0.0306910388171672,0.5639443397521973,0.9316476583480836,0.1933683454990387,,,,
91,10949,0.5608827471733093,0.934426248073578,0.2039838135242462,-0.0030892121139913,0.5628930330276489,0.9327591061592102,0.1968234479427337,,,,
92,11049,0.5631771087646484,0.9401223063468932,0.2017316371202469,0.0425396114587783,0.5626806020736694,0.9322034120559692,0.1986812949180603,,,,
93,11199,0.5620660185813904,0.9330369830131532,0.1912065595388412,-0.1008578911423683,0.5628201961517334,0.9328980445861816,0.1973941177129745,,,,
94,11299,0.5604640245437622,0.9355376362800598,0.1992216855287552,-0.0179341062903404,0.5624573826789856,0.9340094327926636,0.1988798230886459,,,,
95,11449,0.5605219602584839,0.9352598190307616,0.1967778801918029,-0.0486682057380676,0.5628170967102051,0.933870494365692,0.1992856711149215,,,,
96,11549,0.5595719218254089,0.94026118516922,0.1996997594833374,-0.0409216582775116,0.5619925260543823,0.9320644736289978,0.1943256109952926,,,,
97,11649,0.5598341226577759,0.9398444294929504,0.2017087340354919,-0.0124180801212787,0.5622692108154297,0.933870494365692,0.1982191801071167,,,,
98,11799,0.5602105259895325,0.9349819421768188,0.1928638368844986,-0.0167490895837545,0.5621655583381653,0.935954451560974,0.1995654851198196,,,,
99,11899,0.5592035055160522,0.9467907547950744,0.2115626633167266,-0.0548947975039482,0.5617186427116394,0.9385940432548524,0.201250672340393,,,,
100,12049,0.5595841407775879,0.9398444294929504,0.2029904872179031,-0.0345583632588386,0.5616026520729065,0.9327591061592102,0.1972657740116119,,,,
101,12149,0.5588204860687256,0.9401222467422484,0.2006305009126663,0.0042154057882726,0.5620221495628357,0.9341484308242798,0.1951905786991119,,,,
102,12249,0.5593076348304749,0.9391497373580932,0.1935624182224273,-0.0453399159014225,0.5615994930267334,0.9381772875785828,0.2004081159830093,,,,
103,12399,0.5593953728675842,0.9412336945533752,0.2035794705152511,0.0786367729306221,0.5613793134689331,0.9362322688102722,0.1981343924999237,,,,
104,12499,0.5599784255027771,0.9319255352020264,0.1926050633192062,-0.0395614691078662,0.5610637664794922,0.935954451560974,0.199297696352005,,,,
105,12649,0.5589714646339417,0.939427614212036,0.1984063684940338,-0.0147394128143787,0.5613633990287781,0.9349819421768188,0.2012872844934463,,,,
106,12749,0.5590509176254272,0.9409558176994324,0.2015192657709121,-0.0645190551877021,0.5606172680854797,0.9377604722976683,0.1990287899971008,,,,
107,12849,0.55866539478302,0.9395665526390076,0.1980765163898468,-0.0351587980985641,0.5612100958824158,0.9374826550483704,0.2001528143882751,,,,
108,12999,0.558556854724884,0.9442901015281676,0.2021750956773758,0.0225606858730316,0.5609368681907654,0.9333148002624512,0.1977041661739349,,,,
109,13099,0.5591021180152893,0.9409558176994324,0.2072728872299194,-0.0159202627837657,0.5606479048728943,0.9363712072372437,0.1983557343482971,,,,
110,13249,0.5583123564720154,0.9440122246742249,0.2067222595214843,-0.0061321943067014,0.5608156323432922,0.9349819421768188,0.1970911920070648,,,,
111,13349,0.5579173564910889,0.9422061443328856,0.1992169469594955,-0.0025648295413702,0.560076892375946,0.9356765747070312,0.200206384062767,,,,
112,13449,0.5582649111747742,0.9391497373580932,0.1986414194107055,-0.0681676119565963,0.5602306127548218,0.9372047781944276,0.2020464986562729,,,,
113,13599,0.5594694018363953,0.93789941072464,0.1968187987804412,-0.0820336937904357,0.5608508586883545,0.9358155131340028,0.1979779303073883,,,,
114,13699,0.5596315860748291,0.937065839767456,0.2033461481332779,-0.0125431362539529,0.5603103041648865,0.94026118516922,0.2025067955255508,,,,
115,13849,0.557750403881073,0.9433175921440125,0.2022491097450256,-0.024068783968687,0.5603765845298767,0.9360933303833008,0.2008580863475799,,,,
116,13949,0.5574656128883362,0.9424840807914734,0.2055029422044754,-0.0164723712950944,0.5602185130119324,0.9381772875785828,0.1982534080743789,,,,
117,14049,0.5584274530410767,0.939705491065979,0.2044116258621215,-0.0557434931397438,0.5600186586380005,0.9369270205497742,0.1998754888772964,,,,
118,14199,0.5580904483795166,0.9372047781944276,0.1974570602178573,-0.049623679369688,0.5600143074989319,0.9390108585357666,0.200474202632904,,,,
119,14299,0.557579517364502,0.9409558176994324,0.2035463750362396,-0.0996169447898864,0.5598580837249756,0.9373437762260436,0.1978323757648468,,,,
120,14400,,,,,,,,0.5577479600906372,0.9430397152900696,0.2040033638477325,-0.0356797985732555
