epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
19,1399,0.5652781128883362,0.9352598190307616,0.1941959708929062,2.2982802391052246,0.5502451062202454,0.9294248223304749,0.1861221492290496,,,,
20,1449,0.5510036945343018,0.9292858839035034,0.1637063920497894,0.266640692949295,0.5492892861366272,0.9366490840911864,0.1913229376077652,,,,
21,1549,0.5988773107528687,0.865379273891449,0.1286270171403885,2.7114830017089844,0.5484543442726135,0.939427614212036,0.1944603621959686,,,,
22,1599,0.5494194030761719,0.9220616817474364,0.1646967679262161,-0.4189657866954803,0.5468774437904358,0.9398444294929504,0.1943872272968292,,,,
23,1699,0.5505024194717407,0.9470686316490172,0.1902876198291778,1.617964506149292,0.5457229614257812,0.9426229596138,0.1950876712799072,,,,
24,1749,0.5514276623725891,0.9355376362800598,0.1957127600908279,1.3792327642440796,0.5451727509498596,0.9445679187774658,0.1984980106353759,,,,
25,1849,0.5522980690002441,0.943734347820282,0.1881752908229828,-1.6925801038742063,0.5457158088684082,0.9430397152900696,0.1967752277851104,,,,
26,1899,0.5512391328811646,0.9230341911315918,0.1598359942436218,0.5282210111618042,0.5451648235321045,0.9444289803504944,0.1989110261201858,,,,
27,1949,0.5398616194725037,0.9613781571388244,0.2157740592956543,0.7347645163536072,0.5449216365814209,0.94498473405838,0.1986500471830368,,,,
28,2049,0.5412342548370361,0.9570714235305786,0.2142066061496734,-0.8840293884277344,0.5433202981948853,0.9498471617698668,0.2043240368366241,,,,
29,2099,0.5410293936729431,0.9483189582824708,0.1999747604131698,0.0502534918487072,0.5430838465690613,0.9502639770507812,0.2040995806455612,,,,
30,2199,0.5444511771202087,0.9337316155433656,0.1798106878995895,-0.7308698892593384,0.5428794026374817,0.9498471617698668,0.2018023133277893,,,,
31,2249,0.5381810069084167,0.9590163826942444,0.2043402642011642,-0.3505129814147949,0.5434336066246033,0.946929693222046,0.2009273320436477,,,,
32,2349,0.5430293083190918,0.9547096490859984,0.210223451256752,1.0245754718780518,0.5419360995292664,0.9495693445205688,0.2033014893531799,,,,
33,2399,0.5428590178489685,0.9566546082496644,0.208370953798294,1.175010085105896,0.5420902371406555,0.951653242111206,0.2050168365240097,,,,
34,2449,0.5403433442115784,0.9565156698226928,0.2084464579820633,-0.9162304401397704,0.5415452122688293,0.952208936214447,0.2052802443504333,,,,
35,2549,0.5388875603675842,0.9584606885910034,0.2076062560081482,0.8284314870834351,0.54117351770401,0.9504029154777528,0.2047204822301864,,,,
36,2599,0.5371789336204529,0.9597110152244568,0.2138888090848922,-0.0601862892508506,0.5405417084693909,0.9534593224525452,0.2087129801511764,,,,
37,2699,0.5474793314933777,0.9295637607574464,0.1907140612602234,-1.050679326057434,0.5412324070930481,0.952208936214447,0.204061672091484,,,,
38,2749,0.539299488067627,0.9633231163024902,0.212296262383461,-1.0207000970840454,0.5401002764701843,0.955126404762268,0.208044022321701,,,,
39,2849,0.5573256015777588,0.905251443386078,0.1740817278623581,1.1614277362823486,0.5404701828956604,0.9563767910003662,0.2097561061382293,,,,
40,2899,0.536304235458374,0.9648513197898864,0.2153085619211197,-0.0795562639832496,0.5407853126525879,0.9505417943000792,0.2031942307949066,,,,
41,2999,0.5424508452415466,0.9392886757850648,0.1821159273386001,-0.8021199703216553,0.5412943959236145,0.9520699977874756,0.2092136591672897,,,,
42,3049,0.5436160564422607,0.9305362701416016,0.1913419812917709,-0.3751483857631683,0.5404161810874939,0.9565156698226928,0.2092030644416809,,,,
43,3099,0.5411984920501709,0.9334537386894226,0.1825322806835174,-0.2318316102027893,0.5398966670036316,0.954015016555786,0.2078093886375427,,,,
44,3199,0.5417823791503906,0.9356765747070312,0.177264779806137,0.0154891572892665,0.5398596525192261,0.9560989141464232,0.2097150534391403,,,,
45,3249,0.5392031073570251,0.9680466651916504,0.2142167687416076,1.1485377550125122,0.5396051406860352,0.9542928338050842,0.20596744120121,,,,
46,3349,0.5475538969039917,0.9153931736946106,0.1765814870595932,-0.2261365950107574,0.5395504236221313,0.9526257514953612,0.2084061652421951,,,,
47,3399,0.5354632139205933,0.972909152507782,0.2216735780239105,-0.3666141331195831,0.5402354598045349,0.9591553211212158,0.2120066583156585,,,,
48,3499,0.5343608260154724,0.9726312756538392,0.2179109007120132,0.1716237664222717,0.5389763116836548,0.9565156698226928,0.2094520330429077,,,,
49,3549,0.5536796450614929,0.9474853873252868,0.2067743688821792,1.9652576446533203,0.5403546690940857,0.9531814455986024,0.2084594219923019,,,,
50,3649,0.5374423265457153,0.9709641337394714,0.2204239666461944,0.9727745652198792,0.5383955836296082,0.9627674221992492,0.2156649380922317,,,,
51,3699,0.5382817983627319,0.9494304060935974,0.192376509308815,0.465152770280838,0.538142204284668,0.9579049944877625,0.211611270904541,,,,
52,3749,0.5425341725349426,0.9301194548606871,0.1729051172733307,0.0206346400082111,0.5386032462120056,0.9608224630355836,0.2135273665189743,,,,
53,3849,0.5338089466094971,0.9745762944221495,0.2183490395545959,0.1594032347202301,0.538450300693512,0.9598499536514282,0.2115803807973861,,,,
54,3899,0.5354405641555786,0.9604056477546692,0.2036564797163009,0.030812943354249,0.538295567035675,0.9616560339927672,0.2146145105361938,,,,
55,3999,0.5344933867454529,0.9747151732444764,0.2257421463727951,-0.3997192680835724,0.5376448035240173,0.9590163826942444,0.2138579040765762,,,,
56,4049,0.5343974232673645,0.9722145199775696,0.2260806560516357,0.1956637501716613,0.5377498269081116,0.9616560339927672,0.2135251760482788,,,,
57,4149,0.5341809391975403,0.9751319885253906,0.2229291796684265,-0.5320273041725159,0.5378817915916443,0.9584606885910034,0.2109346687793731,,,,
58,4199,0.5349162220954895,0.973464846611023,0.2233856916427612,-0.5296236872673035,0.5375804305076599,0.9595720767974854,0.2118020504713058,,,,
59,4249,0.5338425040245056,0.9762433767318726,0.2242908328771591,-0.2790050208568573,0.5383487343788147,0.9549875259399414,0.2112610042095184,,,,
60,4320,,,,,,,,0.5338425040245056,0.9762433767318726,0.2242908328771591,-0.2790050208568573
