epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
21,2549,0.6134122610092163,0.8566268682479858,0.1720691472291946,0.0146420039236545,0.6193450093269348,0.8405112624168396,0.1543250828981399,,,,
22,2649,0.6123231649398804,0.8409280180931091,0.1432068943977356,-0.0363170504570007,0.6170574426651001,0.849680483341217,0.1554479598999023,,,,
23,2799,0.6268886923789978,0.8424562215805054,0.1305885165929794,-0.0674587488174438,0.6146635413169861,0.8488469123840332,0.1596890091896057,,,,
24,2899,0.6112101674079895,0.8384273648262024,0.1488906294107437,-0.0659833997488021,0.6145251989364624,0.8473187685012817,0.1555052697658538,,,,
25,3049,0.6122664213180542,0.8431508541107178,0.1419717520475387,0.0284961462020874,0.6107783317565918,0.8542650938034058,0.156302273273468,,,,
26,3149,0.6196922063827515,0.8330091834068298,0.1344682276248932,-0.0313915312290191,0.6110246181488037,0.8514865636825562,0.1528497487306594,,,,
27,3249,0.6106230020523071,0.8556543588638306,0.164717435836792,-0.023696694523096,0.6112536191940308,0.853153645992279,0.1584756523370742,,,,
28,3399,0.60463547706604,0.8663517832756042,0.1617339253425598,0.0329611673951149,0.6083985567092896,0.8517643809318542,0.1577338278293609,,,,
29,3499,0.6092824935913086,0.8641289472579956,0.1497755348682403,-0.0713778510689735,0.6070675849914551,0.8578771948814392,0.1601148694753646,,,,
30,3649,0.6015986800193787,0.8714920878410339,0.1685432940721511,-0.0684713050723075,0.6061514019966125,0.8645457029342651,0.1639835387468338,,,,
31,3749,0.598368227481842,0.8728813529014587,0.1589411944150924,-0.0163556318730115,0.6033977270126343,0.8663517832756042,0.163827046751976,,,,
32,3849,0.5972557663917542,0.8774659633636475,0.169055551290512,-0.0377487950026989,0.6028797626495361,0.867741048336029,0.1636842489242553,,,,
33,3999,0.6016538143157959,0.8731592893600464,0.1671920120716095,-0.0654802694916725,0.6005859375,0.8698249459266663,0.1654867827892303,,,,
34,4099,0.6005570292472839,0.8649625778198242,0.1472340822219848,-0.0269815605133771,0.600369930267334,0.8727424144744873,0.1677374243736267,,,,
35,4249,0.595668613910675,0.8748263120651245,0.1539438962936401,0.0492913834750652,0.5979496836662292,0.8721867203712463,0.1666152030229568,,,,
36,4349,0.5970520377159119,0.8617671728134155,0.14446721971035,-0.0731965377926826,0.5986211895942688,0.8730202913284302,0.1677934825420379,,,,
37,4449,0.596230149269104,0.877327024936676,0.169598788022995,-0.0551576167345047,0.5967373251914978,0.8762156367301941,0.1669740974903106,,,,
38,4599,0.5945115685462952,0.8782995343208313,0.1525827497243881,-0.0360163375735282,0.5947527289390564,0.8820505738258362,0.1720778048038482,,,,
39,4699,0.5882898569107056,0.8896915912628174,0.1749491244554519,-0.0524667724967002,0.5933876633644104,0.8794110417366028,0.1709040999412536,,,,
40,4849,0.5870422124862671,0.8917754888534546,0.1772273778915405,0.0126242274418473,0.59332674741745,0.8826062679290771,0.1712749749422073,,,,
41,4949,0.5889288783073425,0.8889970183372498,0.1739795506000518,-0.0406481213867664,0.5916032791137695,0.8789941668510437,0.1663262844085693,,,,
42,5049,0.5868029594421387,0.8958044052124023,0.1869906932115554,0.0111661329865455,0.5895529985427856,0.8913587331771851,0.1743337661027908,,,,
43,5199,0.585925281047821,0.8989997506141663,0.1987239569425583,0.0371159948408603,0.5882570147514343,0.8877465724945068,0.1721180826425552,,,,
44,5299,0.5886290669441223,0.8838566541671753,0.1675749272108078,0.0405090115964412,0.587948203086853,0.8920533657073975,0.1754334867000579,,,,
45,5449,0.5817843675613403,0.9042790532112122,0.1806149631738662,-0.0589339844882488,0.5865000486373901,0.8942762017250061,0.1738577187061309,,,,
46,5549,0.5868807435035706,0.8841344714164734,0.1634989529848098,0.0384696424007415,0.5859395265579224,0.9023339748382568,0.1808120310306549,,,,
47,5649,0.5814349055290222,0.898582935333252,0.1790122538805008,0.0135541437193751,0.5846123695373535,0.8955265283584595,0.1777444630861282,,,,
48,5799,0.5881854891777039,0.8816337585449219,0.1720945984125137,0.0287429485470056,0.5844753980636597,0.8960822224617004,0.1740493774414062,,,,
49,5899,0.5806668996810913,0.9060850739479064,0.17963907122612,-0.0561168491840362,0.583182692527771,0.9013614654541016,0.1790824383497238,,,,
50,6049,0.5777578949928284,0.9110864400863647,0.1841128915548324,-0.0127226458862423,0.581765353679657,0.9012225866317748,0.1805571913719177,,,,
51,6149,0.581478476524353,0.8938593864440918,0.1683729141950607,0.0054420242086052,0.581213653087616,0.9037232398986816,0.1807148158550262,,,,
52,6249,0.5750532150268555,0.9177549481391908,0.1838101297616958,-0.0833388790488243,0.5804204344749451,0.9088635444641112,0.1812935322523117,,,,
53,6399,0.5778630375862122,0.9083078503608704,0.1794539242982864,-0.0322220548987388,0.5792974233627319,0.9049736261367798,0.1796840578317642,,,,
54,6499,0.575466513633728,0.9081689119338988,0.1811892092227935,-0.0108953919261693,0.5789594650268555,0.9098360538482666,0.1857900172472,,,,
55,6649,0.5743556022644043,0.9117810726165771,0.1819258034229278,-0.0207375548779964,0.5775852799415588,0.9112253189086914,0.1849101930856704,,,,
56,6749,0.5747252106666565,0.9146985411643982,0.1820925027132034,0.0168676096946001,0.577711820602417,0.9138649702072144,0.1871834993362426,,,,
57,6849,0.573061466217041,0.9180327653884888,0.1891800910234451,-0.0403630472719669,0.576032817363739,0.9092803597450256,0.1844470649957656,,,,
58,6999,0.5747813582420349,0.9153931736946106,0.1839887052774429,-0.0256282817572355,0.576002299785614,0.9098360538482666,0.1835212111473083,,,,
59,7099,0.5755033493041992,0.9058071970939636,0.1783492565155029,0.0474260374903678,0.5766232013702393,0.9102528691291808,0.1852655559778213,,,,
60,7249,0.5767857432365417,0.90733540058136,0.1782909780740738,-0.0771172046661377,0.574257493019104,0.9138649702072144,0.1861734390258789,,,,
61,7349,0.5717151165008545,0.9183106422424316,0.1917967647314071,-0.0054740998893976,0.5751767158508301,0.9115031957626344,0.1824909746646881,,,,
62,7449,0.579382598400116,0.9137260317802428,0.1946461051702499,0.000672958092764,0.5738224983215332,0.9141428470611572,0.1838149428367614,,,,
63,7599,0.572036623954773,0.920811414718628,0.1919337511062622,0.0594882071018219,0.5743268132209778,0.9153931736946106,0.1850950419902801,,,,
64,7699,0.5698428153991699,0.9262295365333556,0.1919680535793304,-0.035736184567213,0.5733347535133362,0.9199777841567992,0.1857454031705856,,,,
65,7849,0.5690432190895081,0.9276188015937804,0.1988444626331329,-0.0033711260184645,0.5727834701538086,0.9187273979187012,0.1891917884349823,,,,
66,7949,0.56895911693573,0.9235898852348328,0.18569315969944,-0.0077262828126549,0.5720095038414001,0.9185885190963744,0.1883557587862014,,,,
67,8049,0.5690058469772339,0.9241455793380736,0.191630020737648,0.0038288896903395,0.5717473030090332,0.9202556014060974,0.1898591965436935,,,,
68,8199,0.5684865117073059,0.9255348443984984,0.1888777762651443,-0.0107495859265327,0.5709382891654968,0.9191442131996156,0.1900080144405365,,,,
69,8299,0.5684213638305664,0.9270630478858948,0.1913479417562484,-0.0141438506543636,0.5708802938461304,0.9191442131996156,0.1902283728122711,,,,
70,8449,0.5700370073318481,0.9187273979187012,0.1831213235855102,0.0182662270963192,0.5705631375312805,0.9228952527046204,0.1905809640884399,,,,
71,8549,0.5665948390960693,0.9295637607574464,0.1999238133430481,0.0678647011518478,0.5701916217803955,0.919560968875885,0.1866815984249115,,,,
72,8649,0.5678520202636719,0.9234509468078612,0.1880706697702407,-0.0035895204637199,0.5698100924491882,0.919560968875885,0.1880345791578292,,,,
73,8799,0.5671970248222351,0.928591251373291,0.1948365122079849,0.0317268781363964,0.568969190120697,0.9217838048934937,0.1905359327793121,,,,
74,8899,0.5654252767562866,0.9291470050811768,0.1959042698144912,-0.060419987887144,0.5694715976715088,0.9237288236618042,0.1921150982379913,,,,
75,9049,0.5661124587059021,0.9276188015937804,0.1961265355348587,-0.0809099599719047,0.5693365335464478,0.9217838048934937,0.1916376501321792,,,,
76,9149,0.5656374096870422,0.9249791502952576,0.1921513229608535,0.0650769770145416,0.5680291056632996,0.9270630478858948,0.1931876838207245,,,,
77,9249,0.5662099719047546,0.9270631670951844,0.1898944675922393,0.0205895155668258,0.5685775876045227,0.9223395586013794,0.1918522417545318,,,,
78,9399,0.5736063122749329,0.9035843014717102,0.1744045466184616,0.0598862580955028,0.5684951543807983,0.9274798631668092,0.1939440816640854,,,,
79,9499,0.5648864507675171,0.9297026991844176,0.1938580870628357,-0.0230954010039567,0.5669177770614624,0.9331759214401244,0.1968471407890319,,,,
80,9649,0.5643822550773621,0.9297026991844176,0.1950135082006454,0.0288381073623895,0.5672004222869873,0.9278966188430786,0.1916593611240387,,,,
81,9749,0.5643215775489807,0.9291470646858216,0.1942135989665985,-0.0118761034682393,0.5669911503791809,0.9249791502952576,0.1924357861280441,,,,
82,9849,0.564940333366394,0.9244234561920166,0.1941547244787216,-0.0491115301847457,0.5669336915016174,0.925395965576172,0.1905342936515808,,,,
83,9999,0.563666820526123,0.9363712072372437,0.1975535303354263,0.0575028955936431,0.5655531883239746,0.925395965576172,0.1909711956977844,,,,
84,10099,0.5639404654502869,0.9388719201087952,0.2050511538982391,0.0005675684660673,0.5664981603622437,0.9242845177650452,0.1914324015378952,,,,
85,10249,0.563263475894928,0.934704065322876,0.193179190158844,0.0182491764426231,0.5657801628112793,0.93039733171463,0.1963596940040588,,,,
86,10349,0.56317538022995,0.9360933303833008,0.202878400683403,0.0158932767808437,0.5659583210945129,0.9278966188430786,0.1933442205190658,,,,
87,10449,0.5634545683860779,0.934426248073578,0.1933626979589462,-0.0457222498953342,0.5661409497261047,0.9272019863128662,0.1937237679958343,,,,
88,10599,0.5628209710121155,0.935954451560974,0.1991520524024963,0.0163812823593616,0.5659891963005066,0.9276188015937804,0.1932236850261688,,,,
89,10699,0.5637314319610596,0.9313698410987854,0.1856263130903244,0.0104743018746376,0.5657057166099548,0.9278966188430786,0.1953960359096527,,,,
90,10849,0.5627893805503845,0.9345651865005492,0.1995683312416076,-0.0510880649089813,0.5646927952766418,0.9295637607574464,0.1951968520879745,,,,
91,10949,0.5640563368797302,0.9292858839035034,0.1981701999902725,0.0170804318040609,0.5645615458488464,0.9298416376113892,0.1931538730859756,,,,
92,11049,0.5619716048240662,0.933870494365692,0.1930980086326599,-0.0018899058923125,0.5644673109054565,0.9283134341239928,0.1950192004442215,,,,
93,11199,0.5621364116668701,0.9369269013404846,0.2027720659971237,-0.0146599570289254,0.5647329092025757,0.9272019863128662,0.1927546560764312,,,,
94,11299,0.5616347789764404,0.9373437166213988,0.2031761109828949,0.042662501335144,0.5642969608306885,0.932342290878296,0.1976644694805145,,,,
95,11449,0.5619775056838989,0.9347041249275208,0.1990409642457962,-0.0188902206718921,0.563939094543457,0.9330369830131532,0.1983130574226379,,,,
96,11549,0.5620002150535583,0.9373437166213988,0.2053736299276352,0.0666189566254615,0.5643789172172546,0.934148371219635,0.1967262774705886,,,,
97,11649,0.5613762736320496,0.9362322688102722,0.2009957283735275,0.0075931120663881,0.5639041662216187,0.9302583932876588,0.1949412524700164,,,,
98,11799,0.5651392340660095,0.9274798631668092,0.1978419870138168,0.070998728275299,0.5640941262245178,0.9276188015937804,0.1934959888458252,,,,
99,11899,0.5614967346191406,0.9391497373580932,0.2025234401226043,-0.017918724566698,0.563839316368103,0.926924169063568,0.1939814090728759,,,,
100,12049,0.5609448552131653,0.9345651865005492,0.1970795392990112,-0.0085704633966088,0.5637614130973816,0.9327591061592102,0.1958407908678054,,,,
101,12149,0.5609660148620605,0.9387329816818236,0.1961525082588195,-0.015810802578926,0.5635477304458618,0.93039733171463,0.1967142969369888,,,,
102,12249,0.5606016516685486,0.9366491436958312,0.2021518796682357,0.0023760963231325,0.5630379319190979,0.9308142066001892,0.1941241472959518,,,,
103,12399,0.5629574656486511,0.92567378282547,0.1891397535800933,0.0257528740912675,0.5630525946617126,0.9301194548606871,0.1949723362922668,,,,
104,12499,0.5609150528907776,0.9340094327926636,0.1994037181138992,0.046128511428833,0.5625600218772888,0.930675208568573,0.1962032467126846,,,,
105,12649,0.5602712035179138,0.9417893886566162,0.1986490041017532,-0.0133445505052804,0.5625481009483337,0.9365101456642152,0.1997889429330825,,,,
106,12749,0.5643073916435242,0.924562394618988,0.1812348812818527,-0.0826607197523117,0.5625290274620056,0.9362322688102722,0.1976037472486496,,,,
107,12849,0.5599992871284485,0.9387329816818236,0.202894315123558,0.0261831153184175,0.5627647638320923,0.9334537386894226,0.1979341506958007,,,,
108,12999,0.5607125759124756,0.935954451560974,0.1927810758352279,0.002605787012726,0.5626345276832581,0.9355376362800598,0.1973335593938827,,,,
109,13099,0.5625351667404175,0.9299805760383606,0.1954228281974792,0.0099772326648235,0.5624000430107117,0.9360933303833008,0.1992359012365341,,,,
110,13249,0.5676314234733582,0.9106696248054504,0.1777105629444122,-0.0327054113149642,0.5626794099807739,0.932481288909912,0.1972599923610687,,,,
111,13349,0.5609192848205566,0.9333148002624512,0.1947289258241653,-0.0524803288280963,0.5622557997703552,0.9348430037498474,0.1984383165836334,,,,
112,13449,0.559714674949646,0.94026118516922,0.1991992145776748,0.0111652500927448,0.562115490436554,0.9299805760383606,0.1948719769716262,,,,
113,13599,0.5591965317726135,0.9381772875785828,0.201458066701889,-0.052266452461481,0.561927855014801,0.9316476583480836,0.1968560814857483,,,,
114,13699,0.5634890198707581,0.9217838048934937,0.1849766969680786,-0.0419723726809024,0.5618752241134644,0.9348430037498474,0.1978762149810791,,,,
115,13849,0.55930495262146,0.9356765747070312,0.2007920295000076,-0.0735776200890541,0.5616941452026367,0.9330369830131532,0.1967041492462158,,,,
116,13949,0.5606028437614441,0.937065839767456,0.2013925611972808,0.0386352278292179,0.5618498921394348,0.933592677116394,0.1986840516328811,,,,
117,14049,0.5618969202041626,0.9331758618354796,0.1991408020257949,0.0665677785873413,0.5618915557861328,0.9362322688102722,0.2008196711540222,,,,
118,14199,0.5593555569648743,0.9352598190307616,0.1988092064857483,-0.0282239541411399,0.56200110912323,0.9327591061592102,0.1983848810195922,,,,
119,14299,0.5591802597045898,0.93789941072464,0.2048782855272293,-0.035481508821249,0.5618080496788025,0.9358155131340028,0.1977055370807647,,,,
120,14400,,,,,,,,0.559307873249054,0.9363712072372437,0.2038015276193618,0.0049505569040775
