epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
30,2199,0.6032418012619019,0.8676021099090576,0.160944402217865,-0.4217396378517151,0.606281578540802,0.8588497042655945,0.1514451801776886,,,,
31,2249,0.6036261916160583,0.8610725402832031,0.136388212442398,0.2556235194206238,0.6047263741493225,0.8674631714820862,0.1547693461179733,,,,
32,2349,0.6290568709373474,0.8132814764976501,0.1034112125635147,-0.2004986852407455,0.6046729683876038,0.865379273891449,0.1515844166278839,,,,
33,2399,0.6022810935974121,0.8684356808662415,0.1509272456169128,-0.5283987522125244,0.6025052666664124,0.864823579788208,0.1537064611911773,,,,
34,2449,0.6030257344245911,0.8570436239242554,0.1369683295488357,-0.0575960725545883,0.6020557284355164,0.8680188655853271,0.1552480906248092,,,,
35,2549,0.6027080416679382,0.8635731935501099,0.1414029002189636,0.1974672675132751,0.6013557314872742,0.8669074773788452,0.1563598811626434,,,,
36,2599,0.6219220757484436,0.8277299404144287,0.1108105406165123,-0.3689333200454712,0.5985963940620422,0.8702417612075806,0.1561521738767624,,,,
37,2699,0.6012325882911682,0.8669074773788452,0.1614028662443161,1.2365251779556274,0.597487211227417,0.8791331052780151,0.1603178679943084,,,,
38,2749,0.5958871841430664,0.8730202913284302,0.1600828021764755,0.9443790912628174,0.5975353121757507,0.8760766983032227,0.1617613285779953,,,,
39,2849,0.6034784913063049,0.86829674243927,0.142584279179573,1.5712231397628784,0.596701979637146,0.8769102692604065,0.1590039581060409,,,,
40,2899,0.5988889336585999,0.8680188655853271,0.1481085270643234,0.7542150616645813,0.5943556427955627,0.88288414478302,0.1659989207983017,,,,
41,2999,0.5966585278511047,0.8748263120651245,0.1529678255319595,-1.0531870126724243,0.593963623046875,0.8833009004592896,0.1650739163160324,,,,
42,3049,0.58741694688797,0.8920533657073975,0.1700635552406311,-0.3466852903366089,0.5930037498474121,0.8844123482704163,0.161322996020317,,,,
43,3099,0.5918728113174438,0.8849680423736572,0.1525059789419174,0.0627257525920867,0.5919016599655151,0.8902472853660583,0.1659790426492691,,,,
44,3199,0.5912600159645081,0.888996958732605,0.1587441712617874,-0.8388247489929199,0.5896760821342468,0.8852459192276001,0.1608296781778335,,,,
45,3249,0.5884733200073242,0.8926090598106384,0.1695335358381271,1.0377647876739502,0.5894508957862854,0.8874687552452087,0.164445012807846,,,,
46,3349,0.5831693410873413,0.8992775678634644,0.1670449674129486,0.3241471946239471,0.5893306136131287,0.8837177157402039,0.1686111688613891,,,,
47,3399,0.5895913243293762,0.8908029794692993,0.1861599683761596,0.9053290486335754,0.5891299843788147,0.8867741227149963,0.1652791798114776,,,,
48,3499,0.5875235795974731,0.8883023262023926,0.1653242111206054,0.0662515610456466,0.5877397060394287,0.8928869366645813,0.1709101349115371,,,,
49,3549,0.5889867544174194,0.8864962458610535,0.1650298982858657,-0.2579615116119385,0.5879330039024353,0.8878855109214783,0.1652268022298813,,,,
50,3649,0.5829616189002991,0.9019172191619872,0.178847849369049,0.394212931394577,0.5845904350280762,0.8970547318458557,0.1725005060434341,,,,
51,3699,0.587056040763855,0.8910808563232422,0.1527256369590759,-0.5000183582305908,0.5849339365959167,0.8987218737602234,0.170975774526596,,,,
52,3749,0.5793851017951965,0.9077521562576294,0.1790496110916137,0.0762047991156578,0.5838410258293152,0.904140055179596,0.1770385801792144,,,,
53,3849,0.5798419713973999,0.9046957492828368,0.1791187077760696,0.558778703212738,0.5836917757987976,0.8971936702728271,0.1693603694438934,,,,
54,3899,0.5791862607002258,0.90733540058136,0.1739416420459747,0.268126368522644,0.5814216136932373,0.9048346877098083,0.1763303577899933,,,,
55,3999,0.5796777606010437,0.9071964621543884,0.1720147877931594,-0.753978431224823,0.5825088024139404,0.9028896689414978,0.1766928136348724,,,,
56,4049,0.5835904479026794,0.8945540189743042,0.1632074117660522,-0.2191272974014282,0.5819423794746399,0.9006668329238892,0.1746339797973632,,,,
57,4149,0.5775983929634094,0.9078910946846008,0.1752719581127166,0.535377025604248,0.5823019742965698,0.9042789936065674,0.1745623797178268,,,,
58,4199,0.5761457085609436,0.9101139307022096,0.1759046614170074,0.1914953142404556,0.5803181529045105,0.9092803597450256,0.1777441948652267,,,,
59,4249,0.5826280117034912,0.904140055179596,0.1722828149795532,1.4107818603515625,0.5791545510292053,0.904417872428894,0.173572227358818,,,,
60,4349,0.5820335149765015,0.8960822224617004,0.1619666814804077,-0.4284493923187256,0.5788283944129944,0.9121978282928468,0.1834784150123596,,,,
61,4399,0.5756516456604004,0.912336766719818,0.1752711087465286,0.5585848093032837,0.579261839389801,0.9119199514389038,0.1797619462013244,,,,
62,4499,0.5744516253471375,0.916087806224823,0.1889341175556183,0.6701251268386841,0.576998233795166,0.9116421341896056,0.1808342486619949,,,,
63,4549,0.5907850861549377,0.8741316795349121,0.1444850414991378,1.0615441799163818,0.577288031578064,0.909974992275238,0.1813242733478546,,,,
64,4649,0.5743253827095032,0.9106696248054504,0.1732154190540313,-0.5312591195106506,0.5769891142845154,0.9121978282928468,0.1817338466644287,,,,
65,4699,0.5774663686752319,0.9109475016593932,0.1710206717252731,0.1392736136913299,0.5775314569473267,0.905251443386078,0.1753209680318832,,,,
66,4799,0.575641393661499,0.9098360538482666,0.1754889190196991,0.990295708179474,0.5753456354141235,0.9092803597450256,0.1803749799728393,,,,
67,4849,0.5731000304222107,0.9116421341896056,0.1776894629001617,0.7692424654960632,0.5755166411399841,0.9146985411643982,0.1824597418308258,,,,
68,4899,0.5727091431617737,0.9128924608230592,0.1805726885795593,-0.2929592430591583,0.5751937627792358,0.9124757051467896,0.1818901896476745,,,,
69,4999,0.5784741044044495,0.9031675457954408,0.1701641529798507,-0.5702915787696838,0.5752331018447876,0.9088635444641112,0.1794760674238205,,,,
70,5049,0.5714625716209412,0.9184495806694032,0.1833482533693313,-0.1519398093223571,0.5744650363922119,0.9152542352676392,0.1807567775249481,,,,
71,5149,0.5729183554649353,0.9177549481391908,0.187673881649971,-0.2928011417388916,0.5735239386558533,0.9096971154212952,0.181304395198822,,,,
72,5199,0.571342945098877,0.9201167225837708,0.1950198411941528,0.673997163772583,0.5742319822311401,0.9138649702072144,0.181205004453659,,,,
73,5299,0.5714126825332642,0.9177549481391908,0.1787768751382827,0.207363098859787,0.5736071467399597,0.9191442131996156,0.1870925277471542,,,,
74,5349,0.5707752108573914,0.9252570271492004,0.1946039050817489,-0.1691624075174331,0.5736711025238037,0.9152542352676392,0.1813851594924926,,,,
75,5449,0.576050877571106,0.9060850143432616,0.1739016622304916,0.747665286064148,0.5727975964546204,0.91580992937088,0.1823495775461197,,,,
76,5499,0.5690346360206604,0.9235898852348328,0.1862963587045669,0.1014925837516784,0.5733420252799988,0.917893886566162,0.1853165179491043,,,,
77,5549,0.5691823959350586,0.922200620174408,0.1827609986066818,0.4460833072662353,0.5725943446159363,0.9212281107902528,0.1871901750564575,,,,
78,5649,0.5693129301071167,0.9235898852348328,0.1888369172811508,0.6742148399353027,0.5719365477561951,0.9177549481391908,0.1844886243343353,,,,
79,5699,0.5700495839118958,0.9199777841567992,0.1803946644067764,0.614392876625061,0.572075605392456,0.9206724166870116,0.185734748840332,,,,
80,5799,0.5672374367713928,0.9244234561920166,0.1911251097917556,0.2108876854181289,0.5716418623924255,0.9212281107902528,0.1866814047098159,,,,
81,5849,0.5667462944984436,0.9265073537826538,0.18941330909729,0.2406601309776306,0.5717982649803162,0.9217838048934937,0.1875017583370208,,,,
82,5949,0.56818687915802,0.9255348443984984,0.1903263628482818,0.404751181602478,0.5705150961875916,0.922478437423706,0.1876512616872787,,,,
83,5999,0.5677822828292847,0.9252570271492004,0.1869439333677292,0.6213088035583496,0.5703728795051575,0.9176160097122192,0.1875907629728317,,,,
84,6049,0.5678548812866211,0.9252570271492004,0.184623435139656,0.4871696531772613,0.5699401497840881,0.9237288236618042,0.1876279264688491,,,,
85,6149,0.5709295272827148,0.9170603156089784,0.1839181184768676,-0.221019446849823,0.5702160596847534,0.9209502935409546,0.1886715590953827,,,,
86,6199,0.5669916868209839,0.9290080666542052,0.1928714215755462,0.0685825794935226,0.5711432099342346,0.924562394618988,0.1895946115255355,,,,
87,6299,0.5675479769706726,0.9227563142776488,0.1859920918941497,0.2515323460102081,0.5700191259384155,0.9212281107902528,0.1876571774482727,,,,
88,6349,0.5671196579933167,0.92567378282547,0.1875644922256469,0.1773435324430465,0.5695978403091431,0.9272019863128662,0.1879977732896804,,,,
89,6449,0.5682010650634766,0.9272019863128662,0.1882071495056152,0.7463400363922119,0.5690229535102844,0.9234509468078612,0.1859351545572281,,,,
90,6499,0.56849205493927,0.9174770712852478,0.1852447688579559,0.3540685474872589,0.5695083737373352,0.9260905981063844,0.1905306726694107,,,,
91,6599,0.5663456916809082,0.92567378282547,0.1863238513469696,0.1005505248904228,0.5690116286277771,0.9227563142776488,0.1847936660051345,,,,
92,6649,0.5664750933647156,0.9262295365333556,0.1843131631612777,-0.0330955646932125,0.5688461661338806,0.919560968875885,0.1889078468084335,,,,
93,6699,0.5656594038009644,0.9290080666542052,0.1911193877458572,0.0193829480558633,0.568344235420227,0.926924169063568,0.1887040734291076,,,,
94,6799,0.5659819841384888,0.9270630478858948,0.1894536465406417,-0.0485437586903572,0.56911700963974,0.9215059876441956,0.1847859770059585,,,,
95,6849,0.5663875341415405,0.9220616817474364,0.1878298372030258,-0.0284882150590419,0.5682147741317749,0.9297026991844176,0.1930479556322097,,,,
96,6949,0.5655389428138733,0.9274798631668092,0.1878579407930374,0.2705656290054321,0.5683413147926331,0.9249791502952576,0.1865127831697464,,,,
97,6999,0.566063642501831,0.931230902671814,0.1972686499357223,-0.0250399447977542,0.5692319273948669,0.9227563142776488,0.1854518204927444,,,,
98,7099,0.5647348165512085,0.9309530258178712,0.194733440876007,0.2225231379270553,0.5674489140510559,0.9259516596794128,0.1886982470750808,,,,
99,7149,0.5652425289154053,0.9294248223304749,0.1853736788034439,0.0687624216079711,0.5684127807617188,0.9258127212524414,0.189765989780426,,,,
100,7249,0.5643090605735779,0.9309530258178712,0.1906445026397705,0.2658941447734833,0.5670027732849121,0.9274798631668092,0.1888598650693893,,,,
101,7299,0.5659397840499878,0.9235898852348328,0.1866454184055328,0.3017551600933075,0.5676290988922119,0.9226173758506776,0.188737690448761,,,,
102,7349,0.5656890273094177,0.9322034120559692,0.1903450042009353,0.7721043229103088,0.5681881308555603,0.9262295365333556,0.1869653016328811,,,,
103,7449,0.5642768740653992,0.9310919642448424,0.1885463893413543,0.0424785353243351,0.5669368505477905,0.9305362701416016,0.1938295811414718,,,,
104,7499,0.5646747350692749,0.9345651865005492,0.1936753541231155,0.2669328153133392,0.5679114460945129,0.9301194548606871,0.1912647634744644,,,,
105,7599,0.564350962638855,0.9328980445861816,0.1945515424013137,0.2437026500701904,0.5677981972694397,0.9252570271492004,0.1893757283687591,,,,
106,7649,0.5644299983978271,0.9333148002624512,0.1938050538301468,-0.0572871007025241,0.5673238039016724,0.9230341911315918,0.1889298260211944,,,,
107,7749,0.5638114809989929,0.931230902671814,0.1919009685516357,0.1172200813889503,0.5668521523475647,0.9212281107902528,0.1876056045293808,,,,
108,7799,0.5651170611381531,0.930675208568573,0.1895551085472107,0.1731032431125641,0.566527783870697,0.9267852306365968,0.1879941672086715,,,,
109,7849,0.5644120573997498,0.9333148002624512,0.1949285715818405,0.5609984397888184,0.5673043131828308,0.9255348443984984,0.1878553926944732,,,,
110,7949,0.564293622970581,0.9320644736289978,0.1946802586317062,0.2153253853321075,0.5662570595741272,0.9324812293052672,0.1921325027942657,,,,
111,7999,0.5637394189834595,0.93789941072464,0.1960306465625763,0.449595957994461,0.5661780834197998,0.9305362701416016,0.1911309957504272,,,,
112,8099,0.563734769821167,0.9310919642448424,0.1912124305963516,0.3128603100776672,0.5670570135116577,0.9295637607574464,0.1905928701162338,,,,
113,8149,0.5640231370925903,0.9355376362800598,0.1936940103769302,0.461606502532959,0.5667159557342529,0.927757740020752,0.188420221209526,,,,
114,8249,0.5638329982757568,0.934704065322876,0.1972358673810959,0.5095105171203613,0.5662774443626404,0.9265073537826538,0.1888461858034134,,,,
115,8299,0.5633588433265686,0.9360933303833008,0.1971795111894607,0.2253152579069137,0.5660372972488403,0.927757740020752,0.1910727471113205,,,,
116,8399,0.5634766221046448,0.9331758618354796,0.1980576068162918,0.4442292749881744,0.566575288772583,0.9274798631668092,0.1931378096342086,,,,
117,8449,0.5629863142967224,0.9302583932876588,0.1914941072463989,0.0530349761247634,0.5657304525375366,0.9284523725509644,0.1894521266222,,,,
118,8499,0.5638273358345032,0.9298416376113892,0.1918865591287613,0.4742741286754608,0.5659248232841492,0.9326201677322388,0.194399282336235,,,,
119,8599,0.5634334683418274,0.92803555727005,0.190992385149002,0.4249507486820221,0.5663222074508667,0.9284523725509644,0.1911122053861618,,,,
120,8640,,,,,,,,0.5633248686790466,0.9317865967750548,0.1929804384708404,0.3746703267097473
