epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
32,2349,0.741317868232727,0.7973048090934753,0.1639959067106247,0.7245213389396667,0.7711155414581299,0.778827428817749,0.159166008234024,,,,
33,2399,0.7352976202964783,0.7963322997093201,0.1573198437690735,0.0127783687785267,0.7623542547225952,0.7863295078277588,0.1630387902259826,,,,
34,2449,0.7287571430206299,0.8052236437797546,0.1576234549283981,0.8737131357192993,0.7567059397697449,0.7895248532295227,0.1598170399665832,,,,
35,2549,0.7197251915931702,0.8207835555076599,0.1873489618301391,0.1499093025922775,0.746296226978302,0.7952209115028381,0.1655242294073104,,,,
36,2599,0.7139330506324768,0.8252292275428772,0.1835555732250213,0.2765474021434784,0.7425407767295837,0.7924423217773438,0.1586896479129791,,,,
37,2699,0.7081178426742554,0.8218949437141418,0.1694240272045135,-0.1939359307289123,0.7341493368148804,0.8064740300178528,0.1658556908369064,,,,
38,2749,0.7082254886627197,0.8153653740882874,0.1662884950637817,1.588998794555664,0.7314253449440002,0.8018894195556641,0.1620252281427383,,,,
39,2849,0.6970342397689819,0.832175612449646,0.1870392709970474,0.1889427006244659,0.7254960536956787,0.8086968660354614,0.1662808358669281,,,,
40,2899,0.6936691403388977,0.8349541425704956,0.1854978054761886,-0.3435342609882355,0.7204397916793823,0.8117532730102539,0.1647701263427734,,,,
41,2999,0.6868371963500977,0.8330091834068298,0.1737608611583709,0.6162651181221008,0.714964747428894,0.8131425380706787,0.1641920804977417,,,,
42,3049,0.6835273504257202,0.8371769785881042,0.1859080344438552,0.0601548999547958,0.7096889019012451,0.8139761090278625,0.1658047437667846,,,,
43,3099,0.6801502704620361,0.8375937938690186,0.176197737455368,1.037975192070007,0.7073220014572144,0.8148096799850464,0.1642307043075561,,,,
44,3199,0.6757755279541016,0.8384273648262024,0.1678464412689209,0.8089582920074463,0.7033390402793884,0.8217560648918152,0.166709154844284,,,,
45,3249,0.672166109085083,0.8399555683135986,0.1687100231647491,0.7567179799079895,0.6980432271957397,0.8210614323616028,0.1621233224868774,,,,
46,3349,0.6719375848770142,0.8419005274772644,0.1734594255685806,-0.6614511609077454,0.6941710710525513,0.8288413286209106,0.1673804819583892,,,,
47,3399,0.6642449498176575,0.8480133414268494,0.1737804412841797,0.5797801613807678,0.6926537752151489,0.8246735334396362,0.1646427512168884,,,,
48,3499,0.6616489291191101,0.8499583005905151,0.1796383708715438,0.7144661545753479,0.6897503733634949,0.8270353078842163,0.1635704487562179,,,,
49,3549,0.6586691737174988,0.8525979518890381,0.1862170100212097,0.2045175284147262,0.6877874135971069,0.8252292275428772,0.1601662337779998,,,,
50,3649,0.6594057083129883,0.8477354645729065,0.1735808104276657,1.206838846206665,0.6836187839508057,0.831619918346405,0.1670864522457122,,,,
51,3699,0.6537365317344666,0.8539872169494629,0.1820861995220184,-0.0598875805735588,0.6822605729103088,0.8337038159370422,0.1633835136890411,,,,
52,3749,0.6512165069580078,0.8562100529670715,0.1783953756093979,0.4664960503578186,0.6784685850143433,0.8318977355957031,0.1661352515220642,,,,
53,3849,0.6516679525375366,0.8555154204368591,0.1851882934570312,-0.269510954618454,0.6790205836296082,0.8345373868942261,0.1630988270044326,,,,
54,3899,0.6471832394599915,0.8581550717353821,0.1748954206705093,0.6941928863525391,0.6735275387763977,0.8349541425704956,0.1642805784940719,,,,
55,3999,0.645664632320404,0.8602389693260193,0.1826395690441131,0.7319284677505493,0.672805666923523,0.835093080997467,0.1624588072299957,,,,
56,4049,0.642884373664856,0.8609336018562317,0.177565649151802,0.1962561756372451,0.6715852618217468,0.8413448333740234,0.165779709815979,,,,
57,4149,0.6416899561882019,0.861906111240387,0.1785981506109237,0.6234845519065857,0.6686125993728638,0.8414837718009949,0.1651098430156707,,,,
58,4199,0.6393744945526123,0.8652403354644775,0.1813809126615524,0.4601823985576629,0.6657887101173401,0.8437066078186035,0.1645532846450805,,,,
59,4249,0.642503023147583,0.8607946634292603,0.1791606098413467,1.2551084756851196,0.6663681864738464,0.8400944471359253,0.1624136716127395,,,,
60,4320,,,,,,,,0.642503023147583,0.8607946634292603,0.1791606098413467,1.2551084756851196
