epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
15,1099,0.8979825973510742,0.6644901633262634,0.1348705291748047,,0.90841943025589,0.6568491458892822,0.126738429069519,,,,
16,1199,0.8951175808906555,0.6690747141838074,0.1332204788923263,,0.9077302813529968,0.6562933921813965,0.1262196749448776,,,,
17,1249,0.8961824178695679,0.6658794283866882,0.1387797892093658,,0.9035983085632324,0.6618505120277405,0.1255171298980713,,,,
18,1299,0.8979678153991699,0.6711586713790894,0.1556712239980697,,0.9021084308624268,0.6601833701133728,0.1260671764612198,,,,
19,1399,0.8866882920265198,0.6731036305427551,0.1314068287611007,,0.8999269008636475,0.6604612469673157,0.1213663816452026,,,,
20,1449,0.8844672441482544,0.6819949746131897,0.1385978609323501,,0.8961015343666077,0.667824387550354,0.1305352300405502,,,,
21,1549,0.8819037675857544,0.6799110770225525,0.1265370398759842,,0.8921067118644714,0.6726868748664856,0.1312785744667053,,,,
22,1599,0.8821664452552795,0.6736593246459961,0.1181431710720062,,0.8916437029838562,0.6712976098060608,0.1333975940942764,,,,
23,1699,0.8777990937232971,0.6892192363739014,0.1430810987949371,,0.8909450769424438,0.6753264665603638,0.1303011327981948,,,,
24,1749,0.8751085996627808,0.685884952545166,0.131526842713356,,0.8854440450668335,0.6782439351081848,0.1284488439559936,,,,
25,1849,0.8716551661491394,0.6971380710601807,0.1494989097118377,,0.8818421363830566,0.6783828735351562,0.1336013227701187,,,,
26,1899,0.8706007599830627,0.687968909740448,0.1280097663402557,,0.8807750940322876,0.6821339130401611,0.1284442692995071,,,,
27,1949,0.8658897280693054,0.6989441514015198,0.1403166204690933,,0.8768795132637024,0.6892192363739014,0.1351251602172851,,,,
28,2049,0.8624922037124634,0.7014448642730713,0.1393619179725647,,0.87446129322052,0.69144207239151,0.1372742652893066,,,,
29,2099,0.8615343570709229,0.7082523107528687,0.150164395570755,,0.8743716478347778,0.6942206025123596,0.1368274390697479,,,,
30,2199,0.8605058789253235,0.6968602538108826,0.1251490116119384,,0.873202383518219,0.694359540939331,0.1345647573471069,,,,
31,2249,0.855110764503479,0.7103362083435059,0.1426214426755905,,0.8690292835235596,0.6981105804443359,0.1367106735706329,,,,
32,2349,0.8533087968826294,0.7082523107528687,0.1392446309328079,,0.8677645921707153,0.7001944780349731,0.1407558023929596,,,,
33,2399,0.849587082862854,0.7149208188056946,0.1408702731132507,,0.86259925365448,0.7045012712478638,0.1404194384813308,,,,
34,2449,0.8482080101966858,0.7225618362426758,0.1543933600187301,,0.860917866230011,0.7078354954719543,0.1428124159574508,,,,
35,2549,0.8486534357070923,0.7239511013031006,0.1681281477212906,,0.858156144618988,0.7015838027000427,0.1430349647998809,,,,
36,2599,0.8427931070327759,0.7227007746696472,0.1491041928529739,,0.8554545044898987,0.7076965570449829,0.1397204101085662,,,,
37,2699,0.8404911160469055,0.7260349988937378,0.1546023190021515,,0.8524000644683838,0.716171145439148,0.1388799548149109,,,,
38,2749,0.8379976749420166,0.7295082211494446,0.1545771956443786,,0.8523318767547607,0.7122811675071716,0.1381438076496124,,,,
39,2849,0.8362886309623718,0.7271464467048645,0.1466115266084671,,0.8498595356941223,0.716171145439148,0.1446732133626938,,,,
40,2899,0.8328167200088501,0.7317310571670532,0.159377634525299,,0.846573531627655,0.7110308408737183,0.135145291686058,,,,
41,2999,0.8323751091957092,0.7327035069465637,0.1567650884389877,,0.843649685382843,0.7196443676948547,0.1438096463680267,,,,
42,3049,0.8304079174995422,0.7343706488609314,0.1611043512821197,,0.8432450890541077,0.7206168174743652,0.142863392829895,,,,
43,3099,0.8261767029762268,0.7364545464515686,0.1527362167835235,0.0238739512860775,0.8411105871200562,0.7228396534919739,0.1419173330068588,,,,
44,3199,0.8255554437637329,0.7377049326896667,0.1597476452589035,,0.841037392616272,0.7218672037124634,0.1436618864536285,,,,
45,3249,0.8231999278068542,0.7382606267929077,0.1499908417463302,0.3084387183189392,0.835186779499054,0.730202853679657,0.1509830802679062,,,,
46,3349,0.8230853080749512,0.7443734407424927,0.1734400987625122,-0.8179659247398376,0.8340972065925598,0.733676016330719,0.1466885060071945,,,,
47,3399,0.8184686303138733,0.7434009313583374,0.1520664393901825,-0.5491203665733337,0.8327317833900452,0.7320088744163513,0.1507866978645324,,,,
48,3499,0.8171082139015198,0.7435398697853088,0.1504786312580108,-0.8566153049468994,0.8305274248123169,0.7286746501922607,0.1444397419691085,,,,
49,3549,0.8155892491340637,0.7434009313583374,0.1495082825422287,-0.8780145645141602,0.8287745714187622,0.7363156676292419,0.1485583037137985,,,,
50,3649,0.8163442015647888,0.7504862546920776,0.1675053238868713,0.4217890501022339,0.8266159892082214,0.7411780953407288,0.1539153456687927,,,,
51,3699,0.8107609748840332,0.7527090907096863,0.162721112370491,-0.6215947866439819,0.8274469375610352,0.737149178981781,0.1465830951929092,,,,
52,3749,0.8083034753799438,0.7540983557701111,0.1563890874385833,-0.4798272848129272,0.8230376243591309,0.7378438711166382,0.1489781141281128,,,,
53,3849,0.8079978227615356,0.7540983557701111,0.1587342768907547,0.2272472828626632,0.8222283720970154,0.7390941977500916,0.1445428431034088,,,,
54,3899,0.8056517839431763,0.7538204789161682,0.1500283628702163,-0.2859704494476318,0.8208258748054504,0.743261992931366,0.1458686143159866,,,,
55,3999,0.8053272366523743,0.7557654976844788,0.1650234907865524,0.3030897974967956,0.8178454637527466,0.7438177466392517,0.152901217341423,,,,
56,4049,0.8023257255554199,0.7610447406768799,0.1704543679952621,-0.5678741335868835,0.8175821900367737,0.7472909092903137,0.1540429443120956,,,,
57,4149,0.8001948595046997,0.7606279253959656,0.1587050855159759,-0.5074644684791565,0.8150744438171387,0.7503473162651062,0.153699055314064,,,,
58,4199,0.7999200224876404,0.7636843323707581,0.1690593808889389,-1.0729809999465942,0.8129802942276001,0.7481244802474976,0.1535714566707611,,,,
59,4249,0.7974546551704407,0.7647957801818848,0.1681522727012634,-0.6823415160179138,0.8125490546226501,0.7502083778381348,0.1522042453289032,,,,
60,4320,,,,,,,,0.7974546551704407,0.7647957801818848,0.1681522727012634,-0.6823415160179138
