epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
45,3249,0.5339811444282532,0.9811058640480042,0.2450857013463974,0.1188852712512016,0.53484708070755,0.9676299095153807,0.2181407660245895,,,,
46,3349,0.5318113565444946,0.9838843941688538,0.2329799234867096,0.1086093932390213,0.5345250964164734,0.9687412977218628,0.2192361801862716,,,,
47,3399,0.5326166749000549,0.976382315158844,0.2299929559230804,0.0969584658741951,0.5344312191009521,0.972909152507782,0.2221513986587524,,,,
48,3499,0.5361928343772888,0.9459571838378906,0.1952401399612426,0.0128070442005991,0.5343658924102783,0.9701305627822876,0.220485433936119,,,,
49,3549,0.532646119594574,0.9781883955001832,0.2198659777641296,0.0518863573670387,0.5350762009620667,0.9629063606262208,0.2141185998916626,,,,
50,3649,0.5321157574653625,0.98777437210083,0.2414718866348266,0.1433735191822052,0.5350717902183533,0.9659627676010132,0.2176862806081771,,,,
51,3699,0.5331062078475952,0.9786051511764526,0.2343539893627166,0.1663411408662796,0.5342099666595459,0.9713809490203856,0.2210544794797897,,,,
52,3749,0.5327776074409485,0.9816615581512452,0.2379840761423111,0.1234739199280738,0.5347684025764465,0.969713807106018,0.2205249220132827,,,,
53,3849,0.5366181135177612,0.9490135908126832,0.2110037952661514,0.1454381942749023,0.5341664552688599,0.9726312756538392,0.2234415262937545,,,,
54,3899,0.5325695872306824,0.9790219664573668,0.2355355024337768,0.0916266143321991,0.5349795818328857,0.9694359302520752,0.2206422388553619,,,,
55,3999,0.5322785377502441,0.9756876826286316,0.2249063700437545,0.0270591471344232,0.5346890687942505,0.966240644454956,0.2181089371442794,,,,
56,4049,0.5364524126052856,0.9619338512420654,0.2254314124584198,0.1974153369665146,0.534386932849884,0.9691581130027772,0.2202797383069992,,,,
57,4149,0.5315721035003662,0.9836065769195556,0.2351167500019073,0.1127064302563667,0.5336613655090332,0.972353458404541,0.2251567244529724,,,,
58,4199,0.5322752594947815,0.975826621055603,0.2288059443235397,0.1159939616918563,0.5339271426200867,0.9719366431236268,0.2224492728710174,,,,
59,4249,0.5329132676124573,0.9676299095153807,0.212871178984642,0.0126740103587508,0.5334041714668274,0.9742984175682068,0.2236838191747665,,,,
60,4320,,,,,,,,0.5329132676124573,0.9676299095153807,0.212871178984642,0.0126740103587508
