epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
17,1249,0.6353241205215454,0.8073076009750366,0.1144445985555648,0.1011191084980964,0.6254124641418457,0.8357877135276794,0.1363628655672073,,,,
18,1299,0.6265807151794434,0.8388441205024719,0.1295966356992721,0.2039600014686584,0.6232869625091553,0.8391219973564148,0.1429881304502487,,,,
19,1399,0.6474366784095764,0.8188385367393494,0.1177340894937515,2.2432096004486084,0.6261578798294067,0.8312031030654907,0.1322510987520218,,,,
20,1449,0.621155858039856,0.8367602229118347,0.1417557299137115,-0.9108749628067015,0.6196107268333435,0.8402333855628967,0.1435555219650268,,,,
21,1549,0.6357933282852173,0.8257849216461182,0.1208288520574569,1.27190899848938,0.6212332248687744,0.8388441205024719,0.1393021792173385,,,,
22,1599,0.6177942752838135,0.8487079739570618,0.1554205864667892,0.4089447855949402,0.6201708912849426,0.841205894947052,0.1421158015727996,,,,
23,1699,0.6719951629638672,0.7813281416893005,0.0952976197004318,-1.347957968711853,0.61952143907547,0.8423172831535339,0.1395237743854522,,,,
24,1749,0.6129590272903442,0.8573215007781982,0.1540285348892212,-0.492404580116272,0.6155663132667542,0.8445401787757874,0.1415465325117111,,,,
25,1849,0.6153852939605713,0.844123363494873,0.1434056013822555,0.965378999710083,0.6148836612701416,0.8452348113059998,0.1473012864589691,,,,
26,1899,0.6210197806358337,0.8414837718009949,0.1356186717748642,0.5468539595603943,0.6137581467628479,0.8481522798538208,0.1469712555408477,,,,
27,1949,0.6085168719291687,0.8500972390174866,0.153030514717102,-0.0686125233769416,0.6140041351318359,0.8484300971031189,0.1479725241661071,,,,
28,2049,0.6177892684936523,0.8481522798538208,0.1356019079685211,0.4446987211704254,0.6108379364013672,0.8550986647605896,0.1501355618238449,,,,
29,2099,0.6065795421600342,0.8601000308990479,0.1514651477336883,0.6575787663459778,0.6108217835426331,0.8521811366081238,0.1486897766590118,,,,
30,2199,0.6127533912658691,0.8524590134620667,0.1568181961774826,1.3751496076583862,0.6087155938148499,0.8596832156181335,0.15080127120018,,,,
31,2249,0.6117181777954102,0.8534315228462219,0.1455962806940078,-0.6344302892684937,0.6076399087905884,0.8585718274116516,0.1504712998867035,,,,
32,2349,0.604326069355011,0.8681578040122986,0.1503887623548507,0.4288876354694366,0.6052335500717163,0.8620449900627136,0.1517193913459777,,,,
33,2399,0.6182801127433777,0.8580161333084106,0.1362052112817764,-1.5064343214035034,0.6060631275177002,0.8670464158058167,0.1561237126588821,,,,
34,2449,0.5999665260314941,0.8659349679946899,0.1576138734817505,-0.1281182169914245,0.6027596592903137,0.8632953763008118,0.1524201482534408,,,,
35,2549,0.5958744287490845,0.8802444934844971,0.1670545786619186,0.0186466239392757,0.602702796459198,0.8644067645072937,0.1526113748550415,,,,
36,2599,0.6025784611701965,0.8678799867630005,0.1564999222755432,-0.7662067413330078,0.6007363796234131,0.8730202913284302,0.1566177606582641,,,,
37,2699,0.6038396954536438,0.8664906620979309,0.1519508510828018,0.1144136935472488,0.6009562611579895,0.864823579788208,0.1550584286451339,,,,
38,2749,0.6046084761619568,0.8556543588638306,0.1435506045818328,0.4377336502075195,0.5991406440734863,0.8753820657730103,0.1592419445514679,,,,
39,2849,0.5975476503372192,0.8809391260147095,0.1608247905969619,-0.7881610989570618,0.6003454327583313,0.8721867203712463,0.1557164192199707,,,,
40,2899,0.598211407661438,0.8838566541671753,0.1547048240900039,0.6780940890312195,0.5965206027030945,0.8764934539794922,0.1588484793901443,,,,
41,2999,0.5935055017471313,0.8884412050247192,0.1640212684869766,0.0648816004395484,0.5962728261947632,0.8805223703384399,0.1603865325450897,,,,
42,3049,0.5949257016181946,0.8849680423736572,0.1599537134170532,0.5768797397613525,0.5949952602386475,0.8774659633636475,0.1630146354436874,,,,
43,3099,0.6118337512016296,0.8556543588638306,0.1373879015445709,-1.8351640701293943,0.5948219895362854,0.8803834319114685,0.1641537994146347,,,,
44,3199,0.5984747409820557,0.8821895122528076,0.1661727130413055,1.3130353689193726,0.5938709378242493,0.8787162899971008,0.1569382399320602,,,,
45,3249,0.5899447798728943,0.8942762017250061,0.1619989424943924,-0.0016188010340556,0.592810869216919,0.8891358971595764,0.168875902891159,,,,
46,3349,0.5896328091621399,0.8926090598106384,0.1741402745246887,0.5082173943519592,0.5912885069847107,0.883439838886261,0.1638112366199493,,,,
47,3399,0.5872877836227417,0.8942762017250061,0.1698501110076904,-0.5126738548278809,0.591567873954773,0.8849680423736572,0.1628878861665725,,,,
48,3499,0.5942369699478149,0.8855237364768982,0.1562028378248214,-1.1318690776824951,0.5903027653694153,0.886357307434082,0.1658630967140197,,,,
49,3549,0.6015309691429138,0.8760766983032227,0.1400060057640075,0.7108801603317261,0.5906157493591309,0.8923311829566956,0.1679481267929077,,,,
50,3649,0.5995686650276184,0.8780216574668884,0.1437841355800628,-0.8651197552680969,0.5879800319671631,0.8976104259490967,0.1739747524261474,,,,
51,3699,0.6105127334594727,0.8545429110527039,0.1470434069633484,-1.6076990365982056,0.5880831480026245,0.8939983248710632,0.1696522831916809,,,,
52,3749,0.5862042307853699,0.8969157934188843,0.1728260666131973,-0.4600810408592224,0.588087797164917,0.8973326086997986,0.1701807826757431,,,,
53,3849,0.5834277272224426,0.8983050584793091,0.1721367985010147,-0.5336289405822754,0.5871056914329529,0.8967768549919128,0.1707359105348587,,,,
54,3899,0.5973495244979858,0.874409556388855,0.1449097394943237,0.1997445374727249,0.5852874517440796,0.8987218737602234,0.1727261543273925,,,,
55,3999,0.5879403352737427,0.8942762017250061,0.1730851083993911,0.7961631417274475,0.5848384499549866,0.9003890156745911,0.1741134077310562,,,,
56,4049,0.5809673070907593,0.9088635444641112,0.1802891790866851,-0.0197291895747184,0.5850399732589722,0.9008057713508606,0.1770556569099426,,,,
57,4149,0.5819771885871887,0.9081689119338988,0.1689208745956421,-0.5139959454536438,0.5848515629768372,0.9031675457954408,0.1761499941349029,,,,
58,4199,0.5843710899353027,0.9008057713508606,0.1629883199930191,0.1068200096487999,0.5849343538284302,0.89747154712677,0.171110451221466,,,,
59,4249,0.5842766165733337,0.891914427280426,0.1615630537271499,0.0429174900054931,0.5819382071495056,0.9010836482048036,0.1729340702295303,,,,
60,4320,,,,,,,,0.5841128826141357,0.8927479982376099,0.1635563969612121,0.0467698983848094
