epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
27,3899,0.5432929396629333,0.9444289803504944,0.1889450252056121,-0.0107467072084546,0.5393087863922119,0.9567935466766356,0.2127123177051544,,,,
28,4049,0.551684558391571,0.9241455793380736,0.176022320985794,-0.0441807210445404,0.5403189063072205,0.9529035687446594,0.21279376745224,,,,
29,4199,0.5392351150512695,0.9541539549827576,0.2119247168302536,0.047100942581892,0.5390123724937439,0.958877444267273,0.2153270244598388,,,,
30,4349,0.5369589328765869,0.9674909710884094,0.2332413643598556,0.0422241576015949,0.5384470820426941,0.9597110152244568,0.2177777886390686,,,,
31,4499,0.5546734929084778,0.8970547318458557,0.1752032339572906,-0.0415901578962802,0.5379028916358948,0.9609614014625548,0.2184350788593292,,,,
32,4649,0.535944402217865,0.9690191745758056,0.224592313170433,0.0294125098735094,0.5385153889656067,0.9622117280960084,0.2207783907651901,,,,
33,4799,0.5381428003311157,0.9566546082496644,0.2072536349296569,-0.0226789712905883,0.5379905700683594,0.9573492407798768,0.215066984295845,,,,
34,4899,0.5354353189468384,0.9687412977218628,0.2155938297510147,0.0734051018953323,0.5380256175994873,0.9619338512420654,0.2173901051282882,,,,
35,5049,0.5337719917297363,0.976104497909546,0.2185985743999481,0.0220629759132862,0.5368205904960632,0.9611002802848816,0.2193706184625625,,,,
36,5199,0.5468800663948059,0.9358155131340028,0.2130529582500457,0.0610334426164627,0.5361356139183044,0.9684634804725648,0.2231633365154266,,,,
37,5349,0.5337119698524475,0.9699916839599608,0.2281846553087234,0.039209559559822,0.5361491441726685,0.9658238291740416,0.2232318222522735,,,,
38,5499,0.5406848788261414,0.9380383491516112,0.2043602466583252,0.0500838346779346,0.5360467433929443,0.9658238291740416,0.222242534160614,,,,
39,5649,0.5353742241859436,0.9749930500984192,0.217719167470932,0.0161956287920475,0.5367265343666077,0.9622117280960084,0.2177973687648773,,,,
40,5799,0.5349709987640381,0.9719366431236268,0.2299211025238037,0.0593069344758987,0.5358309149742126,0.9642956256866456,0.2193102240562439,,,,
41,5949,0.5482454299926758,0.9140039086341858,0.1932550966739654,0.0579190663993358,0.5352452397346497,0.9694359302520752,0.2256519794464111,,,,
42,6049,0.5343978404998779,0.9687412977218628,0.2176229804754257,0.0017406217521056,0.5352189540863037,0.9680466651916504,0.2228987216949463,,,,
43,6199,0.5397346019744873,0.9470686316490172,0.2079080641269683,0.0663774982094764,0.5350971221923828,0.9716587662696838,0.2271130979061126,,,,
44,6349,0.5327792763710022,0.9774937629699708,0.2290086895227432,0.0397365950047969,0.5353352427482605,0.9680466651916504,0.2230660170316696,,,,
45,6499,0.5332642197608948,0.9737427234649658,0.2190453708171844,-0.0034574025776237,0.5348156690597534,0.9690191745758056,0.2232233732938766,,,,
46,6649,0.5334738492965698,0.9756876826286316,0.2294067144393921,0.0477908290922641,0.5342717170715332,0.9715198874473572,0.2264459878206253,,,,
47,6799,0.5361179709434509,0.963878870010376,0.2271392494440078,0.0760660171508789,0.5346474647521973,0.9672130942344666,0.2229262143373489,,,,
48,6949,0.5324587225914001,0.9801333546638488,0.234212651848793,0.0537805892527103,0.5345613360404968,0.96707421541214,0.2224870026111602,,,,
49,7099,0.5336402058601379,0.975826621055603,0.2321445494890213,0.0584261082112789,0.5343952178955078,0.9692970514297484,0.2250579744577407,,,,
50,7249,0.5413265228271484,0.94498473405838,0.2146232277154922,0.0748824849724769,0.5341599583625793,0.9690191745758056,0.2242919951677322,,,,
51,7349,0.5420464277267456,0.9360933303833008,0.2032534927129745,0.0662713646888732,0.5343483686447144,0.972353458404541,0.2264785021543502,,,,
52,7499,0.5342226624488831,0.9722145199775696,0.2261078506708145,0.0617290064692497,0.534057080745697,0.9712420105934144,0.2257460802793502,,,,
53,7649,0.532782256603241,0.9791609048843384,0.2356496304273605,0.0645676553249359,0.5336833000183105,0.972075581550598,0.2256457954645156,,,,
54,7799,0.5327656269073486,0.9755487442016602,0.2319106757640838,0.0579973980784416,0.5335971713066101,0.9754098653793336,0.2292227894067764,,,,
55,7949,0.5360727906227112,0.958321750164032,0.2240244597196579,0.0633719339966774,0.5336624979972839,0.972353458404541,0.225459799170494,,,,
56,8099,0.5317418575286865,0.979299783706665,0.2243101298809051,0.0500624775886535,0.5328471064567566,0.9780494570732116,0.231109544634819,,,,
57,8249,0.5480502843856812,0.921644926071167,0.192366361618042,0.0459065437316894,0.5333793759346008,0.9717977046966552,0.2254230231046676,,,,
58,8399,0.5339298248291016,0.9699916839599608,0.2248643636703491,0.0794927179813385,0.5333076119422913,0.9742984175682068,0.2281112372875213,,,,
59,8499,0.5319032073020935,0.9774937629699708,0.2292628735303878,0.0555471926927566,0.5331600308418274,0.9773548245429992,0.2307140231132507,,,,
60,8640,,,,,,,,0.5319032073020935,0.9774937629699708,0.2292628735303878,0.0555471926927566
