epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
44,3199,0.5348395109176636,0.9627674221992492,0.2183522135019302,0.0601277686655521,0.5353410243988037,0.9656848907470704,0.2148918509483337,,,,
45,3249,0.5375179648399353,0.9580438733100892,0.223591536283493,0.1681495308876037,0.5356602668762207,0.9666574001312256,0.2192093729972839,,,,
46,3349,0.5408262014389038,0.9326201677322388,0.1774207353591919,0.0283381529152393,0.5349336266517639,0.9677688479423524,0.220070868730545,,,,
47,3399,0.5328245162963867,0.978744089603424,0.2358124107122421,0.0898852199316024,0.5348728895187378,0.9701305627822876,0.2209667414426803,,,,
48,3499,0.532533586025238,0.975826621055603,0.2266707867383957,0.0380789563059806,0.534832239151001,0.9663795232772828,0.2175563424825668,,,,
49,3549,0.5791904330253601,0.88288414478302,0.1316611468791961,-0.0342802740633487,0.535282552242279,0.967907726764679,0.2185477614402771,,,,
50,3649,0.5383142232894897,0.9479022026062012,0.2104038000106811,0.1178687363862991,0.5352926254272461,0.9645735025405884,0.216105505824089,,,,
51,3699,0.5318132042884827,0.9812448024749756,0.2312916964292526,0.0859218835830688,0.5346363186836243,0.9669352769851683,0.2178029417991638,,,,
52,3749,0.5352755784988403,0.9509586095809937,0.1964097321033477,0.0761722400784492,0.5344730019569397,0.9711030721664428,0.2209478020668029,,,,
53,3849,0.5351566076278687,0.9747151732444764,0.2390871495008468,0.1531689018011093,0.5342269539833069,0.9681856036186218,0.2196213006973266,,,,
54,3899,0.557761549949646,0.8752431273460388,0.1618232280015945,0.2086313813924789,0.5347684621810913,0.970269501209259,0.2218681871891021,,,,
55,3999,0.5407186150550842,0.9334537386894226,0.2051968872547149,0.1504693180322647,0.5336719751358032,0.9711030721664428,0.2229542285203933,,,,
56,4049,0.5345748066902161,0.9566546082496644,0.2058207541704177,0.0732798874378204,0.5340664982795715,0.972353458404541,0.2212923467159271,,,,
57,4149,0.5550146102905273,0.8973326086997986,0.1552525758743286,-0.0404644683003425,0.5343142151832581,0.9677688479423524,0.2178996801376342,,,,
58,4199,0.5462374687194824,0.9360933303833008,0.1696775108575821,-0.0354357175529003,0.5344588756561279,0.9695748686790466,0.2208528369665146,,,,
59,4249,0.5325778722763062,0.9669352769851683,0.2177699655294418,0.0800961330533027,0.5343068838119507,0.9715198874473572,0.2239573448896408,,,,
60,4320,,,,,,,,0.5325778722763062,0.9669352769851683,0.2177699655294418,0.0800961330533027
