epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
52,3749,0.5867905616760254,0.8903862237930298,0.1608331650495529,0.0566697418689727,0.5876868367195129,0.895387589931488,0.1705596446990966,,,,
53,3849,0.5877898335456848,0.8977493643760681,0.158998042345047,-0.0829604491591453,0.5871961712837219,0.8934426307678223,0.1674661934375763,,,,
54,3899,0.5862621068954468,0.895387589931488,0.1689994484186172,0.0276617836207151,0.587163507938385,0.8938593864440918,0.1694861948490142,,,,
55,3999,0.5832714438438416,0.9001111388206482,0.1734980195760727,-0.0367606282234191,0.5867031216621399,0.8944151401519775,0.1719558984041214,,,,
56,4049,0.5831889510154724,0.904417872428894,0.1762211173772812,0.0359184108674526,0.5854634046554565,0.8992775678634644,0.1739627420902252,,,,
57,4149,0.5864343047142029,0.8942762017250061,0.167753666639328,0.0491279512643814,0.584429144859314,0.8996943831443787,0.1749142557382583,,,,
58,4199,0.5808685421943665,0.905251443386078,0.1711548417806625,-0.0583294928073883,0.5839420557022095,0.8964990377426147,0.1725905090570449,,,,
59,4249,0.5812699198722839,0.9010836482048036,0.1816932260990142,-0.0012253074673935,0.5839528441429138,0.9026118516921996,0.1753702312707901,,,,
60,4349,0.5948670506477356,0.8637121319770813,0.1387254893779754,0.0689959228038787,0.5836758613586426,0.9038621783256532,0.1768876165151596,,,,
61,4399,0.5852643251419067,0.89747154712677,0.1593627482652664,-0.042700994759798,0.5820127129554749,0.9071964621543884,0.1768520921468734,,,,
62,4499,0.5798192024230957,0.906501829624176,0.1813144832849502,0.0443144142627716,0.5822292566299438,0.9034454226493835,0.1756536662578582,,,,
63,4549,0.5791007876396179,0.907057523727417,0.1797921359539032,-0.0003311356413178,0.5825267434120178,0.9021950364112854,0.1733260005712509,,,,
64,4649,0.5789071321487427,0.906779646873474,0.1734874546527862,-0.0783860459923744,0.5806854963302612,0.9058071970939636,0.1766079366207122,,,,
65,4699,0.5778058171272278,0.9096971154212952,0.1742602437734604,-0.0067627597600221,0.5812647938728333,0.905251443386078,0.1764216721057891,,,,
66,4799,0.5777196288108826,0.9135870933532716,0.1845301240682602,-0.0446224734187126,0.5801382064819336,0.9096971154212952,0.1796661019325256,,,,
67,4849,0.5772759914398193,0.9120588898658752,0.185195118188858,0.0677777454257011,0.5790809988975525,0.906779646873474,0.1765730828046798,,,,
68,4899,0.5794914364814758,0.9091414213180542,0.1697421222925186,0.0396195910871028,0.5790078639984131,0.9094192981719972,0.1811089664697647,,,,
69,4999,0.5778372287750244,0.9091414213180542,0.1769664734601974,0.0452181883156299,0.5797600150108337,0.9058071970939636,0.1789602637290954,,,,
70,5049,0.5763112306594849,0.917893886566162,0.1932678073644638,0.0014392442535609,0.5787914991378784,0.9130313992500304,0.1819175332784652,,,,
71,5149,0.5769540071487427,0.9137260317802428,0.1869297921657562,-0.0205959137529134,0.5779008865356445,0.913170337677002,0.1815974116325378,,,,
72,5199,0.5771869421005249,0.9146985411643982,0.1718107461929321,-0.0159464385360479,0.5774516463279724,0.9134481549263,0.1829446703195572,,,,
73,5299,0.5749891400337219,0.9159488677978516,0.1840496212244033,0.0197280291467905,0.5776617527008057,0.9120588898658752,0.1813177466392517,,,,
74,5349,0.5743027925491333,0.9145596027374268,0.1846656203269958,-0.0496880933642387,0.5775587558746338,0.9124757051467896,0.179737389087677,,,,
75,5449,0.5768088102340698,0.9115031957626344,0.1805467307567596,0.0264263618737459,0.5764241814613342,0.9149763584136964,0.1830615848302841,,,,
76,5499,0.5740500688552856,0.9184495806694032,0.185564711689949,0.0266979336738586,0.5765960812568665,0.913170337677002,0.1808613240718841,,,,
77,5549,0.5747246742248535,0.916087806224823,0.1788704395294189,0.1010391637682914,0.5766620635986328,0.9152542352676392,0.1826880127191543,,,,
78,5649,0.5730222463607788,0.9238677620887756,0.1852291226387024,0.0919274017214775,0.5758914351463318,0.915532112121582,0.1823936253786087,,,,
79,5699,0.573438286781311,0.9146985411643982,0.186039313673973,0.0719802752137184,0.5760498642921448,0.9137260317802428,0.1806274801492691,,,,
80,5799,0.5728916525840759,0.9210891723632812,0.1885233521461486,0.0343067832291126,0.5747324228286743,0.9206724166870116,0.1867750287055969,,,,
81,5849,0.572439968585968,0.9255348443984984,0.1938537806272506,0.0342021957039833,0.5749585628509521,0.919838845729828,0.185060441493988,,,,
82,5949,0.5726302266120911,0.9219227433204652,0.1857242584228515,0.0058544748462736,0.5751745104789734,0.9173381328582764,0.1846804618835449,,,,
83,5999,0.5728889107704163,0.9183106422424316,0.1933777779340744,0.0980425402522087,0.5751178860664368,0.9173381328582764,0.1830600500106811,,,,
84,6049,0.5717368721961975,0.925395965576172,0.1931335031986236,0.040916621685028,0.5746956467628479,0.9181717038154602,0.1838372647762298,,,,
85,6149,0.5734317302703857,0.9210891723632812,0.1793092638254165,0.0366305373609066,0.5739023089408875,0.9148374795913696,0.1837845146656036,,,,
86,6199,0.5717896819114685,0.9283134341239928,0.1951584964990615,0.0254574436694383,0.5739703178405762,0.9181717038154602,0.1857017278671264,,,,
87,6299,0.5715320706367493,0.9231731295585632,0.1866378486156463,0.042177964001894,0.5728488564491272,0.9194220900535583,0.183897778391838,,,,
88,6349,0.575543224811554,0.9120588898658752,0.1720645278692245,0.0631188303232193,0.5732344388961792,0.9206724166870116,0.1858933418989181,,,,
89,6449,0.57134610414505,0.9238677620887756,0.1881223022937774,-0.0125023452565073,0.5730084180831909,0.9177549481391908,0.1853419542312622,,,,
90,6499,0.5714004039764404,0.9205334782600404,0.1816644668579101,0.0298748016357421,0.5729262828826904,0.9272019863128662,0.1906291097402572,,,,
91,6599,0.5720098614692688,0.9206724166870116,0.1878583282232284,0.0604152046144008,0.5726699829101562,0.9219227433204652,0.1855233013629913,,,,
92,6649,0.5709052085876465,0.9263684153556824,0.1972131133079528,-0.0100920973345637,0.572506308555603,0.9203945398330688,0.185569480061531,,,,
93,6699,0.5708240270614624,0.9259516596794128,0.1904638558626175,0.0074916179291903,0.5726158022880554,0.9173381328582764,0.1833314299583435,,,,
94,6799,0.5712893605232239,0.9259516596794128,0.1950220614671707,0.0146778207272291,0.5723752975463867,0.921367049217224,0.1853152513504028,,,,
95,6849,0.5707449913024902,0.9196999073028564,0.1904381960630417,-0.006163683719933,0.5721765756607056,0.9240066409111024,0.1870646774768829,,,,
96,6949,0.5702401399612427,0.925395965576172,0.1944710612297058,0.0726935938000679,0.5725396275520325,0.9191442131996156,0.1862875968217849,,,,
97,6999,0.5693978071212769,0.922478437423706,0.1858036816120147,0.0316435359418392,0.5716598629951477,0.9217838048934937,0.1878794878721237,,,,
98,7099,0.570637047290802,0.9244234561920166,0.1840153485536575,-0.0067177955061197,0.5722351670265198,0.921644926071167,0.1858718395233154,,,,
99,7149,0.5694243907928467,0.9270630478858948,0.1862838566303253,0.0185749288648366,0.5715627670288086,0.924840211868286,0.1896762996912002,,,,
100,7249,0.5706517696380615,0.9255348443984984,0.186976820230484,0.0866915136575698,0.5723786950111389,0.919560968875885,0.1828434020280838,,,,
101,7299,0.5702536106109619,0.921367049217224,0.1805355101823806,-0.0052813431248068,0.5716503262519836,0.9244234561920166,0.1908694505691528,,,,
102,7349,0.5695540308952332,0.9244234561920166,0.1838522106409073,-0.0010033724829554,0.5719237923622131,0.9174770712852478,0.1823773384094238,,,,
103,7449,0.56984943151474,0.927757740020752,0.1876568049192428,-0.0016436480218544,0.5712276697158813,0.9223395586013794,0.1875399053096771,,,,
104,7499,0.569610595703125,0.9252570271492004,0.1931895464658737,0.0507078021764755,0.5703750252723694,0.9238677620887756,0.1866317689418792,,,,
105,7599,0.5699051022529602,0.9219227433204652,0.1843297630548477,0.0144997797906398,0.5707921385765076,0.919838845729828,0.1869037747383117,,,,
106,7649,0.5688878893852234,0.9265073537826538,0.191597044467926,-0.0380688421428203,0.5710592269897461,0.9242845177650452,0.1884551793336868,,,,
107,7749,0.568906307220459,0.9270630478858948,0.1923069208860397,0.018734123557806,0.5708787441253662,0.926924169063568,0.1888291835784912,,,,
108,7799,0.5691034197807312,0.9276188015937804,0.1903468817472458,-0.0024710334837436,0.5704345107078552,0.92567378282547,0.190074622631073,,,,
109,7849,0.5681437253952026,0.9258127212524414,0.1838205605745315,-0.0807692855596542,0.570496141910553,0.9273409247398376,0.1895289421081543,,,,
110,7949,0.5701173543930054,0.9240066409111024,0.1855260878801345,0.0260554254055023,0.5710086822509766,0.9263684153556824,0.1927357614040374,,,,
111,7999,0.5689440369606018,0.9273409247398376,0.1932352632284164,0.0145975155755877,0.5707843899726868,0.9235898852348328,0.1851572841405868,,,,
112,8099,0.5689297914505005,0.9244234561920166,0.1897642910480499,-0.0727979838848114,0.5708101391792297,0.919838845729828,0.1854145675897598,,,,
113,8149,0.5687010288238525,0.9272019863128662,0.1879801750183105,0.0599150583148002,0.5706219673156738,0.9255348443984984,0.1912169009447097,,,,
114,8249,0.5683470368385315,0.9283134341239928,0.192786157131195,-0.0295750182121992,0.570540726184845,0.9247013330459596,0.1896671652793884,,,,
115,8299,0.5684415698051453,0.9281744956970216,0.1886395066976547,-0.0239204596728086,0.5702816247940063,0.9235898852348328,0.1875490248203277,,,,
116,8399,0.5683096051216125,0.9313698410987854,0.188587486743927,0.0616128370165824,0.5698950886726379,0.924840211868286,0.189208447933197,,,,
117,8449,0.5693874359130859,0.924840211868286,0.1905799061059951,0.0368409715592861,0.570158839225769,0.9258127212524414,0.1886429786682129,,,,
118,8499,0.5677785277366638,0.9272019863128662,0.1894782185554504,-0.0158583931624889,0.569815456867218,0.9235898852348328,0.1864960640668869,,,,
119,8599,0.5679371953010559,0.9294248223304749,0.1867094039916992,-0.1329043060541153,0.5697324872016907,0.9278966188430786,0.1928405463695526,,,,
120,8640,,,,,,,,0.5679525136947632,0.9327591061592102,0.1909807622432708,-0.0094382287934422
