epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
39,2849,0.8516547679901123,0.712142288684845,0.1392653882503509,0.317635715007782,0.8630617260932922,0.7056126594543457,0.1359327435493469,,,,
40,2899,0.8510996103286743,0.7139483094215393,0.1515902876853943,0.6450697183609009,0.8621100783348083,0.7079744338989258,0.1402418315410614,,,,
41,2999,0.848664402961731,0.721172571182251,0.1463119685649871,-0.3318486511707306,0.8603227138519287,0.7035287618637085,0.1397479474544525,,,,
42,3049,0.8471213579177856,0.7157543897628784,0.1417880654335022,0.7734224200248718,0.8585885763168335,0.7061683535575867,0.1415095329284668,,,,
43,3099,0.8440885543823242,0.7193664908409119,0.1420384794473648,0.2387764900922775,0.8565729260444641,0.7108919024467468,0.1349470764398574,,,,
44,3199,0.8451274037361145,0.7206168174743652,0.1522679924964904,1.1169705390930176,0.8522350788116455,0.7146429419517517,0.1392195373773574,,,,
45,3249,0.8412094116210938,0.7270075082778931,0.1478714495897293,-0.2894613444805145,0.8536226749420166,0.7131147384643555,0.1373010873794555,,,,
46,3349,0.8414510488510132,0.7218672037124634,0.1536275893449783,1.0356192588806152,0.8516651391983032,0.716171145439148,0.1417730748653412,,,,
47,3399,0.8372292518615723,0.7245067954063416,0.140344962477684,0.4975598752498626,0.8500077128410339,0.7210336327552795,0.1428897380828857,,,,
48,3499,0.8359628319740295,0.724645733833313,0.1361519694328308,0.3849107921123504,0.8486230373382568,0.7217282652854919,0.1449895799160003,,,,
49,3549,0.8341483473777771,0.7279800176620483,0.1419585347175598,0.7653287649154663,0.8480571508407593,0.7204779386520386,0.1439472585916519,,,,
50,3649,0.8337264060974121,0.733676016330719,0.1485887616872787,-0.3496229648590088,0.8460018634796143,0.7178382873535156,0.1401697397232055,,,,
51,3699,0.8308826088905334,0.7324256896972656,0.145685464143753,0.520430326461792,0.8433242440223694,0.7235342860221863,0.1374533176422119,,,,
52,3749,0.829680860042572,0.7388163208961487,0.1463897079229354,-0.172261968255043,0.8405434489250183,0.7272853851318359,0.1471824645996093,,,,
53,3849,0.8278507590293884,0.7352042198181152,0.1452506929636001,0.3203019201755523,0.8409452438354492,0.7242289781570435,0.1435421109199524,,,,
54,3899,0.8281851410865784,0.73659348487854,0.1391031146049499,-0.3335134983062744,0.8388110995292664,0.7293692827224731,0.1447653919458389,,,,
55,3999,0.8252961039543152,0.7374270558357239,0.1472690105438232,0.6876485347747803,0.8397018909454346,0.7282578349113464,0.143846109509468,,,,
56,4049,0.8233267068862915,0.7414559721946716,0.1481541842222213,0.3932064771652221,0.8361116051673889,0.7343706488609314,0.1427543014287948,,,,
57,4149,0.822265088558197,0.7407613396644592,0.1459906548261642,0.7332721948623657,0.834357738494873,0.7325646281242371,0.1463081687688827,,,,
58,4199,0.8227247595787048,0.7379827499389648,0.1353200227022171,0.5446785688400269,0.8330923914909363,0.7339538931846619,0.1498186737298965,,,,
59,4249,0.819257378578186,0.7489580512046814,0.1556855291128158,0.2399627715349197,0.8317542672157288,0.7349263429641724,0.1459709703922271,,,,
60,4320,,,,,,,,0.819257378578186,0.7489580512046814,0.1556855291128158,0.2399627715349197
