epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
28,4049,0.5355873703956604,0.964990258216858,0.2209706306457519,-0.013858656398952,0.5398683547973633,0.9555432200431824,0.2154904454946518,,,,
29,4199,0.536231517791748,0.958321750164032,0.2169886827468872,-0.0274203829467296,0.5398092865943909,0.9599888920783995,0.2156723588705063,,,,
30,4349,0.544734537601471,0.91580992937088,0.180860698223114,-0.0277694128453731,0.5388632416725159,0.9594331979751588,0.2162321656942367,,,,
31,4499,0.5357915759086609,0.9699916839599608,0.2215147316455841,0.0324729271233081,0.5387536883354187,0.9619338512420654,0.2186084389686584,,,,
32,4649,0.5342303514480591,0.9659627676010132,0.2127359360456466,0.0523779243230819,0.537314772605896,0.9651291966438292,0.2212209850549698,,,,
33,4799,0.547052264213562,0.919560968875885,0.1981280744075775,0.053699355572462,0.5369170904159546,0.9634620547294616,0.2210778295993805,,,,
34,4899,0.5419083833694458,0.9465129375457764,0.2094328850507736,0.0632213279604911,0.5384753346443176,0.9584606885910034,0.2166512310504913,,,,
35,5049,0.5357029438018799,0.9519311189651488,0.21193727850914,0.0350844375789165,0.5379476547241211,0.9599888920783995,0.2160511612892151,,,,
36,5199,0.5356708765029907,0.9711030721664428,0.2324561178684234,-0.0024813094642013,0.5375391244888306,0.9620727896690368,0.2192587405443191,,,,
37,5349,0.5493024587631226,0.898582935333252,0.1763798147439956,-0.060514748096466,0.5368173718452454,0.9626284837722778,0.2189174741506576,,,,
38,5499,0.5500856041908264,0.9247013330459596,0.1900145560503006,0.0978414416313171,0.5363762378692627,0.966240644454956,0.2220602929592132,,,,
39,5649,0.5418336391448975,0.95484858751297,0.224639430642128,0.0773325264453888,0.5366654992103577,0.966796338558197,0.2215437442064285,,,,
40,5799,0.5331150889396667,0.9744373559951782,0.225780963897705,0.0340841673314571,0.5364322662353516,0.9623506665229796,0.2190002351999282,,,,
41,5949,0.5339547991752625,0.9747151732444764,0.2187256813049316,0.0051270709373056,0.5358189940452576,0.9672130942344666,0.222723439335823,,,,
42,6049,0.5337168574333191,0.9645735025405884,0.2216205447912216,-0.0207725912332534,0.5359649658203125,0.9656848907470704,0.2200576364994049,,,,
43,6199,0.53766930103302,0.9576271176338196,0.2048951834440231,-0.036463875323534,0.5363133549690247,0.964990258216858,0.219922125339508,,,,
44,6349,0.5326781868934631,0.975270926952362,0.2266492992639541,0.0124388691037893,0.5356720685958862,0.9690191745758056,0.2244282513856887,,,,
45,6499,0.5386770367622375,0.9488747119903564,0.2161010056734085,0.0383392833173275,0.5355132818222046,0.9640178084373474,0.2196273356676101,,,,
46,6649,0.5400510430335999,0.9348430037498474,0.190550297498703,-0.0621287263929843,0.5349025726318359,0.9676299095153807,0.223559945821762,,,,
47,6799,0.5457699298858643,0.937065839767456,0.19492007791996,0.0730675980448722,0.5352296233177185,0.9695748686790466,0.2228985577821731,,,,
48,6949,0.5441760420799255,0.916365683078766,0.1790947169065475,-0.0947998985648155,0.5346563458442688,0.970269501209259,0.2253469824790954,,,,
49,7099,0.5322564244270325,0.9780494570732116,0.2265892922878265,0.0344663932919502,0.5344786643981934,0.9695748686790466,0.2249070554971695,,,,
50,7249,0.5320299863815308,0.9770769476890564,0.2253580540418625,0.026893526315689,0.5344347953796387,0.9681856036186218,0.2244669049978256,,,,
51,7349,0.5448148250579834,0.9255348443984984,0.1902992129325866,0.0904254466295242,0.5339371562004089,0.9712420105934144,0.2249827533960342,,,,
52,7499,0.5320807099342346,0.9730480909347534,0.2223610132932663,-0.0203598290681839,0.5338259339332581,0.9713809490203856,0.2245822250843048,,,,
53,7649,0.532543957233429,0.976938009262085,0.233783945441246,0.0785273239016532,0.5342776775360107,0.9706863164901732,0.2245075553655624,,,,
54,7799,0.5411863923072815,0.9417893886566162,0.2047670185565948,0.0752722546458244,0.5348090529441833,0.9661017060279846,0.2241801172494888,,,,
55,7949,0.533799409866333,0.975826621055603,0.2347028106451034,0.0176240745931863,0.5337464213371277,0.9709641337394714,0.2238307744264602,,,,
56,8099,0.5320663452148438,0.9777715802192688,0.2242066115140915,0.0081816287711262,0.5337402820587158,0.974020540714264,0.2271860837936401,,,,
57,8249,0.5358381271362305,0.9613781571388244,0.2234622538089752,0.070611298084259,0.5337478518486023,0.9709641337394714,0.2262670397758484,,,,
58,8399,0.5331554412841797,0.9645735025405884,0.2136103063821792,-0.0455494374036788,0.5336859822273254,0.974020540714264,0.2271613180637359,,,,
59,8499,0.5346032381057739,0.9680466651916504,0.2265650033950805,0.0501333810389041,0.5336121916770935,0.9715198874473572,0.2260138243436813,,,,
60,8640,,,,,,,,0.5346032381057739,0.9680466651916504,0.2265650033950805,0.0501333810389041
