epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
35,5049,0.5963528752326965,0.8819116353988647,0.1658499836921692,-0.0256175119429826,0.5976059436798096,0.8756598830223083,0.1732693016529083,,,,
36,5199,0.5945453643798828,0.8808002471923828,0.1830297410488128,0.0283357109874486,0.5960493087768555,0.8774659633636475,0.1700924038887024,,,,
37,5349,0.5915723443031311,0.8873298168182373,0.1789510250091552,0.0382822751998901,0.5948413610458374,0.8788552284240723,0.1684037446975708,,,,
38,5499,0.5928220748901367,0.883995532989502,0.1718837171792984,0.0094556771218776,0.5935513377189636,0.8860794901847839,0.1732377558946609,,,,
39,5649,0.5900925993919373,0.8842734098434448,0.1739335358142852,0.0103072365745902,0.5939459204673767,0.8831619620323181,0.1732734143733978,,,,
40,5799,0.5931934118270874,0.8657960295677185,0.1571947485208511,-0.0013752168742939,0.590785801410675,0.8837177157402039,0.17432701587677,,,,
41,5949,0.585783839225769,0.892470121383667,0.1770574301481247,0.0345316492021083,0.5887240767478943,0.891914427280426,0.1782327741384506,,,,
42,6049,0.5905188918113708,0.8788552284240723,0.165861576795578,0.0100289676338434,0.5883598327636719,0.8887190818786621,0.1779346466064453,,,,
43,6199,0.5828874707221985,0.9028896689414978,0.1809665858745575,0.0715105235576629,0.5876035690307617,0.8888580203056335,0.1767667829990387,,,,
44,6349,0.5903334021568298,0.8727424144744873,0.162138819694519,-0.0066697285510599,0.5867549777030945,0.8937205076217651,0.1760981976985931,,,,
45,6499,0.5838549733161926,0.8964990377426147,0.1736134588718414,0.0538110062479972,0.5861346125602722,0.8944151401519775,0.1795327514410019,,,,
46,6649,0.583986759185791,0.8933036923408508,0.1764556914567947,-0.0183622762560844,0.5844151973724365,0.8962211608886719,0.1816488057374954,,,,
47,6799,0.580753743648529,0.904140055179596,0.1690959930419922,-0.0382833071053028,0.5838199257850647,0.8994165062904358,0.1794550120830536,,,,
48,6949,0.5783457159996033,0.9059460759162904,0.1882221400737762,0.0208987258374691,0.5822047591209412,0.9023339748382568,0.1849295645952224,,,,
49,7099,0.5774683952331543,0.9106696248054504,0.1843211501836776,0.0287466552108526,0.5813454985618591,0.9035843014717102,0.1828510016202926,,,,
50,7249,0.5779262185096741,0.9066407084465028,0.1797974854707718,0.0171325709670782,0.5808736085891724,0.906779646873474,0.184291198849678,,,,
51,7349,0.5772910714149475,0.904417872428894,0.1826536655426025,0.0040628085844218,0.5806542038917542,0.9028896689414978,0.1801924109458923,,,,
52,7499,0.5760493874549866,0.9110864400863647,0.1928026676177978,0.0065689268521964,0.5786020755767822,0.9094192981719972,0.185753509402275,,,,
53,7649,0.5801832675933838,0.8938593864440918,0.1657845079898834,-0.0139461541548371,0.5780047178268433,0.9116421341896056,0.1861134022474289,,,,
54,7799,0.5758441686630249,0.9090024828910828,0.1806786954402923,0.0196358822286129,0.5781686902046204,0.9066407084465028,0.1829552501440048,,,,
55,7949,0.5742458701133728,0.9156709909439088,0.188248410820961,0.0107577359303832,0.5763735771179199,0.9115031957626344,0.1897014677524566,,,,
56,8099,0.5751580595970154,0.9144206643104552,0.1828442811965942,0.0255699064582586,0.5764907598495483,0.915532112121582,0.1899034231901168,,,,
57,8249,0.5726737976074219,0.9152542352676392,0.18766550719738,0.047925341874361,0.5754320025444031,0.9149763584136964,0.187625378370285,,,,
58,8399,0.5719712972640991,0.9217838048934937,0.1950875073671341,0.0209246706217527,0.5744480490684509,0.9145596027374268,0.1902026236057281,,,,
59,8499,0.5718957781791687,0.924562394618988,0.2011527121067047,0.0423553697764873,0.5750975012779236,0.9113642573356628,0.188299298286438,,,,
60,8640,,,,,,,,0.5714355111122131,0.9237288236618042,0.201850414276123,0.0360437259078025
