epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
26,1899,0.5486318469047546,0.9508196711540222,0.2039422392845153,-0.3957651555538177,0.5510159730911255,0.9538760781288148,0.2049337774515152,,,,
27,1949,0.5443492531776428,0.9642956256866456,0.2161355316638946,0.1515410393476486,0.5499071478843689,0.951653242111206,0.2034831494092941,,,,
28,2049,0.552002489566803,0.9319255352020264,0.1872637718915939,2.252217054367065,0.5483341217041016,0.9541539549827576,0.2029391527175903,,,,
29,2099,0.5419345498085022,0.964990258216858,0.2136408984661102,0.4903363287448883,0.5479637384414673,0.9519311189651488,0.2017180770635604,,,,
30,2199,0.5478260517120361,0.9441511631011964,0.1789297014474868,-0.2751008570194244,0.5459139943122864,0.9562378525733948,0.2051738649606704,,,,
31,2249,0.5400415658950806,0.9706863164901732,0.2152306735515594,1.2034826278686523,0.5451323986053467,0.9555432200431824,0.2036410868167877,,,,
32,2349,0.5396845936775208,0.9744373559951782,0.2169757783412933,0.0928715988993644,0.5442878603935242,0.9506807327270508,0.2008889317512512,,,,
33,2399,0.5525274276733398,0.9167824387550354,0.1705440580844879,2.652104377746582,0.5438420176506042,0.95484858751297,0.2014149278402328,,,,
34,2449,0.540895938873291,0.9613781571388244,0.2067155838012695,-0.3920251727104187,0.5450435280799866,0.9474853873252868,0.197946012020111,,,,
35,2549,0.5457019209861755,0.9422061443328856,0.1850490272045135,-0.9927338361740112,0.5435254573822021,0.9538760781288148,0.2013997882604599,,,,
36,2599,0.539156973361969,0.9645735025405884,0.2080228924751281,-0.1921483427286148,0.5439911484718323,0.951653242111206,0.2024973183870315,,,,
37,2699,0.5429891347885132,0.9408168792724608,0.1945032924413681,2.178889274597168,0.5429607629776001,0.948735773563385,0.1997158974409103,,,,
38,2749,0.5451266765594482,0.9356765747070312,0.1846097856760025,-1.0888283252716064,0.5425906181335449,0.955126404762268,0.2012734115123748,,,,
39,2849,0.5400767922401428,0.9569324851036072,0.2015263438224792,1.9833827018737795,0.5421050786972046,0.9488747119903564,0.1984397023916244,,,,
40,2899,0.5388582944869995,0.957488179206848,0.2093460112810135,0.1406456083059311,0.5417395234107971,0.952208936214447,0.2026263624429702,,,,
41,2999,0.5391474366188049,0.9529035687446594,0.1918456852436065,0.4141005277633667,0.5413491129875183,0.9531814455986024,0.2023388743400573,,,,
42,3049,0.5396385788917542,0.955126404762268,0.1994865089654922,1.9939247369766235,0.5400559306144714,0.9587385654449464,0.2073201835155487,,,,
43,3099,0.5349918007850647,0.9797165989875792,0.2220664024353027,0.8812868595123291,0.5403497219085693,0.95484858751297,0.2037017941474914,,,,
44,3199,0.5512406826019287,0.8883023262023926,0.1602157801389694,0.3057445585727691,0.5412246584892273,0.9501250386238098,0.1990584582090377,,,,
45,3249,0.5421288013458252,0.9423450827598572,0.1802214533090591,-0.3226437270641327,0.5412989258766174,0.95248681306839,0.2027241140604019,,,,
46,3349,0.5373889803886414,0.9598499536514282,0.2073953002691269,-0.2911256849765777,0.5400723218917847,0.954015016555786,0.2022637724876403,,,,
47,3399,0.5352247953414917,0.9709641337394714,0.2114809602499008,0.7865134477615356,0.539995014667511,0.9541539549827576,0.2033985704183578,,,,
48,3499,0.5347753167152405,0.9733259081840516,0.2182140797376632,1.2342740297317505,0.5405358076095581,0.952208936214447,0.2010453343391418,,,,
49,3549,0.5366290807723999,0.9634620547294616,0.2109214514493942,0.0270694699138402,0.5401468276977539,0.952764630317688,0.202892005443573,,,,
50,3649,0.5344192981719971,0.9727702140808104,0.2128277868032455,0.9105179309844972,0.539949357509613,0.955959975719452,0.2034618854522705,,,,
51,3699,0.5337681174278259,0.979577660560608,0.2211995124816894,0.7585006356239319,0.5407168865203857,0.9463739991188048,0.1980348527431488,,,,
52,3749,0.5347204804420471,0.9681856036186218,0.2154573649168014,1.2037863731384275,0.5401228070259094,0.9508196711540222,0.1995511353015899,,,,
53,3849,0.5335927605628967,0.9818004965782166,0.2274696975946426,0.7441157698631287,0.539212167263031,0.9533203840255736,0.2007467299699783,,,,
54,3899,0.5366992354393005,0.957766056060791,0.2084083259105682,1.5743025541305542,0.5397045016288757,0.9529035687446594,0.2016714215278625,,,,
55,3999,0.5349635481834412,0.9688802361488342,0.2147642225027084,-0.1735637187957763,0.5383843183517456,0.9530425071716307,0.2022205591201782,,,,
56,4049,0.5365984439849854,0.958321750164032,0.2077183127403259,-0.2506473660469055,0.5391945838928223,0.9558210372924804,0.203612744808197,,,,
57,4149,0.5330384969711304,0.9811058640480042,0.2257041037082672,0.6892185211181641,0.5392768979072571,0.952764630317688,0.2010015249252319,,,,
58,4199,0.5333899855613708,0.9777715802192688,0.217302918434143,0.5242887139320374,0.5386369824409485,0.9538760781288148,0.202394962310791,,,,
59,4249,0.5335083603858948,0.9756876826286316,0.2236545830965042,0.7153410315513611,0.5390094518661499,0.9535982012748718,0.2024035304784774,,,,
60,4320,,,,,,,,0.5335083603858948,0.9756876826286316,0.2236545830965042,0.7153410315513611
