epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
17,2449,0.6178742051124573,0.8471797704696655,0.1553916186094284,-0.04861556366086,0.6217862963676453,0.8367602229118347,0.1586052030324936,,,,
18,2599,0.6218300461769104,0.8416226506233215,0.1630574315786361,-0.0728580728173255,0.6208458542823792,0.8393998146057129,0.1598242968320846,,,,
19,2749,0.613308310508728,0.8512086868286133,0.15991772711277,-0.0179408602416515,0.6195516586303711,0.8366212844848633,0.1561829894781112,,,,
20,2899,0.6131603717803955,0.8494026064872742,0.1624969393014907,-0.0013273323420435,0.6181083917617798,0.844679057598114,0.1572061330080032,,,,
21,3049,0.6135416030883789,0.8569046854972839,0.1656930893659591,0.01920030079782,0.6140244603157043,0.8500972390174866,0.1565052717924118,,,,
22,3199,0.608799397945404,0.8550986647605896,0.1521192789077758,0.0036876162048429,0.6134251356124878,0.8505140542984009,0.1570875942707061,,,,
23,3349,0.6081844568252563,0.8521811366081238,0.1596543490886688,-0.0638450160622596,0.6118188500404358,0.8538482785224915,0.1630081236362457,,,,
24,3499,0.6091582775115967,0.8520422577857971,0.1601923555135727,-0.0033157658763229,0.6107286214828491,0.8517643809318542,0.1607544273138046,,,,
25,3649,0.6097437143325806,0.855793297290802,0.159864068031311,-0.0466120317578315,0.6107649803161621,0.8530147075653076,0.1609634310007095,,,,
26,3749,0.6040288805961609,0.8666296005249023,0.1553017050027847,-0.0926430597901344,0.6080781817436218,0.8581550717353821,0.1632470339536667,,,,
27,3899,0.6018052697181702,0.8702417612075806,0.1794677823781967,-0.0501644387841224,0.6062418222427368,0.8574603796005249,0.1666166633367538,,,,
28,4049,0.5988233685493469,0.8678799867630005,0.1597300171852111,-0.0510343164205551,0.6044249534606934,0.8630174994468689,0.1644803285598755,,,,
29,4199,0.6259308457374573,0.8300917148590088,0.1372267752885818,-0.0457712113857269,0.6033806800842285,0.8630174994468689,0.1616879105567932,,,,
30,4349,0.5951007008552551,0.8719088435173035,0.170121282339096,-0.0256014745682477,0.6012622714042664,0.8670464158058167,0.1657195687294006,,,,
31,4499,0.5953556895256042,0.8755210041999817,0.1814487129449844,-0.0002496067027095,0.6007565855979919,0.8694081902503967,0.1637423783540725,,,,
32,4649,0.5956797003746033,0.8769102692604065,0.1601136326789856,0.0161287523806095,0.5990158915519714,0.8728813529014587,0.1696290820837021,,,,
33,4799,0.5924001336097717,0.8849680423736572,0.1844474226236343,0.0645554438233375,0.5974441766738892,0.8730202913284302,0.1684266924858093,,,,
34,4899,0.592122495174408,0.8812170028686523,0.1623844653367996,0.0598935335874557,0.597489058971405,0.8753820657730103,0.172367051243782,,,,
35,5049,0.589852511882782,0.8896915912628174,0.1787977218627929,0.0044964565895497,0.5934755802154541,0.8810780644416809,0.1712219268083572,,,,
36,5199,0.5859864950180054,0.8913587331771851,0.1725072413682937,0.0431745834648609,0.5921332836151123,0.8835787773132324,0.1757310330867767,,,,
37,5349,0.5878114104270935,0.8948318958282471,0.1837708204984665,-0.0350051932036876,0.5910641551017761,0.8926090598106384,0.1767250448465347,,,,
38,5499,0.5871362090110779,0.8969157934188843,0.174585610628128,-0.0062347478233277,0.5894984006881714,0.8860794901847839,0.1730118095874786,,,,
39,5649,0.5858786106109619,0.891914427280426,0.1748749762773513,-0.0635880827903747,0.5897392630577087,0.8905251622200012,0.1740272045135498,,,,
40,5799,0.5865829586982727,0.8973326086997986,0.1801642626523971,0.0084362477064132,0.5871926546096802,0.8946929574012756,0.1784648597240448,,,,
41,5949,0.5825502872467041,0.903306484222412,0.1879136115312576,-0.0303918030112981,0.5864250063896179,0.8944151401519775,0.1785148978233337,,,,
42,6049,0.586392343044281,0.8928869366645813,0.1889552474021911,0.062096394598484,0.5853712558746338,0.8970547318458557,0.1789569556713104,,,,
43,6199,0.5797446966171265,0.9077521562576294,0.1894400715827942,-0.0145306047052145,0.5844983458518982,0.8971936702728271,0.1788388639688491,,,,
44,6349,0.5786132216453552,0.9095582365989684,0.1917041987180709,-0.0451299473643302,0.5832298994064331,0.8969157934188843,0.1791419684886932,,,,
45,6499,0.5834285020828247,0.9023339748382568,0.1591524481773376,-0.042457953095436,0.5821532011032104,0.8989997506141663,0.1793248206377029,,,,
46,6649,0.5756810307502747,0.9102528691291808,0.1909884810447693,-0.0384800843894481,0.5812268257141113,0.9045568108558656,0.1813348829746246,,,,
47,6799,0.577968955039978,0.9071964621543884,0.1847778111696243,0.0581339299678802,0.5802708864212036,0.910808563232422,0.1876818388700485,,,,
48,6949,0.5786319971084595,0.9030286073684692,0.1831566095352172,0.0513941086828708,0.5800771713256836,0.9048346877098083,0.1857674717903137,,,,
49,7099,0.5775511264801025,0.9021950364112854,0.1830255687236786,0.0085677774623036,0.5786343812942505,0.907613217830658,0.1829437166452407,,,,
50,7249,0.5733655691146851,0.9191442131996156,0.197411835193634,0.0355829261243343,0.5774868726730347,0.9055293202400208,0.1852796226739883,,,,
51,7349,0.5737531185150146,0.9144206643104552,0.2002144455909729,-0.0792226940393447,0.5769107937812805,0.9101139307022096,0.185870423913002,,,,
52,7499,0.5725702047348022,0.9188663363456726,0.1868401318788528,-0.0213734898716211,0.575370192527771,0.9095582365989684,0.1874711513519287,,,,
53,7649,0.5716689229011536,0.9167824387550354,0.1908024102449417,-0.0026111353654414,0.574954628944397,0.9119199514389038,0.1882143765687942,,,,
54,7799,0.5710804462432861,0.9215059876441956,0.191458910703659,-0.0240570809692144,0.5749189257621765,0.9103917479515076,0.1866857856512069,,,,
55,7949,0.5728193521499634,0.916643500328064,0.1853964775800705,-0.0351142138242721,0.5736499428749084,0.9173381328582764,0.1887224167585373,,,,
56,8099,0.5706543922424316,0.9196999073028564,0.1840770244598388,-0.0366230867803096,0.5731138586997986,0.9187273979187012,0.193337857723236,,,,
57,8249,0.5688062906265259,0.9220616817474364,0.1871934533119201,-0.0052785063162446,0.5730888247489929,0.9162267446517944,0.1887383460998535,,,,
58,8399,0.5693949460983276,0.927757740020752,0.1962794661521911,-0.0328487530350685,0.5727308988571167,0.9201167225837708,0.1915273368358612,,,,
59,8499,0.573466956615448,0.913170337677002,0.1768175810575485,-0.0567418672144413,0.5718059539794922,0.9176160097122192,0.1886834055185318,,,,
60,8640,,,,,,,,0.5733413696289062,0.916087806224823,0.1727143973112106,-0.0711145624518394
