epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
63,4549,0.6293091177940369,0.8320366740226746,0.1400659531354904,0.0157792344689369,0.6307273507118225,0.829535961151123,0.1367423385381698,,,,
64,4649,0.628990650177002,0.8307863473892212,0.136807307600975,0.0189116057008504,0.6315058469772339,0.8249513506889343,0.1375337243080139,,,,
65,4699,0.6276945471763611,0.8352320194244385,0.1454629451036453,0.0177844651043415,0.6292881369590759,0.8325923681259155,0.1388491541147232,,,,
66,4799,0.6282421350479126,0.8374548554420471,0.1403866708278656,-0.0578450299799442,0.6295314431190491,0.8280077576637268,0.1373878866434097,,,,
67,4849,0.6305333375930786,0.8256459832191467,0.1364865601062774,-0.0759646221995353,0.6298473477363586,0.826062798500061,0.1387791484594345,,,,
68,4899,0.6257202625274658,0.8337038159370422,0.1361288130283355,-0.1487058699131012,0.6271422505378723,0.8317587971687317,0.1368949860334396,,,,
69,4999,0.6254881024360657,0.8349541425704956,0.1379747688770294,-0.043519090861082,0.6281019449234009,0.8305084705352783,0.1366871893405914,,,,
70,5049,0.6244473457336426,0.8367602229118347,0.1469675749540329,-0.0095212617889046,0.6271656155586243,0.8355098366737366,0.1380347311496734,,,,
71,5149,0.6251742839813232,0.8323145508766174,0.1318615078926086,0.0234141815453767,0.6285461187362671,0.8310641646385193,0.1392422765493393,,,,
72,5199,0.6262862086296082,0.8348152041435242,0.1427521407604217,-0.0349781550467014,0.6265515089035034,0.8381494879722595,0.139213278889656,,,,
73,5299,0.6260294318199158,0.8299527764320374,0.126491904258728,0.0066656740382313,0.6266475319862366,0.8317587971687317,0.13979472219944,,,,
74,5349,0.6282737255096436,0.83773273229599,0.1423249691724777,-0.0862239971756935,0.6264859437942505,0.8245345950126648,0.1377287954092025,,,,
75,5449,0.6236698031425476,0.8373159170150757,0.1382889747619629,-0.0486577786505222,0.626407265663147,0.8363434076309204,0.1415259838104248,,,,
76,5499,0.6235663890838623,0.8341205716133118,0.1321033984422683,-0.0840455293655395,0.6245855093002319,0.8364823460578918,0.142237514257431,,,,
77,5549,0.624065637588501,0.835093080997467,0.1362665891647339,-0.1268039345741272,0.6266210079193115,0.8332870006561279,0.138802483677864,,,,
78,5649,0.6224604249000549,0.8352320194244385,0.1366032660007476,-0.0526493676006794,0.6262523531913757,0.8332870006561279,0.1372002065181732,,,,
79,5699,0.622468113899231,0.8348152041435242,0.1300302594900131,-0.0099450098350644,0.6248254179954529,0.8360655903816223,0.1388703286647796,,,,
80,5799,0.6240527033805847,0.8389830589294434,0.1423109173774719,0.0068283504806458,0.624624490737915,0.8366212844848633,0.1406848132610321,,,,
81,5849,0.6224680542945862,0.8423172831535339,0.135915607213974,-0.1021410673856735,0.6239197254180908,0.8392608761787415,0.1409596502780914,,,,
82,5949,0.6223303079605103,0.8378716111183167,0.1416938155889511,-0.059467252343893,0.6247272491455078,0.8399555683135986,0.1366150230169296,,,,
83,5999,0.6232713460922241,0.8368991613388062,0.1406209915876388,-0.0087109133601188,0.6242451071739197,0.8324534296989441,0.1382511258125305,,,,
84,6049,0.6223944425582886,0.8346763253211975,0.1375336199998855,-0.0060147484764456,0.6250654458999634,0.8370380401611328,0.1362584382295608,,,,
85,6149,0.6233317255973816,0.8405112624168396,0.1461435407400131,-0.0021398682147264,0.6243540644645691,0.8349541425704956,0.1408258378505706,,,,
86,6199,0.6211762428283691,0.8410669565200806,0.1471325308084488,0.0091759786009788,0.6233346462249756,0.8353709578514099,0.1394374817609787,,,,
87,6299,0.6220145225524902,0.8370380401611328,0.1410593539476394,0.0064592841081321,0.6246810555458069,0.83773273229599,0.1413450241088867,,,,
88,6349,0.6199197769165039,0.8388441205024719,0.1357603371143341,-0.0649109110236167,0.6229903101921082,0.8395387530326843,0.1426132172346115,,,,
89,6449,0.6210532784461975,0.8392608761787415,0.1387986987829208,0.0039999736472964,0.6216979622840881,0.83773273229599,0.1418783813714981,,,,
90,6499,0.6195634007453918,0.844123363494873,0.1444774717092514,0.0104447090998291,0.6236638426780701,0.838288426399231,0.1442431658506393,,,,
91,6599,0.6207430362701416,0.8435676693916321,0.1444579809904098,-0.0091860964894294,0.6243098974227905,0.835648775100708,0.1390809714794159,,,,
92,6649,0.6194390058517456,0.8360655903816223,0.1426963806152343,0.0224254895001649,0.622242271900177,0.8366212844848633,0.1381587386131286,,,,
93,6699,0.619761049747467,0.8398166298866272,0.1407784521579742,-0.0602625831961631,0.6228374242782593,0.8398166298866272,0.1411213427782058,,,,
94,6799,0.6209489107131958,0.8444012403488159,0.1454187929630279,-0.0409668684005737,0.6218169927597046,0.8384273648262024,0.1428929269313812,,,,
95,6849,0.6194576621055603,0.8431508541107178,0.1369597911834716,-2.515219966880977e-05,0.6235652565956116,0.8400944471359253,0.1431131958961486,,,,
96,6949,0.6185950040817261,0.8437066078186035,0.1424615085124969,-0.0760304629802703,0.6218771934509277,0.8434287309646606,0.143507182598114,,,,
97,6999,0.6183875799179077,0.8453736901283264,0.1441555470228195,0.0176169518381357,0.6210821270942688,0.8428730368614197,0.1424643695354461,,,,
98,7099,0.6188790798187256,0.8400944471359253,0.1419344395399093,-0.0586439222097396,0.620885968208313,0.8448179960250854,0.1376299709081649,,,,
99,7149,0.6186686158180237,0.8431508541107178,0.1464525610208511,-0.0236036591231822,0.6197962760925293,0.8430119752883911,0.1440375596284866,,,,
100,7249,0.6184626817703247,0.8438454866409302,0.1473480015993118,-0.1483231335878372,0.6215279698371887,0.841761589050293,0.1416361927986145,,,,
101,7299,0.6176797151565552,0.8428730368614197,0.1421520709991455,0.0272507201880216,0.6219167709350586,0.8392608761787415,0.1445512324571609,,,,
102,7349,0.6173688769340515,0.8449569344520569,0.1429584324359893,-0.0041969385929405,0.6215804219245911,0.8374548554420471,0.1399433612823486,,,,
103,7449,0.6178144216537476,0.8396776914596558,0.1429946720600128,0.016441561281681,0.6214712262153625,0.838288426399231,0.1431735455989837,,,,
104,7499,0.6187235116958618,0.8419005274772644,0.1400189399719238,-0.0420822314918041,0.6206459403038025,0.8427340984344482,0.1418537050485611,,,,
105,7599,0.6182568073272705,0.8462072610855103,0.1449458003044128,-0.065788485109806,0.6210663318634033,0.840650200843811,0.143058568239212,,,,
106,7649,0.6178141832351685,0.8413448333740234,0.1421364694833755,-0.0118734771385788,0.6207100749015808,0.8398166298866272,0.1431019157171249,,,,
107,7749,0.6174373626708984,0.8449569344520569,0.1392487436532974,0.034200046211481,0.6210940480232239,0.8403723239898682,0.141340434551239,,,,
108,7799,0.6180813908576965,0.8457905054092407,0.1423156410455703,-0.0296333078294992,0.6208865642547607,0.8387051820755005,0.1408893018960952,,,,
109,7849,0.6182335019111633,0.8457905054092407,0.1467873752117157,0.0084200240671634,0.6190276145935059,0.841761589050293,0.1406637281179428,,,,
110,7949,0.6173099279403687,0.8432897925376892,0.1385549008846283,0.0350229293107986,0.6183531880378723,0.8442623019218445,0.1471674591302871,,,,
111,7999,0.617678701877594,0.8474576473236084,0.1433156281709671,-0.0020555122755467,0.6196640729904175,0.8431508541107178,0.1417218297719955,,,,
112,8099,0.6173685789108276,0.8469018936157227,0.1434554904699325,-0.0602626875042915,0.6199636459350586,0.8414837718009949,0.1424011439085006,,,,
113,8149,0.6162275671958923,0.8482912182807922,0.1468192934989929,0.0034638149663805,0.6195966601371765,0.83773273229599,0.139859527349472,,,,
114,8249,0.6168696284294128,0.8464851379394531,0.146417811512947,-0.0068016909062862,0.6186650991439819,0.841205894947052,0.1418774276971817,,,,
115,8299,0.6173138618469238,0.8459294438362122,0.1440168470144271,-0.0227902270853519,0.6193611025810242,0.8427340984344482,0.1429780572652816,,,,
116,8399,0.6166642904281616,0.8470408320426941,0.1502068936824798,-0.0599250085651874,0.6186298131942749,0.840650200843811,0.1430304944515228,,,,
117,8449,0.615664541721344,0.8475965261459351,0.1437292248010635,-0.0514664649963378,0.6188272833824158,0.844679057598114,0.1478260308504104,,,,
118,8499,0.6165077686309814,0.8442623019218445,0.1427129656076431,-0.0250081401318311,0.6184200048446655,0.8439844250679016,0.1426312774419784,,,,
119,8599,0.6162859797477722,0.846763014793396,0.1437436640262603,-0.0101571111008524,0.6185465455055237,0.8428730368614197,0.1410312950611114,,,,
120,8640,,,,,,,,0.6166501641273499,0.8471797704696655,0.1432456076145172,-0.0078515438362956
