epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
20,1449,0.5368663668632507,0.9669352769851683,0.2085915207862854,-0.0426272414624691,0.5407691597938538,0.9515143036842346,0.2017460316419601,,,,
21,1549,0.5565353631973267,0.8771880865097046,0.1568159461021423,0.0850589722394943,0.5403231382369995,0.9538760781288148,0.2065735906362533,,,,
22,1599,0.5847550630569458,0.8088358044624329,0.1321495175361633,0.1563722044229507,0.5399104356765747,0.9534593224525452,0.2045558542013168,,,,
23,1699,0.5357611775398254,0.963878870010376,0.2096306085586547,-0.0162950307130813,0.5392143726348877,0.9533203840255736,0.2045460045337677,,,,
24,1749,0.5372651815414429,0.9591553211212158,0.2033984065055847,-0.037565816193819,0.5401285886764526,0.9497082233428956,0.2026454210281372,,,,
25,1849,0.53811115026474,0.9580438733100892,0.1960328668355941,0.0072244429029524,0.5394151210784912,0.9497082233428956,0.2023291140794754,,,,
26,1899,0.5365301966667175,0.9624896049499512,0.2017492204904556,0.0073535363189876,0.538872241973877,0.9556821584701538,0.2096066325902938,,,,
27,1949,0.5341860055923462,0.9724923372268676,0.2194739580154419,0.0280095636844635,0.5368649363517761,0.9626284837722778,0.2135925889015197,,,,
28,2049,0.5410712957382202,0.9301194548606871,0.1871448308229446,0.0798695981502533,0.5378434658050537,0.9594331979751588,0.2119903266429901,,,,
29,2099,0.5399726629257202,0.9515143036842346,0.2158027589321136,0.1111396998167038,0.5388818383216858,0.9552653431892396,0.2083325088024139,,,,
30,2199,0.5353715419769287,0.96707421541214,0.2240834981203079,0.0651730448007583,0.5380665063858032,0.95484858751297,0.2086491286754608,,,,
31,2249,0.5338646173477173,0.9701305627822876,0.2233700454235077,-0.0144648440182209,0.5373551845550537,0.9594331979751588,0.2112334668636322,,,,
32,2349,0.5360746383666992,0.9598499536514282,0.20438814163208,-0.0088085122406482,0.5370574593544006,0.95721036195755,0.2100866138935089,,,,
33,2399,0.5340670943260193,0.9738816618919371,0.2147619128227234,0.0360932908952236,0.5374884009361267,0.9602667689323424,0.2114615887403488,,,,
34,2449,0.5391519665718079,0.9483189582824708,0.2117923498153686,0.0815867111086845,0.5367856025695801,0.961239218711853,0.2134194076061248,,,,
35,2549,0.533177375793457,0.9754098653793336,0.2245139926671981,0.0429524555802345,0.5366472601890564,0.9619338512420654,0.2143666595220565,,,,
36,2599,0.5388097763061523,0.9499861001968384,0.2149485051631927,0.0853098183870315,0.5369046926498413,0.9611002802848816,0.2131167948246002,,,,
37,2699,0.5372597575187683,0.946096122264862,0.1937256902456283,-0.0133732305839657,0.5361355543136597,0.9605445861816406,0.2124033272266388,,,,
38,2749,0.533158004283905,0.977632701396942,0.2279833406209945,0.0781398639082908,0.5360512733459473,0.9658238291740416,0.2181180268526077,,,,
39,2849,0.5353958010673523,0.960683524608612,0.2039768695831298,-0.0044808904640376,0.5370492339134216,0.958321750164032,0.2104580700397491,,,,
40,2899,0.5329156517982483,0.9754098653793336,0.2222674489021301,-0.0045637134462594,0.5351467132568359,0.9648513197898864,0.2171470820903778,,,,
41,2999,0.5395810008049011,0.943178653717041,0.1837538927793502,-0.0238363202661275,0.5355710387229919,0.9688802361488342,0.2185730338096618,,,,
42,3049,0.5334328413009644,0.97318696975708,0.2234299182891845,0.0608710795640945,0.5352989435195923,0.9655460119247437,0.2162461131811142,,,,
43,3099,0.5338491201400757,0.9684634804725648,0.2118347734212875,0.021426947787404,0.5353459119796753,0.9652681350708008,0.2183493226766586,,,,
44,3199,0.5328719019889832,0.9788830280303956,0.2325120866298675,0.1083224564790725,0.5358651876449585,0.9680466651916504,0.2183677107095718,,,,
45,3249,0.5324760675430298,0.9777715802192688,0.226734459400177,0.0247360952198505,0.5352845191955566,0.9651291966438292,0.217135414481163,,,,
46,3349,0.5344814658164978,0.9770769476890564,0.2375094294548034,0.1077662259340286,0.5359646677970886,0.9659627676010132,0.2174315899610519,,,,
47,3399,0.544133186340332,0.922478437423706,0.1986527293920517,0.1196528524160385,0.5351862907409668,0.9640178084373474,0.2165874987840652,,,,
48,3499,0.5321078896522522,0.9834676384925842,0.2347908318042755,-0.0023547313176095,0.535359263420105,0.9651291966438292,0.2166863530874252,,,,
49,3549,0.5395044684410095,0.9417893886566162,0.1854442059993744,0.014721774496138,0.5351247191429138,0.966240644454956,0.2188923060894012,,,,
50,3649,0.5317525267601013,0.9858294129371644,0.2334336936473846,0.0587397590279579,0.5348052382469177,0.9699916839599608,0.2214748561382293,,,,
51,3699,0.532075822353363,0.9838843941688538,0.236689493060112,0.0128594795241951,0.5349457263946533,0.96707421541214,0.2186401784420013,,,,
52,3749,0.5320544838905334,0.9780494570732116,0.2279784530401229,0.0280309580266475,0.5345777273178101,0.9684634804725648,0.2191211432218551,,,,
53,3849,0.5317428708076477,0.9805501699447632,0.2280364632606506,0.0146424956619739,0.534277617931366,0.969713807106018,0.2223153561353683,,,,
54,3899,0.542844831943512,0.9331758618354796,0.208752691745758,0.1294775307178497,0.535052478313446,0.967907726764679,0.2199502438306808,,,,
55,3999,0.5317022800445557,0.9836065769195556,0.2312610745429992,-0.003743497421965,0.5346316695213318,0.9674909710884094,0.2206862121820449,,,,
56,4049,0.5325033068656921,0.981939435005188,0.2352201640605926,0.0703863129019737,0.533978283405304,0.970547378063202,0.2215141057968139,,,,
57,4149,0.5405197739601135,0.9426229596138,0.1802548915147781,-0.0114182503893971,0.5347198247909546,0.9636009931564332,0.216976523399353,,,,
58,4199,0.5324074625968933,0.9845790266990662,0.2415701299905777,0.1159950420260429,0.5343252420425415,0.9698527455329896,0.2211061716079712,,,,
59,4249,0.5318800806999207,0.976104497909546,0.2254890352487564,0.0302207171916961,0.5336551666259766,0.9727702140808104,0.2239752262830734,,,,
60,4320,,,,,,,,0.5318800806999207,0.976104497909546,0.2254890650510788,0.0302207171916961
