epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
26,1899,0.6586079001426697,0.8042511940002441,0.1274075955152511,0.9870280027389526,0.6607626080513,0.7979994416236877,0.1248935237526893,,,,
27,1949,0.6523083448410034,0.8077243566513062,0.126507431268692,0.4231961071491241,0.6585431694984436,0.8013337254524231,0.1282836347818374,,,,
28,2049,0.6635778546333313,0.7977215647697449,0.1272669434547424,1.818805456161499,0.6557953357696533,0.8048068881034851,0.1290272623300552,,,,
29,2099,0.6502503156661987,0.8067518472671509,0.1195283159613609,0.5269655585289001,0.6571750044822693,0.8048068881034851,0.1273006945848465,,,,
30,2199,0.6498831510543823,0.805640459060669,0.1262945383787155,0.9102054238319396,0.6535922884941101,0.8043901324272156,0.1294008046388626,,,,
31,2249,0.6507004499435425,0.8127257823944092,0.117687776684761,0.4215799868106842,0.652430534362793,0.8068907856941223,0.1288918852806091,,,,
32,2349,0.6521959900856018,0.805084764957428,0.1258935183286667,1.161279559135437,0.6533979177474976,0.8070297241210938,0.1261055320501327,,,,
33,2399,0.6477898955345154,0.8088358044624329,0.1300637274980545,0.7648672461509705,0.6512089967727661,0.8010558485984802,0.1326574385166168,,,,
34,2449,0.6458548307418823,0.8153653740882874,0.1267168521881103,0.1408606618642807,0.6522443294525146,0.8041122555732727,0.1243128180503845,,,,
35,2549,0.6461320519447327,0.8159210681915283,0.1321529299020767,0.0747611671686172,0.6514816880226135,0.8073076009750366,0.1271291375160217,,,,
36,2599,0.6556533575057983,0.7967491149902344,0.1276476234197616,-0.8683174848556519,0.6505057215690613,0.8043901324272156,0.1263985484838485,,,,
37,2699,0.645845353603363,0.8103640079498291,0.1359335333108902,0.0995001271367073,0.6492999792098999,0.8036954998970032,0.1272254735231399,,,,
38,2749,0.6544702053070068,0.8060572147369385,0.1155176758766174,-1.0805540084838867,0.6494654417037964,0.8067518472671509,0.1250307261943817,,,,
39,2849,0.6449469327926636,0.8121700286865234,0.1351572275161743,0.7004900574684143,0.6478769183158875,0.8060572147369385,0.1247509270906448,,,,
40,2899,0.6440720558166504,0.8167546391487122,0.1279047131538391,0.7017310857772827,0.6466730237007141,0.8136982321739197,0.1268966048955917,,,,
41,2999,0.6433214545249939,0.8105029463768005,0.1337741762399673,0.3932653665542602,0.6483535170555115,0.8092525601387024,0.1315279453992843,,,,
42,3049,0.6422326564788818,0.8161989450454712,0.1350385099649429,0.356729656457901,0.6468738913536072,0.8086968660354614,0.1312279850244522,,,,
43,3099,0.6428749561309814,0.8160600066184998,0.1280763298273086,0.5943769812583923,0.6467301249504089,0.8059183359146118,0.1262794882059097,,,,
44,3199,0.6533812284469604,0.8077243566513062,0.1244366094470024,1.7292630672454834,0.6478022933006287,0.809113621711731,0.127294972538948,,,,
45,3249,0.6429115533828735,0.8150874972343445,0.1286190301179886,-0.0911443457007408,0.6471391320228577,0.8134204149246216,0.1284125596284866,,,,
46,3349,0.6524713635444641,0.8075854182243347,0.1194705963134765,-1.0476136207580566,0.6464411616325378,0.8075854182243347,0.1295620054006576,,,,
47,3399,0.6447983980178833,0.8138371706008911,0.1259832382202148,-0.4777853488922119,0.6450682282447815,0.8074465394020081,0.1294656246900558,,,,
48,3499,0.6484537720680237,0.8045290112495422,0.1311215758323669,1.0667531490325928,0.6458103060722351,0.8084189891815186,0.1236805990338325,,,,
49,3549,0.6412362456321716,0.8173103928565979,0.1275343000888824,0.8151323795318604,0.6443181037902832,0.8100861310958862,0.1275372952222824,,,,
50,3649,0.6405838131904602,0.8174492716789246,0.13038070499897,0.7982813715934753,0.6435955762863159,0.8110586404800415,0.1266909688711166,,,,
51,3699,0.6414223909378052,0.8093914985656738,0.1243277788162231,-0.1666082590818405,0.643457293510437,0.8139761090278625,0.1277576088905334,,,,
52,3749,0.6409875750541687,0.8192553520202637,0.1267559677362442,-0.0244630184024572,0.6435121297836304,0.8136982321739197,0.1313627958297729,,,,
53,3849,0.6408149003982544,0.8105029463768005,0.1280505657196045,0.7737530469894409,0.6419618129730225,0.8152264356613159,0.1361891031265258,,,,
54,3899,0.649381697177887,0.8082800507545471,0.1188732981681823,-1.0993572473526,0.6418452858924866,0.8186996579170227,0.134332463145256,,,,
55,3999,0.6399585604667664,0.8155043125152588,0.1243776604533195,0.8097752928733826,0.6424305438995361,0.8107807636260986,0.127451479434967,,,,
56,4049,0.6378310322761536,0.8185607194900513,0.1236042007803917,0.243981197476387,0.6431822776794434,0.8131425380706787,0.1273518204689026,,,,
57,4149,0.6399379372596741,0.817588210105896,0.137977585196495,0.8076450824737549,0.6422613263130188,0.8118922114372253,0.1235053986310958,,,,
58,4199,0.6382306218147278,0.8156432509422302,0.1388236731290817,0.1552090793848037,0.6426733136177063,0.8163378834724426,0.1285461038351059,,,,
59,4249,0.6388070583343506,0.8084189891815186,0.1234014257788658,0.3356847465038299,0.6418631076812744,0.8173103928565979,0.1258791238069534,,,,
60,4320,,,,,,,,0.639268696308136,0.8105029463768005,0.1229739040136337,0.3736937940120697
