epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
66,4799,0.5768301486968994,0.9071964621543884,0.1814282536506652,-0.4736998081207275,0.5782860517501831,0.9120588898658752,0.1809443235397339,,,,
67,4849,0.5740377902984619,0.91580992937088,0.1858822703361511,-0.0624243505299091,0.5771188139915466,0.9151152968406676,0.1831299215555191,,,,
68,4899,0.5732628107070923,0.919005274772644,0.1864690780639648,0.103934496641159,0.5765339136123657,0.9091414213180542,0.1795539706945419,,,,
69,4999,0.576148271560669,0.9177549481391908,0.1873092055320739,0.675508975982666,0.5763576626777649,0.9113642573356628,0.1786001324653625,,,,
70,5049,0.5743603110313416,0.9128924608230592,0.1800956577062606,-0.0691974759101867,0.575793981552124,0.9133092761039734,0.1808342039585113,,,,
71,5149,0.5706132650375366,0.9252570271492004,0.188609316945076,-0.3978877961635589,0.5746558308601379,0.9141428470611572,0.1825641840696334,,,,
72,5199,0.5723469853401184,0.917893886566162,0.1788929402828216,-0.4162339866161346,0.5736768245697021,0.9135870933532716,0.1813976317644119,,,,
73,5299,0.5707513093948364,0.922478437423706,0.1860650330781936,-0.0968327820301055,0.5745689272880554,0.919838845729828,0.1850373744964599,,,,
74,5349,0.5727365016937256,0.91580992937088,0.1742351502180099,-0.6022858023643494,0.5735235810279846,0.9196999073028564,0.1849738359451294,,,,
75,5449,0.5697394013404846,0.9273409247398376,0.1869717091321945,-0.002956353360787,0.5742101073265076,0.9167824387550354,0.1844115704298019,,,,
76,5499,0.5732870101928711,0.9156709909439088,0.1801767349243164,-0.2778200805187225,0.5728291273117065,0.9194220900535583,0.1843576580286026,,,,
77,5549,0.5739179253578186,0.92331200838089,0.1888275742530822,0.8077124357223511,0.5724277496337891,0.9184495806694032,0.1843187063932418,,,,
78,5649,0.5706947445869446,0.9174770712852478,0.1828498095273971,-0.6177121996879578,0.5716506838798523,0.9113642573356628,0.1784292459487915,,,,
79,5699,0.5702151656150818,0.9215059876441956,0.1879608780145645,0.3953037858009338,0.5730521082878113,0.9173381328582764,0.182547315955162,,,,
80,5799,0.5697459578514099,0.924562394618988,0.1911754161119461,0.3315516114234924,0.573124885559082,0.9149763584136964,0.1813195794820785,,,,
81,5849,0.5712298154830933,0.9176160097122192,0.1773336976766586,-0.2753408253192901,0.573163628578186,0.9177549481391908,0.1826897710561752,,,,
82,5949,0.57100909948349,0.9226173758506776,0.1892977505922317,0.6312864422798157,0.5712713599205017,0.9231731295585632,0.1870045959949493,,,,
83,5999,0.5697246789932251,0.9199777841567992,0.1815771162509918,-0.9705377817153932,0.5723176598548889,0.9202556014060974,0.1844573318958282,,,,
84,6049,0.5724086165428162,0.9134481549263,0.1769066452980041,0.2678595185279846,0.5710890293121338,0.9219227433204652,0.188019722700119,,,,
85,6149,0.571114718914032,0.9202556014060974,0.1878236979246139,-0.1902243494987487,0.5716995596885681,0.9227563142776488,0.1867814362049102,,,,
86,6199,0.5674841403961182,0.9276188015937804,0.1901686340570449,-0.0054491469636559,0.5713599324226379,0.9208113551139832,0.1873931139707565,,,,
87,6299,0.5689853429794312,0.9187273979187012,0.1845524162054062,0.1211474239826202,0.5712125897407532,0.9231731295585632,0.1856629401445388,,,,
88,6349,0.5676864385604858,0.9262295365333556,0.1927763819694519,0.0069790645502507,0.5708692669868469,0.9203945398330688,0.1851889938116073,,,,
89,6449,0.5667250156402588,0.9281744956970216,0.1907649785280227,-0.2732899487018585,0.5705085396766663,0.9177549481391908,0.1848313212394714,,,,
90,6499,0.566969633102417,0.9267852306365968,0.1890103667974472,-0.5605214238166809,0.5697331428527832,0.9247013330459596,0.1913781315088272,,,,
91,6599,0.5666667222976685,0.9294248223304749,0.1855930536985397,-0.4588534235954284,0.5700029134750366,0.9202556014060974,0.1873738318681717,,,,
92,6649,0.5670537948608398,0.9284523725509644,0.1908411234617233,0.0212267898023128,0.5702268481254578,0.9203945398330688,0.1822245866060257,,,,
93,6699,0.5677057504653931,0.9252570271492004,0.1871369779109954,0.1224530041217804,0.5700600743293762,0.9241455793380736,0.1869294643402099,,,,
94,6799,0.5673564076423645,0.9294248223304749,0.1884740889072418,-0.5441167950630188,0.5694552659988403,0.9226173758506776,0.1868731081485748,,,,
95,6849,0.5661868453025818,0.9273409247398376,0.19331955909729,-0.3390488624572754,0.5690582990646362,0.9230341911315918,0.1897143274545669,,,,
96,6949,0.5671182870864868,0.9292858839035034,0.192767322063446,-0.2846792340278625,0.5697832703590393,0.9252570271492004,0.1895022541284561,,,,
97,6999,0.5664499998092651,0.9238677620887756,0.1838124692440033,-0.0529639273881912,0.5690745711326599,0.9238677620887756,0.1888667196035385,,,,
98,7099,0.5658566355705261,0.9295637607574464,0.1908041983842849,-0.063913494348526,0.569232702255249,0.92567378282547,0.1887684613466262,,,,
99,7149,0.5659075975418091,0.92803555727005,0.1901071071624755,-0.4447706043720245,0.5695204734802246,0.9212281107902528,0.1855578422546386,,,,
100,7249,0.5658540725708008,0.9281744956970216,0.1892600208520889,-0.2693511247634887,0.5682840943336487,0.9226173758506776,0.1890453100204467,,,,
101,7299,0.5671654939651489,0.926924169063568,0.1840011179447174,-0.2088525593280792,0.5684934258460999,0.9237288236618042,0.1856729239225387,,,,
102,7349,0.5662729144096375,0.92567378282547,0.1883049756288528,0.1947613209486007,0.5678609609603882,0.9235898852348328,0.1887414157390594,,,,
103,7449,0.5649670362472534,0.9316476583480836,0.1920953243970871,-0.1151558980345726,0.5681925415992737,0.92567378282547,0.191668152809143,,,,
104,7499,0.5648919343948364,0.9328980445861816,0.1941227614879608,-0.1738915890455246,0.5685741901397705,0.9237288236618042,0.1865174472332,,,,
105,7599,0.5650734901428223,0.9317865967750548,0.1938295215368271,-0.3439968824386596,0.5676827430725098,0.9238677620887756,0.1857475191354751,,,,
106,7649,0.564792811870575,0.9328980445861816,0.1954250335693359,-0.4070422947406769,0.5670146346092224,0.9272019863128662,0.1905909329652786,,,,
107,7749,0.5641034245491028,0.9340094327926636,0.1921108216047287,-0.1576847732067108,0.5673335790634155,0.9231731295585632,0.1869936436414718,,,,
108,7799,0.5654957294464111,0.9301194548606871,0.1905218809843063,-0.1992527395486831,0.5674619674682617,0.922200620174408,0.187247097492218,,,,
109,7849,0.5647523999214172,0.9319255352020264,0.1989466995000839,-0.0453655458986759,0.5681428909301758,0.9247013330459596,0.1899345368146896,,,,
110,7949,0.5649549961090088,0.9356765747070312,0.1950460970401764,-0.3427478373050689,0.5679419636726379,0.9309530258178712,0.1913631856441497,,,,
111,7999,0.5641665458679199,0.926924169063568,0.1840514838695526,-0.4551665782928467,0.5684864521026611,0.9244234561920166,0.1886234134435653,,,,
112,8099,0.5642633438110352,0.9316476583480836,0.1927508562803268,-0.2620747983455658,0.5668858289718628,0.9258127212524414,0.1878800094127655,,,,
113,8149,0.5640366673469543,0.9302583932876588,0.1916533559560775,-0.1920030117034912,0.5676091313362122,0.9260905981063844,0.1890221983194351,,,,
114,8249,0.564183235168457,0.930675208568573,0.1886478662490844,0.008599086664617,0.5668178200721741,0.9273409247398376,0.1903919577598571,,,,
115,8299,0.5641313195228577,0.9333148002624512,0.195998415350914,0.0520998649299144,0.5669611692428589,0.9283134341239928,0.1891609728336334,,,,
116,8399,0.5643125772476196,0.936788022518158,0.1943856328725814,-0.3745335638523102,0.5667438507080078,0.9299805760383606,0.1923300325870514,,,,
117,8449,0.5639389753341675,0.9333148002624512,0.1923541277647018,-0.1557738631963729,0.5670036673545837,0.9290080666542052,0.1915073245763778,,,,
118,8499,0.5644972920417786,0.9308140873908995,0.1902997344732284,-0.4753339290618896,0.5674753189086914,0.9284523725509644,0.1895092576742172,,,,
119,8599,0.5638748407363892,0.9299805760383606,0.1906523406505584,-0.4335260093212127,0.5669825077056885,0.9295637607574464,0.1915204972028732,,,,
120,8640,,,,,,,,0.5639361143112183,0.933870494365692,0.1931471526622772,-0.4262214303016662
