epoch,step,val_loss,val_acc,val_calibration_error,val_chirality_violation,train_loss_epoch,train_acc_epoch,train_calibration_error_epoch,test_loss,test_acc,test_calibration_error,test_chirality_violation
28,2049,0.5450907945632935,0.9302583932876588,0.1854889392852783,-0.288380891084671,0.5433988571166992,0.936788022518158,0.1885012239217758,,,,
29,2099,0.5426138043403625,0.9391497373580932,0.1824366450309753,0.2402795404195785,0.5432522296905518,0.9372047781944276,0.1912870407104492,,,,
30,2199,0.540116548538208,0.9477632641792296,0.1897477060556411,0.8799821138381958,0.5420501828193665,0.9441511631011964,0.1940383464097976,,,,
31,2249,0.5354647636413574,0.9616560339927672,0.2056618779897689,0.3680956065654754,0.5403182506561279,0.9485968351364136,0.2011706531047821,,,,
32,2349,0.5375877618789673,0.9542928338050842,0.2018655240535736,0.1366523504257202,0.5421679019927979,0.9388719201087952,0.1929302364587783,,,,
33,2399,0.5399004817008972,0.9420672655105592,0.1991949677467346,0.5697000622749329,0.5430973172187805,0.9334537386894226,0.1899626702070236,,,,
34,2449,0.5383477210998535,0.952208936214447,0.1993140429258346,0.7085216641426086,0.5415559411048889,0.9455404281616212,0.1959950476884842,,,,
35,2549,0.5517351031303406,0.9159488677978516,0.1563157737255096,0.7427193522453308,0.5422245860099792,0.9424840211868286,0.1928904950618744,,,,
36,2599,0.5416175127029419,0.9420672655105592,0.1869251877069473,-0.0359189808368682,0.5404725670814514,0.9480411410331726,0.1981517821550369,,,,
37,2699,0.5346909165382385,0.9631842374801636,0.2096226960420608,0.3983136713504791,0.5397886633872986,0.9466518759727478,0.1985797733068466,,,,
38,2749,0.535031795501709,0.9592942595481871,0.2061998099088668,0.7260246872901917,0.5398606657981873,0.9483189582824708,0.2006566822528839,,,,
39,2849,0.5342323780059814,0.9617949724197388,0.2067233324050903,0.6726505756378174,0.5390657782554626,0.9494304060935974,0.2011342197656631,,,,
40,2899,0.5332194566726685,0.9656848907470704,0.2145191729068756,0.3324786126613617,0.5376935601234436,0.954015016555786,0.2045032382011413,,,,
41,2999,0.5335979461669922,0.9648513197898864,0.2116772830486297,0.0321175269782543,0.5369855761528015,0.955959975719452,0.205704316496849,,,,
42,3049,0.5345536470413208,0.9576271176338196,0.2073440849781036,0.1448610126972198,0.5381569266319275,0.9535982012748718,0.203991025686264,,,,
43,3099,0.5328587293624878,0.9698527455329896,0.2141072750091552,0.6678075194358826,0.5374418497085571,0.9526257514953612,0.2047524452209472,,,,
44,3199,0.5345450639724731,0.9601278305053712,0.2116787880659103,0.5511136054992676,0.5379268527030945,0.9552653431892396,0.2063415944576263,,,,
45,3249,0.5421209335327148,0.9272019863128662,0.1888012140989303,0.1851079314947128,0.5377547740936279,0.9537371397018432,0.204754889011383,,,,
46,3349,0.5326845049858093,0.9691581130027772,0.2159452438354492,0.3586772084236145,0.537368655204773,0.948735773563385,0.202023446559906,,,,
47,3399,0.5336887240409851,0.9658238291740416,0.2142746746540069,0.9500714540481568,0.5367774367332458,0.951653242111206,0.202192798256874,,,,
48,3499,0.5349072813987732,0.9616560339927672,0.1999441236257553,0.3807315826416015,0.5377320647239685,0.9541539549827576,0.2062548249959945,,,,
49,3549,0.5327385067939758,0.9655460119247437,0.2140503078699112,0.3033476769924164,0.5369594097137451,0.9567935466766356,0.2077523618936538,,,,
50,3649,0.5315571427345276,0.9699916839599608,0.21592378616333,0.4236424267292022,0.535865306854248,0.9545707106590272,0.2079356908798217,,,,
51,3699,0.5375090837478638,0.9358155131340028,0.1796028614044189,0.6177093386650085,0.536274790763855,0.9537371397018432,0.2083658427000045,,,,
52,3749,0.5320606231689453,0.9715198874473572,0.2195684313774109,0.6872808337211609,0.5375887155532837,0.9472075700759888,0.200514480471611,,,,
53,3849,0.5363491177558899,0.9544317722320556,0.2085644006729126,-0.0324096269905567,0.5361916422843933,0.9545707106590272,0.206620916724205,,,,
54,3899,0.5313105583190918,0.9738816618919371,0.2178438454866409,0.3115584552288055,0.5349745750427246,0.9573492407798768,0.2080250978469848,,,,
55,3999,0.5307735204696655,0.9755487442016602,0.2200819998979568,0.2652138471603393,0.53496253490448,0.9613781571388244,0.2111548483371734,,,,
56,4049,0.5310924649238586,0.9756876826286316,0.2212048023939132,0.3185539245605469,0.5352192521095276,0.9562378525733948,0.2073558270931244,,,,
57,4149,0.5327209234237671,0.9602667689323424,0.1998678892850875,0.2038425356149673,0.5345916152000427,0.9627674221992492,0.2134704440832138,,,,
58,4199,0.5350819230079651,0.9485968351364136,0.1920947432518005,0.7203844785690308,0.5356308221817017,0.9523478746414183,0.2070802450180053,,,,
59,4249,0.5312802195549011,0.9717977046966552,0.214052602648735,0.3552846908569336,0.5350983738899231,0.9631842374801636,0.2126588374376297,,,,
60,4320,,,,,,,,0.5312802195549011,0.9717977046966552,0.2140525728464126,0.3552846908569336
